date,depth,temperature,density,salinity,latitude,longitude,region
2013-10-17,30.0,15.948,1026.165039,35.526,-36.692,49.55,Indian Ocean
2013-10-17,899.9,6.749,1027.05896,34.499,-21.281,60.434,Indian Ocean
2013-10-17,144.0,10.041,1026.749023,34.748,-42.832,107.717,Indian Ocean
2013-10-17,74.7,14.401,1026.426025,35.419,-38.64,59.321,Indian Ocean
2013-10-17,279.3,17.605,1025.811035,35.576,-24.418,48.82,Indian Ocean
2013-10-17,948.2,6.431,1027.33606,34.796,-5.502,77.893,Equatorial Region
2013-10-17,19.7,7.774,1026.717041,34.248,-44.271,29.043,Indian Ocean
2013-10-17,149.9,12.715,1026.666992,35.279,-36.647,101.18,Indian Ocean
2013-10-17,36.0,1.358,1027.110962,33.867,-49.527,23.582,Indian Ocean
2013-10-17,1599.8,2.938,1027.630981,34.675,-22.014,88.552,Indian Ocean
2013-10-17,18.0,28.767,1019.817017,31.899,16.587,92.819,Bay of Bengal
2013-10-17,1977.7,2.63,1027.718994,34.75,-9.935,90.606,Equatorial Region
2013-10-17,118.1,21.906,1024.425049,35.236,-5.514,86.575,Equatorial Region
2013-10-17,89.4,24.724,1023.815979,35.515,1.735,55.618,Equatorial Region
2013-10-17,259.4,2.539,1027.232056,34.131,-49.039,25.01,Indian Ocean
2013-10-17,130.6,19.854,1025.656006,36.12,22.477,65.878,Arabian Sea
2013-10-17,3.9,30.856,1022.607971,36.567,12.85,47.971,Indian Ocean
2013-10-17,20.4,31.087,1022.687988,36.782,12.26,45.005,Indian Ocean
2013-10-17,999.5,6.369,1027.381958,34.844,-12.44,46.128,Indian Ocean
2013-10-17,229.3,16.233,1026.042969,35.452,-17.184,58.932,Indian Ocean
2013-10-17,1899.7,2.386,1027.686035,34.683,-38.592,127.82,Indian Ocean
2013-10-17,648.5,8.609,1027.177979,34.996,15.693,90.011,Bay of Bengal
2013-10-17,49.6,25.688,1023.405029,35.362,4.069,55.964,Equatorial Region
2013-10-18,1550.0,3.158,1027.527954,34.571,-33.242,95.103,Indian Ocean
2013-10-18,1997.9,2.631,1027.723999,34.756,-27.199,42.785,Indian Ocean
2013-10-18,1979.3,2.452,1027.718018,34.73,-15.864,50.999,Indian Ocean
2013-10-18,468.0,9.105,1026.875,34.711,-35.824,22.318,Indian Ocean
2013-10-18,799.3,8.457,1026.901978,34.614,-25.728,87.951,Indian Ocean
2013-10-18,57.0,8.924,1026.791992,34.568,-46.042,128.226,Indian Ocean
2013-10-18,713.0,8.474,1027.16394,34.952,-2.487,82.432,Equatorial Region
2013-10-18,65.7,26.001,1024.180054,36.517,19.756,65.306,Arabian Sea
2013-10-18,4.8,21.207,1024.579956,35.185,-25.985,111.194,Indian Ocean
2013-10-18,90.0,15.807,1026.20105,35.531,-35.631,58.863,Indian Ocean
2013-10-18,105.0,12.248,1026.530029,34.984,-39.38,50.855,Indian Ocean
2013-10-18,1766.0,2.746,1027.624023,34.644,-34.596,102.649,Indian Ocean
2013-10-18,229.3,18.397,1025.401978,35.297,-18.154,92.134,Indian Ocean
2013-10-18,1993.7,3.153,1027.749023,34.847,20.123,60.763,Arabian Sea
2013-10-18,124.0,-1.05,1027.254028,33.888,-61.342,128.449,Indian Ocean
2013-10-18,1482.0,5.494,1027.659058,35.054,19.215,59.996,Indian Ocean
2013-10-18,749.8,4.506,1027.206055,34.338,-46.058,103.613,Indian Ocean
2013-10-18,879.6,10.435,1026.750977,34.838,-38.123,73.908,Indian Ocean
2013-10-18,249.0,13.064,1026.541016,35.207,-1.922,85.746,Equatorial Region
2013-10-18,1149.1,4.69,1027.452026,34.674,-16.776,94.833,Indian Ocean
2013-10-18,185.0,2.539,1027.13501,34.01,-48.745,47.423,Indian Ocean
2013-10-18,1349.1,3.405,1027.546997,34.624,-24.513,104.966,Indian Ocean
2013-10-18,319.9,14.27,1026.426025,35.382,-35.183,46.018,Indian Ocean
2013-10-18,330.1,14.103,1026.444946,35.361,-31.498,38.444,Indian Ocean
2013-10-18,10.2,23.506,1024.02002,35.306,-23.728,56.824,Indian Ocean
2013-10-18,1197.8,5.397,1027.500977,34.839,-3.476,71.375,Equatorial Region
2013-10-18,1004.0,4.423,1027.290039,34.433,-28.425,103.175,Indian Ocean
2013-10-18,292.0,13.366,1026.666016,35.448,11.578,65.446,Arabian Sea
2013-10-18,250.5,10.754,1026.703003,34.85,-36.367,119.587,Indian Ocean
2013-10-18,139.6,14.108,1026.469971,35.395,-38.64,59.821,Indian Ocean
2013-10-18,45.6,26.285,1023.531006,35.775,14.342,61.841,Arabian Sea
2013-10-18,474.3,9.209,1026.847046,34.697,-36.52,134.606,Indian Ocean
2013-10-18,70.3,11.133,1026.68396,34.913,-40.008,93.292,Indian Ocean
2013-10-18,5.5,29.051,1020.909973,33.482,-4.986,103.019,Equatorial Region
2013-10-18,36.0,29.178,1020.491028,32.98,19.13,91.771,Bay of Bengal
2013-10-18,25.3,23.252,1024.939941,36.421,25.064,59.46,Indian Ocean
2013-10-18,1087.0,5.203,1027.421997,34.711,-12.657,63.43,Indian Ocean
2013-10-18,1800.2,2.478,1027.645996,34.643,-48.991,138.168,Indian Ocean
2013-10-18,1000.2,5.949,1027.407959,34.808,-4.48,75.23,Equatorial Region
2013-10-18,772.0,7.747,1026.927979,34.512,-28.421,102.894,Indian Ocean
2013-10-18,838.0,4.353,1027.371948,34.526,-40.654,21.91,Indian Ocean
2013-10-18,1230.0,4.035,1027.498047,34.642,-22.059,110.726,Indian Ocean
2013-10-18,147.0,19.172,1025.470947,35.644,-28.463,47.744,Indian Ocean
2013-10-18,1099.9,7.893,1027.484009,35.247,8.143,56.119,Equatorial Region
2013-10-18,596.0,12.207,1026.634033,35.108,-32.508,55.842,Indian Ocean
2013-10-18,10.1,28.552,1023.26001,36.39,22.257,62.661,Arabian Sea
2013-10-18,5.6,26.113,1022.965027,34.953,-15.826,52.835,Indian Ocean
2013-10-18,12.0,28.948,1021.192017,33.812,10.403,85.06,Bay of Bengal
2013-10-18,899.6,9.552,1027.400024,35.476,24.045,64.962,Arabian Sea
2013-10-18,1901.6,1.776,1027.796021,34.759,-49.697,25.518,Indian Ocean
2013-10-18,4.0,28.95,1019.713013,31.841,16.507,92.885,Bay of Bengal
2013-10-18,1099.9,7.316,1027.561035,35.237,23.285,61.181,Arabian Sea
2013-10-18,75.0,17.284,1025.916992,35.612,-38.218,37.05,Indian Ocean
2013-10-18,712.0,8.592,1027.180054,34.996,10.623,81.444,Bay of Bengal
2013-10-18,105.4,20.145,1025.733032,36.322,24.466,57.48,Indian Ocean
2013-10-18,70.3,23.638,1023.630981,34.843,-18.445,73.541,Indian Ocean
2013-10-18,1326.0,2.704,1027.562012,34.562,-48.109,29.591,Indian Ocean
2013-10-18,5.4,29.123,1023.343018,36.754,24.614,60.923,Arabian Sea
2013-10-18,99.8,20.656,1024.545044,34.943,-14.667,75.76,Indian Ocean
2013-10-18,1299.9,5.179,1027.573975,34.898,0.432,57.411,Equatorial Region
2013-10-18,1850.1,3.065,1027.667969,34.736,-21.164,74.069,Indian Ocean
2013-10-18,960.0,6.778,1027.026978,34.464,-31.912,81.944,Indian Ocean
2013-10-18,5.5,22.16,1024.612061,35.576,-24.237,68.147,Indian Ocean
2013-10-18,285.0,18.37,1025.765991,35.764,-20.035,70.547,Indian Ocean
2013-10-18,2002.7,2.56,1027.709961,34.731,-17.402,75.222,Indian Ocean
2013-10-18,70.3,12.157,1026.588989,35.038,-41.951,31.979,Indian Ocean
2013-10-18,239.4,12.198,1026.343994,34.732,-8.32,99.585,Equatorial Region
2013-10-18,150.7,16.915,1025.760986,35.294,0.127,46.186,Equatorial Region
2013-10-19,944.0,5.461,1027.359009,34.67,-16.708,92.071,Indian Ocean
2013-10-19,1774.0,2.802,1027.672974,34.712,-16.192,110.199,Indian Ocean
2013-10-19,1582.0,0.267,1027.833008,34.68,-64.971,68.029,Indian Ocean
2013-10-19,486.0,2.148,1027.646973,34.61,-56.19,52.509,Indian Ocean
2013-10-19,1973.6,-0.203,1027.833008,34.648,-64.802,114.907,Indian Ocean
2013-10-19,304.0,12.003,1026.650024,35.078,-41.649,21.805,Indian Ocean
2013-10-19,136.0,22.799,1023.484009,34.329,-13.614,109.189,Indian Ocean
2013-10-19,1042.0,4.459,1027.255981,34.395,-37.012,133.951,Indian Ocean
2013-10-19,89.9,21.04,1025.489014,36.319,24.564,57.559,Indian Ocean
2013-10-19,988.0,2.365,1027.687012,34.682,-52.065,31.008,Indian Ocean
2013-10-19,2010.0,2.829,1027.644043,34.679,-36.432,39.03,Indian Ocean
2013-10-19,2001.7,1.726,1027.801025,34.76,-50.104,38.883,Indian Ocean
2013-10-19,1700.5,3.902,1027.68396,34.858,3.717,50.984,Equatorial Region
2013-10-19,19.4,28.33,1022.333008,35.059,-6.905,69.223,Equatorial Region
2013-10-19,1799.9,1.124,1027.814941,34.724,-58.063,90.381,Indian Ocean
2013-10-19,1977.0,2.555,1027.68396,34.698,-43.989,64.934,Indian Ocean
2013-10-19,1150.1,6.16,1027.479004,34.932,19.553,89.799,Bay of Bengal
2013-10-19,998.9,5.374,1027.19104,34.445,-22.653,71.432,Indian Ocean
2013-10-19,1200.3,5.15,1027.52002,34.826,-6.64,50.266,Equatorial Region
2013-10-19,1506.0,2.498,1027.676025,34.682,-45.742,44.012,Indian Ocean
2013-10-19,170.0,13.825,1026.515991,35.377,-39.654,63.629,Indian Ocean
2013-10-19,14.5,27.813,1023.098999,35.852,13.28,58.285,Indian Ocean
2013-10-19,49.2,24.817,1023.249023,34.802,-16.389,64.907,Indian Ocean
2013-10-19,46.0,27.587,1020.853027,32.768,-5.124,63.514,Equatorial Region
2013-10-19,1670.0,2.28,1027.713989,34.707,-53.377,139.011,Indian Ocean
2013-10-19,0.0,59.606,997.64801,19.265,-0.48,81.37,Equatorial Region
2013-10-19,1656.0,3.163,1027.654053,34.729,-10.566,104.861,Indian Ocean
2013-10-19,129.0,16.146,1026.11499,35.52,-30.503,54.104,Indian Ocean
2013-10-19,0.0,31.878,1023.851013,38.709,16.842,40.22,Indian Ocean
2013-10-19,4.4,29.02,1023.536987,36.967,17.191,66.488,Arabian Sea
2013-10-19,762.0,10.38,1026.761963,34.84,-36.196,48.13,Indian Ocean
2013-10-19,1200.7,6.886,1027.567993,35.169,14.423,65.957,Arabian Sea
2013-10-19,1899.6,2.961,1027.666016,34.721,-31.893,31.439,Indian Ocean
2013-10-19,1600.0,2.874,1027.626953,34.662,-22.058,50.163,Indian Ocean
2013-10-19,83.5,26.142,1023.124023,35.177,-11.273,75.224,Indian Ocean
2013-10-19,696.0,8.188,1026.88501,34.54,-43.484,116.999,Indian Ocean
2013-10-19,1213.0,4.548,1027.500977,34.715,-15.173,56.879,Indian Ocean
2013-10-19,179.2,10.679,1026.682983,34.806,-42.403,76.71,Indian Ocean
2013-10-19,132.0,19.05,1024.866943,34.813,16.477,92.953,Bay of Bengal
2013-10-19,812.0,4.367,1027.365967,34.52,-40.864,22.283,Indian Ocean
2013-10-19,750.3,8.878,1027.30603,35.214,7.045,61.947,Equatorial Region
2013-10-19,1986.3,2.965,1027.734009,34.807,5.301,64.229,Equatorial Region
2013-10-19,350.1,15.35,1026.833984,36.218,24.134,59.103,Indian Ocean
2013-10-19,86.0,25.394,1023.205017,34.976,9.063,88.657,Bay of Bengal
2013-10-19,1788.0,2.383,1027.727051,34.734,-46.698,23.193,Indian Ocean
2013-10-19,1738.0,3.093,1027.651001,34.718,-15.368,79.487,Indian Ocean
2013-10-19,1978.0,2.538,1027.708008,34.726,-15.751,108.231,Indian Ocean
2013-10-19,220.1,4.74,1026.925049,34.016,-48.319,110.634,Indian Ocean
2013-10-19,952.0,4.702,1027.224976,34.389,-34.875,128.905,Indian Ocean
2013-10-19,142.0,10.845,1026.697021,34.862,-41.737,134.791,Indian Ocean
2013-10-19,4.8,28.78,1023.132996,36.322,16.419,63.534,Arabian Sea
2013-10-19,1314.0,0.298,1027.829956,34.678,-66.584,70.567,Indian Ocean
2013-10-19,9.5,15.15,1026.410034,35.61,-34.055,98.269,Indian Ocean
2013-10-19,22.0,-1.755,1027.5,34.164,-62.323,110.394,Indian Ocean
2013-10-19,649.9,9.301,1026.801025,34.657,-37.993,96.593,Indian Ocean
2013-10-19,1900.4,3.147,1027.732056,34.825,10.507,59.79,Indian Ocean
2013-10-19,116.0,21.192,1024.593018,35.197,-2.65,82.228,Equatorial Region
2013-10-19,649.7,7.32,1026.959961,34.474,-48.363,134.735,Indian Ocean
2013-10-19,206.0,12.016,1026.647949,35.079,-35.606,22.471,Indian Ocean
2013-10-19,238.0,13.684,1026.366943,35.146,-0.42,76.488,Equatorial Region
2013-10-19,4.0,28.71,1020.783997,33.163,12.692,86.727,Bay of Bengal
2013-10-19,26.1,27.909,1022.651978,35.3,-5.305,53.263,Equatorial Region
2013-10-19,220.1,6.282,1026.842041,34.146,-51.371,132.084,Indian Ocean
2013-10-19,5.5,16.008,1026.098022,35.456,-35.489,53.867,Indian Ocean
2013-10-19,140.6,21.707,1024.281982,34.975,-16.092,98.743,Indian Ocean
2013-10-19,2002.0,2.906,1027.741943,34.81,5.187,60.508,Equatorial Region
2013-10-19,4.3,26.274,1022.289978,34.125,-16.518,100.749,Indian Ocean
2013-10-19,13.6,17.204,1026.057983,35.77,-30.886,86.478,Indian Ocean
2013-10-19,4.2,20.122,1025.307983,35.757,-28.47,86.758,Indian Ocean
2013-10-19,5.5,0.872,1027.140015,33.864,-55.224,64.563,Indian Ocean
2013-10-19,39.7,26.67,1023.135986,35.413,2.806,53.19,Equatorial Region
2013-10-19,6.2,10.845,1026.703979,34.872,-40.624,96.684,Indian Ocean
2013-10-19,24.4,28.941,1021.435974,34.134,1.979,90.06,Equatorial Region
2013-10-19,189.3,14.664,1025.800049,34.681,-13.457,87.791,Indian Ocean
2013-10-19,42.0,-1.773,1027.322998,33.946,-58.702,24.941,Indian Ocean
2013-10-19,1200.2,3.244,1027.380981,34.397,-43.552,103.681,Indian Ocean
2013-10-19,54.6,22.803,1024.598022,35.799,18.569,61.147,Arabian Sea
2013-10-19,20.6,30.177,1023.346008,37.237,25.109,57.024,Indian Ocean
2013-10-20,1060.0,3.488,1027.359009,34.399,-42.273,82.128,Indian Ocean
2013-10-20,23.9,2.498,1027.0,33.837,-50.724,49.351,Indian Ocean
2013-10-20,1993.4,2.616,1027.709961,34.737,-9.373,104.146,Equatorial Region
2013-10-20,950.1,5.665,1027.390015,34.74,-12.47,64.589,Indian Ocean
2013-10-20,230.2,1.775,1027.387939,34.25,-56.407,112.403,Indian Ocean
2013-10-20,105.0,15.016,1026.323975,35.46,-35.265,68.972,Indian Ocean
2013-10-20,549.0,9.418,1026.833008,34.722,-18.386,86.872,Indian Ocean
2013-10-20,894.0,1.696,1027.784058,34.736,-63.116,129.386,Indian Ocean
2013-10-20,650.2,7.375,1026.963013,34.488,-38.626,102.164,Indian Ocean
2013-10-20,1884.0,0.04,1027.833984,34.665,-63.596,100.967,Indian Ocean
2013-10-20,91.5,22.291,1024.29895,35.213,-3.038,40.38,Equatorial Region
2013-10-20,1813.0,3.248,1027.687012,34.781,-3.439,80.526,Equatorial Region
2013-10-20,5.5,19.712,1025.113037,35.36,-30.35,114.613,Indian Ocean
2013-10-20,39.6,15.176,1026.296997,35.471,-40.981,27.763,Indian Ocean
2013-10-20,1956.0,22.607,1036.86499,51.8,-29.67,32.758,Indian Ocean
2013-10-20,704.0,7.235,1027.144043,34.692,-13.323,85.506,Indian Ocean
2013-10-20,512.0,2.469,1027.494995,34.453,-57.225,127.19,Indian Ocean
2013-10-20,1950.1,2.583,1027.621948,34.624,-46.372,126.525,Indian Ocean
2013-10-20,5.6,13.674,1026.44104,35.239,-37.623,72.725,Indian Ocean
2013-10-20,136.0,3.928,1026.921021,33.903,-55.093,139.034,Indian Ocean
2013-10-20,1056.0,5.184,1027.241943,34.48,-25.267,51.31,Indian Ocean
2013-10-20,40.3,22.322,1024.484985,35.469,-29.698,32.648,Indian Ocean
2013-10-20,1263.0,5.491,1027.526001,34.886,13.267,88.381,Bay of Bengal
2013-10-20,291.0,2.122,1027.480957,34.4,-52.665,79.515,Indian Ocean
2013-10-20,663.0,8.814,1026.854004,34.625,-42.763,98.528,Indian Ocean
2013-10-20,999.3,2.172,1027.724976,34.709,-57.102,72.386,Indian Ocean
2013-10-20,1098.5,5.989,1027.482056,34.908,15.912,88.418,Bay of Bengal
2013-10-20,288.0,16.875,1026.057007,35.667,-18.021,75.667,Indian Ocean
2013-10-20,1049.7,7.775,1027.42395,35.148,8.07,54.268,Equatorial Region
2013-10-20,1992.3,2.827,1027.744995,34.805,9.318,63.799,Equatorial Region
2013-10-20,850.0,9.254,1027.369019,35.372,9.634,59.655,Equatorial Region
2013-10-20,130.4,19.179,1025.19104,35.281,-14.274,53.412,Indian Ocean
2013-10-20,640.0,8.173,1027.260986,35.016,14.468,86.603,Bay of Bengal
2013-10-20,120.5,20.056,1025.583984,36.096,24.926,59.995,Indian Ocean
2013-10-20,26.1,5.857,1026.837036,34.071,-52.335,134.198,Indian Ocean
2013-10-20,654.0,4.723,1027.30896,34.498,-40.988,22.195,Indian Ocean
2013-10-20,362.0,9.745,1026.828003,34.785,-35.774,22.331,Indian Ocean
2013-10-20,1799.5,3.385,1027.727051,34.848,9.859,62.815,Equatorial Region
2013-10-20,239.3,10.817,1026.702026,34.862,-40.825,123.482,Indian Ocean
2013-10-20,130.0,19.516,1024.740967,34.806,16.448,93.014,Bay of Bengal
2013-10-20,250.0,15.448,1026.495972,35.808,17.257,60.642,Arabian Sea
2013-10-20,399.9,4.944,1027.103027,34.27,-50.307,100.293,Indian Ocean
2013-10-20,180.2,13.419,1026.494019,35.24,4.729,54.27,Equatorial Region
2013-10-20,1356.0,3.404,1027.401978,34.442,-34.514,73.448,Indian Ocean
2013-10-20,150.2,17.736,1025.801025,35.604,-26.349,59.842,Indian Ocean
2013-10-20,1099.6,8.207,1027.436035,35.246,22.591,63.483,Arabian Sea
2013-10-20,280.2,16.24,1026.178955,35.631,-26.756,107.839,Indian Ocean
2013-10-20,1266.0,3.848,1027.292969,34.36,-47.497,137.746,Indian Ocean
2013-10-20,4.1,21.692,1024.656982,35.463,-30.345,31.365,Indian Ocean
2013-10-20,35.3,26.096,1023.869019,36.144,13.453,66.585,Arabian Sea
2013-10-20,1299.7,2.201,1027.749023,34.742,-48.254,49.893,Indian Ocean
2013-10-20,441.0,2.632,1027.339966,34.276,-48.156,53.971,Indian Ocean
2013-10-20,1776.0,2.58,1027.651001,34.66,-29.138,62.944,Indian Ocean
2013-10-20,149.8,18.032,1025.71106,35.582,-31.797,32.066,Indian Ocean
2013-10-21,272.0,11.761,1026.671997,35.048,-35.956,22.224,Indian Ocean
2013-10-21,1154.0,4.296,1027.430054,34.592,-22.999,104.376,Indian Ocean
2013-10-21,224.0,12.661,1026.329956,34.831,-10.872,78.259,Indian Ocean
2013-10-21,666.0,3.036,1027.321045,34.298,-45.129,38.447,Indian Ocean
2013-10-21,74.7,26.776,1023.825989,36.373,10.463,61.853,Arabian Sea
2013-10-21,129.1,17.875,1025.937988,35.828,-28.072,85.513,Indian Ocean
2013-10-21,87.0,10.2,1026.723999,34.752,-41.291,108.992,Indian Ocean
2013-10-21,70.1,13.133,1026.534058,35.216,-38.349,76.596,Indian Ocean
2013-10-21,5.5,17.248,1026.026978,35.744,-31.413,80.75,Indian Ocean
2013-10-21,159.0,8.188,1026.784058,34.412,-48.972,122.125,Indian Ocean
2013-10-21,846.0,3.76,1027.266968,34.316,-44.036,22.911,Indian Ocean
2013-10-21,63.0,16.796,1026.003052,35.572,-37.549,42.516,Indian Ocean
2013-10-21,110.3,2.279,1027.057007,33.886,-54.439,119.552,Indian Ocean
2013-10-21,1899.7,2.549,1027.707031,34.726,-14.625,116.343,Indian Ocean
2013-10-21,282.0,9.526,1026.776978,34.673,-43.381,129.501,Indian Ocean
2013-10-21,1813.0,2.911,1027.703003,34.761,-10.053,44.483,Indian Ocean
2013-10-21,930.1,9.23,1027.41394,35.425,18.109,66.172,Arabian Sea
2013-10-21,400.0,2.361,1027.449951,34.385,-55.918,71.803,Indian Ocean
2013-10-21,4.0,29.03,1020.557007,33.002,11.422,83.331,Bay of Bengal
2013-10-21,996.0,5.938,1027.358032,34.743,-10.93,75.863,Indian Ocean
2013-10-21,792.0,1.572,1027.790039,34.732,-62.2,106.9,Indian Ocean
2013-10-21,1002.3,6.22,1027.404053,34.847,-4.003,56.289,Equatorial Region
2013-10-21,299.8,15.209,1026.25,35.42,-13.188,50.174,Indian Ocean
2013-10-21,498.5,10.118,1026.93396,35.003,-0.076,76.512,Equatorial Region
2013-10-21,20.8,27.241,1023.455994,36.08,20.585,62.519,Arabian Sea
2013-10-21,818.0,7.31,1026.953003,34.464,-43.681,125.131,Indian Ocean
2013-10-21,1274.1,3.693,1027.452026,34.541,-23.157,52.05,Indian Ocean
2013-10-21,524.0,8.163,1027.0,34.682,-12.855,52.888,Indian Ocean
2013-10-21,548.3,8.568,1027.125977,34.922,-2.711,43.062,Equatorial Region
2013-10-21,423.2,2.097,1027.522949,34.45,-53.533,33.686,Indian Ocean
2013-10-21,1600.4,3.318,1027.609009,34.691,-19.586,106.045,Indian Ocean
2013-10-21,4.4,9.808,1026.755005,34.706,-43.68,90.82,Indian Ocean
2013-10-21,99.4,0.375,1027.300049,34.026,-55.2,31.018,Indian Ocean
2013-10-21,3042.7,9.401,1025.833984,33.441,-43.182,89.794,Indian Ocean
2013-10-21,814.0,9.753,1027.338013,35.439,14.964,65.79,Arabian Sea
2013-10-21,1718.0,1.571,1027.79895,34.743,-58.878,120.393,Indian Ocean
2013-10-21,1298.5,5.259,1027.530029,34.855,1.02,84.731,Equatorial Region
2013-10-21,33.0,20.03,1025.375,35.812,-28.637,68.666,Indian Ocean
2013-10-21,1200.0,3.332,1027.525024,34.588,-40.192,24.486,Indian Ocean
2013-10-21,14.9,27.33,1023.362976,35.994,11.409,57.217,Indian Ocean
2013-10-21,1526.0,0.992,1027.81604,34.714,-63.057,137.588,Indian Ocean
2013-10-21,749.3,2.119,1027.714966,34.691,-58.03,67.982,Indian Ocean
2013-10-21,288.0,17.862,1025.821045,35.67,-22.111,102.285,Indian Ocean
2013-10-21,750.6,10.854,1027.267944,35.597,14.48,61.271,Arabian Sea
2013-10-21,4.3,29.224,1022.263977,35.363,-3.546,67.931,Equatorial Region
2013-10-21,417.0,12.912,1026.579956,35.218,-28.791,58.173,Indian Ocean
2013-10-21,34.9,24.392,1023.692017,35.219,-19.367,55.554,Indian Ocean
2013-10-21,599.9,7.783,1027.13501,34.782,-8.728,40.736,Equatorial Region
2013-10-21,4.7,23.929,1023.851013,35.247,-26.855,46.261,Indian Ocean
2013-10-21,135.0,2.363,1027.01001,33.835,-50.303,39.479,Indian Ocean
2013-10-21,80.5,17.184,1023.322021,32.197,-29.478,79.182,Indian Ocean
2013-10-21,7.0,16.064,1026.067017,35.433,-40.884,22.005,Indian Ocean
2013-10-21,174.1,15.384,1025.837036,34.934,16.459,93.065,Bay of Bengal
2013-10-21,1400.0,3.98,1027.522949,34.667,-11.623,106.423,Indian Ocean
2013-10-21,735.3,7.695,1027.13501,34.765,-11.347,40.835,Indian Ocean
2013-10-21,4.8,29.216,1023.440979,36.927,22.507,65.953,Arabian Sea
2013-10-21,250.0,14.416,1026.689941,35.765,12.249,44.791,Indian Ocean
2013-10-21,26.0,27.898,1022.596008,35.221,-5.822,65.938,Equatorial Region
2013-10-21,260.2,18.098,1025.862061,35.801,-22.754,102.825,Indian Ocean
2013-10-21,10.0,28.917,1022.646973,35.736,2.28,72.042,Equatorial Region
2013-10-21,25.1,30.508,1022.888977,36.781,13.013,47.797,Indian Ocean
2013-10-21,1400.5,2.121,1027.744019,34.728,-57.399,134.463,Indian Ocean
2013-10-21,185.0,5.174,1026.905029,34.054,-53.234,126.444,Indian Ocean
2013-10-21,4.6,26.536,1023.231018,35.483,-8.22,45.95,Equatorial Region
2013-10-21,674.1,5.842,1027.07605,34.372,-44.493,91.707,Indian Ocean
2013-10-21,1400.3,4.139,1027.557007,34.73,-12.448,68.298,Indian Ocean
2013-10-21,1998.6,2.478,1027.685059,34.691,-45.332,114.933,Indian Ocean
2013-10-21,1499.9,3.868,1027.610962,34.763,-9.264,47.001,Equatorial Region
2013-10-21,960.0,2.364,1027.618042,34.596,-50.443,110.145,Indian Ocean
2013-10-21,1799.8,3.03,1027.68396,34.752,-9.815,46.718,Equatorial Region
2013-10-21,765.0,2.505,1027.54895,34.524,-52.907,121.555,Indian Ocean
2013-10-21,463.0,10.693,1026.916992,35.11,4.351,79.714,Equatorial Region
2013-10-21,238.0,12.503,1026.541992,35.064,-2.97,85.575,Equatorial Region
2013-10-21,776.0,6.832,1027.239014,34.742,-10.227,80.32,Indian Ocean
2013-10-21,1818.0,2.746,1027.686035,34.722,-40.33,33.36,Indian Ocean
2013-10-21,319.4,3.071,1027.175049,34.119,-48.986,45.266,Indian Ocean
2013-10-22,1574.0,1.476,1027.802002,34.738,-52.917,113.241,Indian Ocean
2013-10-22,240.0,10.01,1026.76001,34.756,-44.264,106.114,Indian Ocean
2013-10-22,20.3,28.529,1022.093994,34.828,8.857,85.652,Bay of Bengal
2013-10-22,1946.0,1.168,1027.812988,34.725,-61.411,137.551,Indian Ocean
2013-10-22,124.3,17.867,1025.222046,34.89,4.082,89.956,Equatorial Region
2013-10-22,1266.0,2.59,1027.58606,34.58,-50.555,139.069,Indian Ocean
2013-10-22,123.4,17.394,1025.676025,35.332,-2.768,43.121,Equatorial Region
2013-10-22,280.0,10.902,1026.717041,34.902,-39.782,110.343,Indian Ocean
2013-10-22,468.5,2.394,1027.501953,34.454,-54.841,76.509,Indian Ocean
2013-10-22,1000.3,8.893,1027.44104,35.39,19.836,65.325,Arabian Sea
2013-10-22,1964.0,0.975,1027.819946,34.718,-60.635,115.89,Indian Ocean
2013-10-22,115.0,14.18,1026.459961,35.402,-38.358,66.376,Indian Ocean
2013-10-22,720.0,5.718,1027.062988,34.336,-42.579,63.606,Indian Ocean
2013-10-22,50.3,21.343,1025.237061,36.098,24.625,60.94,Arabian Sea
2013-10-22,2.8,28.768,1019.52002,31.504,16.468,93.107,Bay of Bengal
2013-10-22,1244.0,4.874,1027.207031,34.391,-33.67,38.955,Indian Ocean
2013-10-22,182.0,6.978,1026.792969,34.201,-49.952,132.306,Indian Ocean
2013-10-22,21.0,13.108,1026.446045,35.096,-39.28,37.443,Indian Ocean
2013-10-22,347.4,2.539,1027.468018,34.426,-52.33,80.794,Indian Ocean
2013-10-22,1999.2,2.435,1027.69104,34.694,-46.925,116.361,Indian Ocean
2013-10-22,684.0,9.01,1026.824951,34.627,-42.852,107.535,Indian Ocean
2013-10-22,1050.0,3.427,1027.368042,34.402,-44.522,95.041,Indian Ocean
2013-10-22,32.0,28.489,1020.796997,33.084,16.179,89.278,Bay of Bengal
2013-10-22,1450.3,3.397,1027.55603,34.635,-25.327,109.506,Indian Ocean
2013-10-22,5.5,8.464,1026.682007,34.336,-42.176,33.799,Indian Ocean
2013-10-22,40.6,20.223,1025.328979,35.82,-26.452,68.764,Indian Ocean
2013-10-22,516.0,9.236,1026.813965,34.66,-37.248,138.433,Indian Ocean
2013-10-22,8.7,26.76,1022.070007,34.036,-14.363,102.069,Indian Ocean
2013-10-22,599.9,9.299,1027.108032,35.048,5.528,87.268,Bay of Bengal
2013-10-22,45.0,12.376,1026.529053,35.016,-37.154,93.536,Indian Ocean
2013-10-22,597.0,10.868,1026.734009,34.916,-27.333,58.825,Indian Ocean
2013-10-22,1799.8,3.342,1027.707031,34.817,1.868,92.659,Equatorial Region
