date,depth,temperature,density,salinity,latitude,longitude,region
2014-01-05,588.0,9.374,1027.053955,34.995,-0.365,79.415,Equatorial Region
2014-01-05,4.2,17.239,1025.765991,35.401,-35.108,131.224,Indian Ocean
2014-01-05,150.3,22.222,1024.400024,35.32,-20.293,74.319,Indian Ocean
2014-01-05,2001.0,2.686,1027.718018,34.755,-30.606,40.963,Indian Ocean
2014-01-05,176.0,1.215,1027.218018,33.988,-54.688,58.877,Indian Ocean
2014-01-05,1720.0,4.4,1027.707031,34.954,20.228,61.659,Arabian Sea
2014-01-05,674.9,10.426,1027.208984,35.424,10.696,61.495,Arabian Sea
2014-01-05,22.0,25.289,1023.599976,35.457,-24.834,37.469,Indian Ocean
2014-01-05,5.5,25.674,1024.208008,36.419,13.306,62.1,Arabian Sea
2014-01-05,220.0,17.682,1025.775024,35.553,-37.116,29.444,Indian Ocean
2014-01-05,472.0,9.242,1026.81897,34.668,-41.209,136.269,Indian Ocean
2014-01-05,31.6,28.667,1021.315979,33.853,-4.927,85.301,Equatorial Region
2014-01-05,4.3,28.769,1021.64801,34.341,-2.443,84.923,Equatorial Region
2014-01-05,210.6,16.606,1026.234009,35.814,15.383,61.962,Arabian Sea
2014-01-05,6.0,13.419,1026.343994,35.046,-42.396,109.156,Indian Ocean
2014-01-05,1447.2,5.448,1027.624023,35.002,10.778,63.196,Arabian Sea
2014-01-05,330.1,13.624,1026.729004,35.598,12.922,57.279,Indian Ocean
2014-01-05,260.0,15.174,1026.285034,35.455,-34.443,47.161,Indian Ocean
2014-01-05,1422.0,3.732,1027.418945,34.504,-34.696,39.512,Indian Ocean
2014-01-05,1913.0,2.828,1027.714966,34.767,-0.795,55.839,Equatorial Region
2014-01-05,45.7,28.491,1022.590027,35.472,-8.855,44.189,Equatorial Region
2014-01-05,3.9,27.743,1022.890015,35.544,-4.213,50.221,Equatorial Region
2014-01-05,1563.0,4.043,1027.641968,34.824,1.568,95.428,Equatorial Region
2014-01-05,690.0,11.92,1026.655029,35.065,-35.488,36.06,Indian Ocean
2014-01-05,949.6,5.301,1027.189941,34.432,-25.745,47.408,Indian Ocean
2014-01-05,1299.7,3.634,1027.503052,34.597,-22.688,85.354,Indian Ocean
2014-01-05,1900.2,2.562,1027.651978,34.659,-33.741,71.895,Indian Ocean
2014-01-05,1900.2,2.575,1027.647949,34.655,-39.104,86.598,Indian Ocean
2014-01-05,144.8,11.5,1026.589966,34.879,-42.649,71.006,Indian Ocean
2014-01-05,1898.7,2.665,1027.702026,34.733,-15.688,105.239,Indian Ocean
2014-01-05,360.3,13.968,1026.880005,35.886,19.91,66.179,Arabian Sea
2014-01-05,150.4,17.344,1025.767944,35.437,17.444,69.535,Arabian Sea
2014-01-05,4.5,26.27,1022.564026,34.487,-16.575,102.937,Indian Ocean
2014-01-05,4.6,29.516,1021.098022,33.94,-11.555,76.62,Indian Ocean
2014-01-05,4.3,16.59,1025.717041,35.137,-37.619,124.808,Indian Ocean
2014-01-05,790.0,9.804,1026.811035,34.776,-36.211,23.074,Indian Ocean
2014-01-05,1000.0,7.82,1027.475952,35.223,10.578,55.331,Indian Ocean
2014-01-05,230.3,19.666,1025.348999,35.653,-22.477,68.907,Indian Ocean
2014-01-05,3.5,28.436,1021.547974,34.061,-2.066,82.946,Equatorial Region
2014-01-05,1716.0,3.18,1027.603027,34.668,-29.726,38.098,Indian Ocean
2014-01-06,259.3,14.094,1026.274048,35.137,-13.466,73.977,Indian Ocean
2014-01-06,51.0,24.4,1023.469971,34.928,-20.209,68.752,Indian Ocean
2014-01-06,99.9,23.179,1025.125977,36.638,25.194,58.26,Indian Ocean
2014-01-06,1422.0,3.718,1027.505981,34.612,-25.102,68.605,Indian Ocean
2014-01-06,900.0,6.364,1027.062988,34.44,-30.257,80.902,Indian Ocean
2014-01-06,105.4,23.198,1024.292969,35.547,9.296,54.576,Equatorial Region
2014-01-06,90.6,19.768,1025.718994,36.173,23.069,61.015,Arabian Sea
2014-01-06,50.2,24.58,1024.680054,36.599,23.021,63.694,Arabian Sea
2014-01-06,1199.8,7.318,1027.563965,35.241,16.258,63.992,Arabian Sea
2014-01-06,300.6,17.012,1026.582031,36.393,23.062,64.637,Arabian Sea
2014-01-06,115.3,13.275,1026.546021,35.269,-37.456,68.266,Indian Ocean
2014-01-06,825.3,6.93,1027.360962,34.914,-4.63,75.696,Equatorial Region
2014-01-06,2.0,27.46,1021.564026,33.66,11.337,86.423,Bay of Bengal
2014-01-06,148.0,16.907,1025.467041,34.909,10.895,83.567,Bay of Bengal
2014-01-06,675.4,10.703,1027.286011,35.585,23.076,60.603,Arabian Sea
2014-01-06,664.0,6.656,1027.025024,34.44,-44.372,85.257,Indian Ocean
2014-01-06,558.0,9.813,1026.776001,34.733,-36.829,96.704,Indian Ocean
2014-01-06,1986.0,0.509,1027.827026,34.69,-62.553,111.348,Indian Ocean
2014-01-06,1000.4,4.762,1027.406006,34.626,-17.823,75.055,Indian Ocean
2014-01-06,248.0,0.243,1027.761963,34.59,-64.746,113.088,Indian Ocean
2014-01-06,6.2,15.452,1025.878052,35.007,-38.585,127.209,Indian Ocean
2014-01-06,94.0,22.278,1024.657959,35.68,12.449,65.573,Arabian Sea
2014-01-06,2003.0,2.422,1027.713989,34.722,-27.359,111.521,Indian Ocean
2014-01-06,6.6,10.509,1026.529053,34.57,-46.414,125.822,Indian Ocean
2014-01-06,624.2,8.469,1026.88501,34.595,-34.509,130.988,Indian Ocean
2014-01-06,340.6,14.27,1026.675049,35.705,15.258,60.545,Arabian Sea
2014-01-06,39.3,26.652,1022.71698,34.85,-17.586,75.747,Indian Ocean
2014-01-06,109.2,22.508,1024.064941,34.986,-18.35,91.036,Indian Ocean
2014-01-06,876.0,8.418,1026.907959,34.614,-37.633,51.027,Indian Ocean
2014-01-06,1985.0,2.857,1027.719971,34.777,0.293,95.052,Equatorial Region
2014-01-06,899.6,7.125,1027.365967,34.955,3.489,88.058,Equatorial Region
2014-01-06,564.0,10.396,1027.001953,35.152,4.356,64.949,Equatorial Region
2014-01-06,1899.3,2.564,1027.657959,34.667,-37.645,118.637,Indian Ocean
2014-01-06,4.4,24.735,1023.163025,34.656,-17.807,103.1,Indian Ocean
2014-01-06,159.2,19.354,1025.42395,35.645,-26.723,102.795,Indian Ocean
2014-01-06,1900.3,2.858,1027.687012,34.735,-20.964,74.131,Indian Ocean
2014-01-06,1.0,28.606,1021.77301,34.435,-1.333,86.119,Equatorial Region
2014-01-06,1414.0,4.229,1027.543945,34.726,-13.087,64.095,Indian Ocean
2014-01-06,44.0,26.441,1022.237,34.124,12.878,85.739,Bay of Bengal
2014-01-06,1918.0,2.679,1027.707031,34.74,-24.777,37.394,Indian Ocean
2014-01-06,18.0,28.684,1021.58197,34.215,-11.18,105.247,Indian Ocean
2014-01-06,4.3,26.46,1023.236023,35.457,-24.623,37.572,Indian Ocean
2014-01-06,1106.0,5.387,1027.225952,34.491,-23.386,51.782,Indian Ocean
2014-01-06,105.0,5.268,1026.718994,33.832,-45.979,32.64,Indian Ocean
2014-01-06,1481.5,3.21,1027.584961,34.649,-17.974,49.719,Indian Ocean
2014-01-06,1558.4,1.937,1027.787964,34.765,-49.681,34.677,Indian Ocean
2014-01-06,1097.1,4.923,1027.453979,34.71,-7.9,86.005,Equatorial Region
2014-01-06,24.2,26.616,1022.497986,34.544,-17.26,96.528,Indian Ocean
2014-01-06,4.1,-1.313,1026.813965,33.335,-64.963,67.374,Indian Ocean
2014-01-06,111.0,9.496,1026.728027,34.604,-44.62,125.195,Indian Ocean
2014-01-06,1242.0,4.038,1027.36499,34.476,-27.712,49.151,Indian Ocean
2014-01-06,49.5,25.748,1023.572998,35.609,2.628,53.367,Equatorial Region
2014-01-06,1399.4,5.076,1000.237976,0.339,2.361,56.575,Equatorial Region
2014-01-06,1481.4,4.379,1027.619019,34.841,-4.893,100.407,Equatorial Region
2014-01-06,474.0,13.799,1026.462036,35.3,-36.524,22.924,Indian Ocean
2014-01-06,1800.5,2.866,1027.615967,34.648,-31.509,43.534,Indian Ocean
2014-01-06,-3195.6,4.302,1029.468994,37.157,-24.64,61.902,Indian Ocean
2014-01-06,850.6,3.37,1027.350952,34.374,-46.165,30.105,Indian Ocean
2014-01-06,5.0,3.837,1026.880981,33.841,-50.709,49.795,Indian Ocean
2014-01-06,376.0,1.942,1027.722046,34.683,-63.656,127.981,Indian Ocean
2014-01-06,2001.2,2.426,1027.692993,34.696,-46.979,116.376,Indian Ocean
2014-01-06,1468.0,2.532,1027.621948,34.618,-50.897,134.177,Indian Ocean
2014-01-06,4.5,7.684,1026.555054,34.025,-48.615,92.174,Indian Ocean
2014-01-06,240.0,11.974,1026.640015,35.059,-4.191,43.129,Equatorial Region
2014-01-06,5.6,28.947,1022.453003,35.491,0.37,60.864,Equatorial Region
2014-01-06,1799.7,2.644,1027.670044,34.691,-23.751,56.15,Indian Ocean
2014-01-06,1208.0,0.393,1027.827026,34.681,-66.672,68.9,Indian Ocean
2014-01-06,1400.4,3.737,1027.578003,34.704,-14.194,50.789,Indian Ocean
2014-01-06,428.0,14.262,1026.416992,35.368,-23.584,51.122,Indian Ocean
2014-01-06,1720.0,2.754,1027.640015,34.665,-23.25,51.156,Indian Ocean
2014-01-06,1557.1,2.18,1027.72998,34.716,-50.072,121.957,Indian Ocean
2014-01-06,180.0,14.083,1026.465942,35.382,-41.831,56.614,Indian Ocean
2014-01-06,792.0,11.285,1026.699951,34.969,-38.561,23.003,Indian Ocean
2014-01-06,2000.8,2.817,1027.722046,34.775,-3.395,42.842,Equatorial Region
2014-01-06,1999.2,2.843,1027.730957,34.789,9.622,85.502,Bay of Bengal
2014-01-06,48.0,27.115,1021.375977,33.264,13.302,88.006,Bay of Bengal
2014-01-06,1199.3,7.54,1027.540039,35.251,19.493,64.998,Arabian Sea
2014-01-06,24.3,13.313,1026.262939,34.913,-39.473,94.74,Indian Ocean
2014-01-06,422.0,14.606,1026.350952,35.379,-35.535,25.393,Indian Ocean
2014-01-06,2000.3,2.768,1027.703003,34.745,-11.567,74.023,Indian Ocean
2014-01-06,840.0,7.284,1026.965942,34.475,-34.745,106.007,Indian Ocean
2014-01-06,280.0,11.574,1026.680054,35.013,-32.813,98.477,Indian Ocean
2014-01-07,1656.0,3.474,1027.652954,34.765,-8.805,75.932,Equatorial Region
2014-01-07,210.4,11.54,1026.68396,35.009,-38.127,100.188,Indian Ocean
2014-01-07,100.0,4.551,1026.787964,33.818,-47.794,22.812,Indian Ocean
2014-01-07,410.0,15.027,1026.287964,35.417,-37.043,29.683,Indian Ocean
2014-01-07,1.0,28.457,1021.283997,33.719,9.121,87.212,Bay of Bengal
2014-01-07,159.8,22.086,1024.561035,35.482,-23.894,51.054,Indian Ocean
2014-01-07,1300.1,2.253,1027.73999,34.736,-50.707,48.138,Indian Ocean
2014-01-07,212.0,17.616,1025.802979,35.568,-35.674,24.81,Indian Ocean
2014-01-07,900.4,8.562,1027.338013,35.191,5.915,61.021,Equatorial Region
2014-01-07,850.0,8.072,1027.337036,35.094,3.526,48.474,Equatorial Region
2014-01-07,30.4,25.786,1023.687012,35.775,9.379,52.106,Equatorial Region
2014-01-07,110.2,19.064,1025.373047,35.48,7.489,60.517,Equatorial Region
2014-01-07,190.4,13.434,1026.33606,35.04,-6.502,67.138,Equatorial Region
2014-01-07,2002.0,2.922,1027.744995,34.816,5.436,53.646,Equatorial Region
2014-01-07,3.7,26.421,1020.424011,31.709,19.519,91.536,Bay of Bengal
2014-01-07,29.8,26.232,1023.780029,36.083,11.306,58.696,Indian Ocean
2014-01-07,259.8,1.993,1027.621948,34.563,-60.426,93.428,Indian Ocean
2014-01-07,1149.6,3.153,1027.390991,34.399,-48.751,135.172,Indian Ocean
2014-01-07,45.1,20.954,1024.959961,35.594,-35.415,31.42,Indian Ocean
2014-01-07,714.0,11.029,1026.719971,34.935,-36.814,22.889,Indian Ocean
2014-01-07,230.0,9.348,1026.776001,34.634,-43.739,121.667,Indian Ocean
2014-01-07,39.9,23.599,1025.119019,36.791,24.47,58.586,Indian Ocean
2014-01-07,600.2,12.127,1027.105957,35.696,18.492,61.721,Arabian Sea
2014-01-07,449.7,12.162,1026.975952,35.538,14.733,65.55,Arabian Sea
2014-01-07,1993.2,2.613,1027.728027,34.759,-7.462,47.784,Equatorial Region
2014-01-07,80.4,24.654,1026.202026,38.638,17.746,39.507,Indian Ocean
2014-01-07,262.0,12.167,1024.824951,32.768,-3.95,62.432,Equatorial Region
2014-01-07,70.1,25.526,1024.493042,36.735,17.84,66.837,Arabian Sea
2014-01-07,89.1,24.704,1023.578979,35.193,-14.35,42.716,Indian Ocean
2014-01-07,1760.0,0.034,1027.834961,34.666,-63.686,98.46,Indian Ocean
2014-01-07,396.0,9.556,1026.786987,34.693,-42.419,76.439,Indian Ocean
2014-01-07,346.0,2.031,1027.626953,34.573,-57.858,49.94,Indian Ocean
2014-01-07,5.5,23.264,1024.392944,35.704,-28.59,63.288,Indian Ocean
2014-01-07,1238.0,4.336,1027.504028,34.69,-14.884,57.276,Indian Ocean
2014-01-07,95.6,20.397,1025.166992,35.668,15.57,56.57,Indian Ocean
2014-01-07,1100.0,8.244,1027.505981,35.343,24.368,58.014,Indian Ocean
2014-01-07,5.4,23.31,1025.084961,36.634,24.476,57.237,Indian Ocean
2014-01-07,300.3,15.822,1026.719971,36.209,24.283,60.79,Arabian Sea
2014-01-07,1496.0,3.685,1027.590942,34.714,-12.116,85.648,Indian Ocean
2014-01-07,1340.0,3.842,1027.505005,34.626,-24.972,105.406,Indian Ocean
2014-01-07,1688.0,3.82,1027.655029,34.812,-0.294,81.406,Equatorial Region
2014-01-07,165.0,14.85,1026.17395,35.218,2.952,63.43,Equatorial Region
2014-01-07,1038.0,5.256,1027.411011,34.704,-15.435,80.372,Indian Ocean
2014-01-07,954.0,5.814,1027.180054,34.498,-24.624,37.167,Indian Ocean
2014-01-07,1250.1,5.804,1027.567993,34.988,3.968,58.971,Equatorial Region
2014-01-07,6.0,25.876,1024.072021,36.322,14.06,63.207,Arabian Sea
2014-01-07,1588.0,4.04,1027.640015,34.821,-1.214,85.934,Equatorial Region
2014-01-07,244.0,15.502,1026.192993,35.43,-24.537,37.461,Indian Ocean
2014-01-07,1712.1,3.648,1027.67395,34.814,13.437,86.219,Bay of Bengal
2014-01-07,1637.4,5.233,1027.436035,34.732,17.952,91.015,Bay of Bengal
2014-01-07,5.6,27.254,1022.671021,35.043,-21.559,58.132,Indian Ocean
2014-01-07,838.0,2.801,1027.401978,34.373,-48.998,29.666,Indian Ocean
2014-01-07,413.0,2.865,1027.287964,34.237,-47.773,39.886,Indian Ocean
2014-01-07,330.0,10.571,1026.787964,34.917,-6.607,42.235,Equatorial Region
2014-01-07,75.0,5.908,1026.615967,33.8,-43.213,44.599,Indian Ocean
2014-01-07,59.5,25.437,1023.310974,35.134,-15.446,51.127,Indian Ocean
2014-01-07,537.0,21.446,1021.140991,30.746,-20.947,74.098,Indian Ocean
2014-01-07,346.3,10.652,1026.767944,34.91,-9.433,53.239,Equatorial Region
2014-01-07,19.7,27.823,1021.916992,34.285,-12.551,87.583,Indian Ocean
2014-01-07,452.0,14.804,1026.319946,35.395,-38.697,22.7,Indian Ocean
2014-01-07,59.5,14.238,1026.407959,35.35,-35.207,101.026,Indian Ocean
2014-01-07,1299.3,3.764,1027.506958,34.619,-24.856,89.606,Indian Ocean
2014-01-07,117.0,16.264,1026.099976,35.536,-30.877,52.553,Indian Ocean
2014-01-07,5.5,19.456,1025.400024,35.648,-33.534,44.977,Indian Ocean
2014-01-07,1999.6,2.501,1027.719971,34.737,-18.503,102.953,Indian Ocean
2014-01-07,141.0,15.208,1026.293945,35.476,-33.232,53.209,Indian Ocean
2014-01-07,129.6,22.263,1024.073975,34.906,-16.751,99.957,Indian Ocean
2014-01-07,120.0,14.188,1026.437012,35.374,-40.348,56.505,Indian Ocean
2014-01-07,1194.0,2.192,1027.723022,34.709,-57.363,133.586,Indian Ocean
2014-01-07,1532.0,1.641,1027.793945,34.744,-58.491,117.163,Indian Ocean
2014-01-07,1098.0,5.025,1027.432983,34.698,-8.739,102.156,Equatorial Region
2014-01-07,360.0,10.949,1026.811035,35.033,18.76,93.139,Bay of Bengal
2014-01-07,107.0,7.915,1026.781006,34.356,-47.073,95.004,Indian Ocean
2014-01-07,5.5,2.136,1027.045044,33.856,-55.031,64.792,Indian Ocean
2014-01-07,948.8,6.271,1027.371948,34.815,-6.18,58.603,Equatorial Region
2014-01-07,190.0,20.55,1024.959961,35.451,-17.823,75.055,Indian Ocean
2014-01-07,15.0,18.752,1025.452026,35.48,-35.01,73.998,Indian Ocean
2014-01-07,30.2,15.648,1026.157959,35.428,-31.683,88.097,Indian Ocean
2014-01-07,1878.7,2.646,1027.654053,34.671,-32.796,101.468,Indian Ocean
2014-01-07,399.8,10.478,1026.748047,34.845,-30.918,81.996,Indian Ocean
2014-01-07,119.5,14.423,1026.366943,35.348,-37.645,118.637,Indian Ocean
2014-01-07,171.5,20.937,1024.338013,34.771,-16.036,94.395,Indian Ocean
2014-01-07,2001.3,2.425,1027.697021,34.701,-43.065,101.943,Indian Ocean
2014-01-07,1400.1,3.981,1027.529053,34.674,-16.953,99.002,Indian Ocean
2014-01-07,63.0,11.636,1026.418945,34.692,-44.629,115.255,Indian Ocean
2014-01-07,115.4,12.113,1026.541016,34.965,-43.51,81.592,Indian Ocean
2014-01-07,816.0,2.224,1027.696045,34.678,-53.49,88.085,Indian Ocean
2014-01-08,1380.0,3.344,1027.427979,34.468,-33.218,67.245,Indian Ocean
2014-01-08,162.4,14.721,1025.98999,34.944,14.44,89.44,Bay of Bengal
2014-01-08,1000.0,6.308,1027.110962,34.491,-30.677,36.177,Indian Ocean
2014-01-08,27.0,5.588,1026.649048,33.792,-50.413,111.948,Indian Ocean
2014-01-08,1428.0,1.497,1027.801025,34.739,-61.634,137.872,Indian Ocean
2014-01-08,1788.0,2.555,1027.661987,34.671,-43.33,92.782,Indian Ocean
2014-01-08,1800.5,2.73,1027.594971,34.606,-41.492,100.064,Indian Ocean
2014-01-08,1698.9,2.676,1027.694946,34.725,-42.618,35.266,Indian Ocean
2014-01-08,250.1,13.78,1026.511963,35.36,-36.682,62.238,Indian Ocean
2014-01-08,2002.3,2.548,1027.722046,34.745,-11.6,57.723,Indian Ocean
2014-01-08,1866.0,1.978,1027.784058,34.764,-47.701,55.457,Indian Ocean
2014-01-08,1.0,28.696,1021.966003,34.731,0.053,85.03,Equatorial Region
2014-01-08,824.0,7.122,1027.042969,34.544,-24.304,37.272,Indian Ocean
2014-01-08,234.0,18.623,1025.676025,35.73,-22.209,103.875,Indian Ocean
2014-01-08,40.0,23.82,1024.072998,35.498,-24.536,37.075,Indian Ocean
2014-01-08,6.7,18.652,1025.560059,35.587,-41.297,55.909,Indian Ocean
2014-01-08,252.0,15.931,1026.198975,35.565,-21.374,113.022,Indian Ocean
2014-01-08,1099.0,3.967,1027.319946,34.409,-41.309,123.197,Indian Ocean
2014-01-08,8.9,14.667,1026.196045,35.195,-41.277,109.984,Indian Ocean
2014-01-08,5.1,7.116,1026.42395,33.757,-46.235,56.086,Indian Ocean
2014-01-08,949.4,5.155,1027.232056,34.464,-20.619,67.367,Indian Ocean
2014-01-08,4.3,8.744,1026.489014,34.145,-47.891,108.294,Indian Ocean
2014-01-08,280.2,13.54,1026.609985,35.422,9.634,60.864,Equatorial Region
2014-01-08,44.0,28.818,1021.903015,34.701,0.85,91.646,Equatorial Region
2014-01-08,1983.0,2.614,1027.712036,34.74,-17.937,76.62,Indian Ocean
2014-01-08,219.7,12.816,1026.467041,35.047,-13.057,66.432,Indian Ocean
2014-01-08,18.7,28.47,1022.278015,35.047,-12.336,53.306,Indian Ocean
2014-01-08,1972.0,2.529,1027.712036,34.73,-42.269,44.997,Indian Ocean
2014-01-08,710.0,8.229,1026.868042,34.527,-44.53,127.643,Indian Ocean
2014-01-08,297.7,11.748,1026.680054,35.055,1.522,72.926,Equatorial Region
2014-01-08,140.3,18.588,1025.707031,35.759,13.374,66.833,Arabian Sea
2014-01-08,1700.1,3.963,1027.702026,34.889,10.498,64.077,Arabian Sea
2014-01-08,126.0,17.815,1025.458984,35.183,0.579,80.939,Equatorial Region
2014-01-08,119.8,15.323,1026.079956,35.232,3.405,51.769,Equatorial Region
2014-01-08,356.0,3.632,1027.146973,34.15,-51.751,137.759,Indian Ocean
2014-01-08,638.0,8.444,1027.224976,35.024,15.147,87.027,Bay of Bengal
2014-01-08,12.0,23.579,1024.171021,35.533,-29.382,51.643,Indian Ocean
2014-01-08,94.6,21.036,1025.394043,36.193,22.305,63.129,Arabian Sea
2014-01-08,130.3,19.965,1025.536011,36.001,21.193,64.239,Arabian Sea
2014-01-08,200.6,18.028,1025.702026,35.569,15.274,59.283,Indian Ocean
2014-01-08,1998.3,2.748,1027.733032,34.781,15.693,89.421,Bay of Bengal
2014-01-08,1899.8,2.09,1027.762939,34.749,-47.563,100.505,Indian Ocean
2014-01-08,499.6,13.608,1026.999023,35.943,24.766,59.985,Indian Ocean
2014-01-08,422.0,1.944,1027.713013,34.672,-61.296,109.582,Indian Ocean
2014-01-08,1463.0,4.823,1027.58606,34.861,14.506,87.764,Bay of Bengal
2014-01-08,139.8,18.171,1025.557983,35.427,7.935,54.87,Equatorial Region
2014-01-08,1249.9,6.585,1027.541016,35.083,10.001,65.573,Arabian Sea
2014-01-08,52.0,20.378,1025.088989,35.559,-36.89,29.906,Indian Ocean
2014-01-08,1713.0,3.322,1027.68103,34.782,-3.657,82.063,Equatorial Region
2014-01-08,662.0,11.515,1026.682983,35.002,-36.97,22.966,Indian Ocean
2014-01-08,1176.0,4.376,1027.313965,34.456,-26.62,55.305,Indian Ocean
2014-01-08,1800.2,2.534,1027.666016,34.674,-38.582,99.609,Indian Ocean
2014-01-08,750.0,7.673,1027.144043,34.773,-10.607,74.532,Indian Ocean
2014-01-08,840.1,7.669,1026.925049,34.493,-42.178,110.234,Indian Ocean
2014-01-08,1768.0,3.238,1027.671021,34.759,-8.917,75.511,Equatorial Region
2014-01-08,526.0,7.973,1027.008057,34.656,-11.377,106.76,Indian Ocean
2014-01-08,896.0,11.185,1027.406006,35.852,12.817,50.142,Indian Ocean
2014-01-08,2.9,25.184,1023.624023,35.446,-27.818,47.207,Indian Ocean
2014-01-08,1249.9,1.883,1027.775024,34.743,-57.851,114.826,Indian Ocean
2014-01-08,4.4,18.576,1025.432983,35.396,-40.647,26.867,Indian Ocean
2014-01-08,1099.3,2.371,1027.687988,34.684,-50.173,52.032,Indian Ocean
2014-01-09,528.0,13.585,1026.490967,35.28,-36.693,30.132,Indian Ocean
2014-01-09,73.1,22.77,1024.822998,36.083,19.966,58.755,Indian Ocean
2014-01-09,118.0,-0.119,1027.665039,34.446,-63.697,92.363,Indian Ocean
2014-01-09,5.0,5.091,1026.741943,33.836,-54.228,126.035,Indian Ocean
2014-01-09,35.0,7.111,1026.598999,33.979,-51.608,125.965,Indian Ocean
2014-01-09,454.0,13.718,1026.470947,35.29,-36.948,23.215,Indian Ocean
2014-01-09,81.0,13.768,1026.517944,35.364,-37.245,138.261,Indian Ocean
2014-01-09,4.7,29.442,1021.064026,33.862,-7.728,74.249,Equatorial Region
2014-01-09,190.0,16.184,1025.425049,34.634,-15.063,116.813,Indian Ocean
2014-01-09,110.2,22.556,1024.240967,35.236,-11.73,46.378,Indian Ocean
2014-01-09,1200.1,5.569,1027.464966,34.82,-10.327,44.37,Indian Ocean
2014-01-09,4.0,22.315,1024.470947,35.448,-39.196,22.06,Indian Ocean
2014-01-09,5.5,13.656,1026.185059,34.904,-41.309,108.96,Indian Ocean
2014-01-09,141.0,10.056,1026.687012,34.672,-44.189,67.308,Indian Ocean
2014-01-09,279.2,2.108,1027.546021,34.479,-55.292,79.371,Indian Ocean
2014-01-09,363.8,10.801,1026.777954,34.956,-5.579,76.969,Equatorial Region
2014-01-09,1200.4,4.469,1027.223022,34.354,-38.242,75.505,Indian Ocean
2014-01-09,1200.4,3.185,1027.391968,34.404,-43.405,94.81,Indian Ocean
2014-01-09,1532.0,1.842,1027.776978,34.742,-52.549,105.53,Indian Ocean
2014-01-09,1260.0,0.442,1027.824951,34.682,-64.346,80.291,Indian Ocean
2014-01-09,1563.0,4.095,1027.641968,34.831,10.869,81.86,Bay of Bengal
2014-01-09,1563.0,2.024,1027.776001,34.758,-51.751,48.989,Indian Ocean
2014-01-09,799.2,7.651,1027.136963,34.76,-13.246,44.391,Indian Ocean
2014-01-09,1668.0,0.91,1027.817993,34.71,-62.321,113.9,Indian Ocean
2014-01-09,1476.0,3.092,1027.452026,34.468,-38.479,92.462,Indian Ocean
2014-01-09,250.4,14.392,1026.567017,35.599,13.304,62.168,Arabian Sea
2014-01-09,5.2,26.301,1023.737976,36.056,10.669,61.467,Arabian Sea
2014-01-09,27.0,21.832,1024.78894,35.688,-29.23,57.659,Indian Ocean
2014-01-09,1194.0,2.656,1027.581055,34.58,-47.203,94.512,Indian Ocean
2014-01-09,813.0,7.966,1027.287964,35.011,5.042,79.917,Equatorial Region
2014-01-09,1442.0,4.692,1027.61499,34.879,0.671,55.856,Equatorial Region
2014-01-09,0.0,25.818,1023.689026,35.791,11.858,52.166,Indian Ocean
2014-01-09,6.3,5.624,1026.702026,33.865,-55.025,130.459,Indian Ocean
2014-01-09,682.0,7.097,1027.119995,34.637,-16.007,91.866,Indian Ocean
2014-01-09,32.0,24.974,1023.671021,35.423,-35.75,24.203,Indian Ocean
2014-01-09,139.1,21.036,1024.932007,35.587,10.294,54.278,Indian Ocean
2014-01-09,74.3,1.762,1027.162964,33.968,-55.229,34.086,Indian Ocean
2014-01-09,4.5,7.555,1026.380005,33.779,-45.613,48.455,Indian Ocean
