date,depth,temperature,density,salinity,latitude,longitude,region
2011-04-08,484.0,9.745,1026.790039,34.737,-25.372,106.539,Indian Ocean
2011-04-08,690.0,0.98,1027.812012,34.708,-64.089,96.485,Indian Ocean
2011-04-08,98.1,24.321,1023.52002,34.963,9.827,85.451,Bay of Bengal
2011-04-08,112.0,0.218,1027.557007,34.334,-62.714,121.554,Indian Ocean
2011-04-08,1949.7,1.368,1027.802002,34.729,-53.346,89.023,Indian Ocean
2011-04-08,1350.3,2.887,1027.493042,34.496,-47.019,88.255,Indian Ocean
2011-04-08,106.0,11.066,1026.603027,34.793,-45.764,94.487,Indian Ocean
2011-04-08,29.6,-0.183,0.0,33.82,-63.265,25.132,Indian Ocean
2011-04-08,1949.5,1.466,1027.802002,34.737,-53.43,96.154,Indian Ocean
2011-04-08,239.4,12.858,1026.233032,34.756,-14.093,77.364,Indian Ocean
2011-04-08,6.2,6.78,1026.610962,33.936,-48.611,110.744,Indian Ocean
2011-04-08,229.3,11.936,1026.649048,35.06,-36.516,100.185,Indian Ocean
2011-04-08,59.4,27.735,1022.663025,35.239,-3.049,78.473,Equatorial Region
2011-04-08,936.0,5.936,1027.088013,34.402,-35.869,129.544,Indian Ocean
2011-04-08,990.0,1.499,1027.784058,34.718,-62.17,124.21,Indian Ocean
2011-04-08,1363.0,5.091,1027.55896,34.867,-0.395,88.063,Equatorial Region
2011-04-08,159.0,12.368,1026.515015,34.995,-9.501,63.83,Equatorial Region
2011-04-08,451.5,10.507,1026.922974,35.075,6.335,84.907,Bay of Bengal
2011-04-08,139.4,14.909,1026.005981,35.017,2.593,92.771,Equatorial Region
2011-04-08,9.2,29.642,1021.861023,35.014,-0.394,80.076,Equatorial Region
2011-04-08,699.3,7.503,1027.209961,34.825,-10.184,77.125,Indian Ocean
2011-04-08,169.1,13.32,1026.142944,34.76,-12.135,85.733,Indian Ocean
2011-04-08,799.3,8.263,1027.261963,35.035,0.188,79.256,Equatorial Region
2011-04-08,4.6,27.448,1023.656982,36.436,21.954,63.429,Arabian Sea
2011-04-08,1000.9,6.713,1027.44104,34.977,-0.145,70.106,Equatorial Region
2011-04-08,549.2,9.79,1026.97998,34.989,-1.843,94.132,Equatorial Region
2011-04-08,749.2,8.701,1027.196045,35.038,0.982,87.487,Equatorial Region
2011-04-08,1989.0,2.599,1027.696045,34.718,-23.456,72.538,Indian Ocean
2011-04-08,33.0,25.028,1023.351013,35.022,-27.319,45.871,Indian Ocean
2011-04-08,1999.9,2.633,1027.603027,34.605,-47.792,127.975,Indian Ocean
2011-04-08,1836.0,2.732,1027.615967,34.632,-32.536,52.668,Indian Ocean
2011-04-08,6.1,21.519,1025.213013,36.13,-31.415,90.844,Indian Ocean
2011-04-08,660.3,2.486,1027.505005,34.467,-50.589,120.377,Indian Ocean
2011-04-08,70.5,18.694,1025.454956,35.464,-34.512,52.68,Indian Ocean
2011-04-08,997.5,6.652,1027.44104,34.967,6.251,86.842,Bay of Bengal
2011-04-08,996.0,7.919,1026.965942,34.592,-35.852,31.892,Indian Ocean
2011-04-08,417.0,12.784,1026.578003,35.182,-26.485,74.972,Indian Ocean
2011-04-08,1356.0,3.342,1027.389038,34.418,-42.979,98.889,Indian Ocean
2011-04-08,438.0,2.057,1027.699951,34.667,-60.082,78.995,Indian Ocean
2011-04-08,299.5,7.894,1026.890991,34.492,-42.642,32.053,Indian Ocean
2011-04-08,209.3,15.401,1026.338989,35.591,-31.739,102.016,Indian Ocean
2011-04-08,49.7,28.49,1021.551025,34.088,11.207,84.411,Bay of Bengal
2011-04-08,2005.0,2.317,1027.708984,34.704,-30.194,73.151,Indian Ocean
2011-04-08,4.4,26.789,1023.810974,36.358,19.617,61.138,Arabian Sea
2011-04-08,356.0,2.23,1027.470947,34.398,-56.62,71.767,Indian Ocean
2011-04-08,1599.9,2.643,1027.660034,34.678,-45.737,23.018,Indian Ocean
2011-04-08,1238.0,7.369,1027.561035,35.246,17.327,60.02,Arabian Sea
2011-04-08,260.0,13.827,1026.452026,35.295,-40.919,70.57,Indian Ocean
2011-04-08,99.2,19.883,1025.567993,36.014,-33.332,87.82,Indian Ocean
2011-04-08,44.3,26.74,1022.473022,34.563,-13.376,100.234,Indian Ocean
2011-04-08,129.2,11.638,1026.593018,34.916,-41.002,126.375,Indian Ocean
2011-04-08,549.3,9.694,1027.084961,35.103,1.422,71.352,Equatorial Region
2011-04-08,299.3,11.63,1026.743042,35.107,1.764,65.811,Equatorial Region
2011-04-08,1150.4,3.182,1027.421021,34.439,-45.567,82.749,Indian Ocean
2011-04-08,799.1,5.203,1027.166992,34.389,-34.311,97.928,Indian Ocean
2011-04-08,69.1,13.249,1026.21106,34.829,-43.677,25.172,Indian Ocean
2011-04-08,398.8,11.148,1026.68103,34.913,-41.43,79.011,Indian Ocean
2011-04-08,29.2,26.049,1023.809021,36.045,18.651,67.428,Arabian Sea
2011-04-08,449.4,6.214,1026.984985,34.316,-43.967,66.828,Indian Ocean
2011-04-08,310.1,1.895,1027.694946,34.644,-60.464,95.118,Indian Ocean
2011-04-08,797.1,9.91,1027.362061,35.505,16.459,69.346,Arabian Sea
2011-04-08,4.4,30.069,1021.403992,34.598,-0.13,91.872,Equatorial Region
2011-04-08,10.2,27.195,1023.763,36.467,21.237,62.799,Arabian Sea
2011-04-08,149.4,15.83,1026.213989,35.554,-29.141,84.199,Indian Ocean
2011-04-08,249.1,15.178,1026.479004,35.707,14.57,60.376,Arabian Sea
2011-04-09,74.0,21.558,1024.744995,35.529,-35.782,27.777,Indian Ocean
2011-04-09,1224.0,1.279,1027.812988,34.734,-58.766,80.91,Indian Ocean
2011-04-09,1499.2,4.515,1034.651978,43.698,12.912,86.933,Bay of Bengal
2011-04-09,360.3,2.04,1027.392944,34.281,-53.43,96.154,Indian Ocean
2011-04-09,1656.0,1.498,1027.79895,34.736,-54.169,86.597,Indian Ocean
2011-04-09,1043.1,5.503,1027.453003,34.795,-7.532,50.498,Equatorial Region
2011-04-09,359.5,10.656,1026.75,34.887,-13.969,84.8,Indian Ocean
2011-04-09,1212.3,5.17,1027.503052,34.808,-6.16,54.486,Equatorial Region
2011-04-09,351.0,3.384,1027.11499,34.08,-50.818,90.169,Indian Ocean
2011-04-09,1550.1,3.061,1027.618042,34.672,-24.179,95.51,Indian Ocean
2011-04-09,80.2,17.526,1025.807007,35.545,-33.31,64.383,Indian Ocean
2011-04-09,1288.0,3.21,1027.442993,34.47,-40.961,133.713,Indian Ocean
2011-04-09,310.0,1.923,1027.647949,34.589,-60.459,103.597,Indian Ocean
2011-04-09,302.0,2.163,1027.537964,34.475,-56.896,89.542,Indian Ocean
2011-04-09,5.5,27.968,1022.492004,35.112,-23.673,52.99,Indian Ocean
2011-04-09,499.3,8.761,1026.896973,34.669,-16.617,104.536,Indian Ocean
2011-04-09,209.7,7.901,1026.817993,34.401,-49.746,88.695,Indian Ocean
2011-04-09,9.3,24.348,1023.801025,35.345,-33.782,48.046,Indian Ocean
2011-04-09,1549.3,3.098,1027.597046,34.65,-23.26,91.751,Indian Ocean
2011-04-09,1550.0,2.884,1027.475952,34.474,-44.844,115.075,Indian Ocean
2011-04-09,419.4,10.997,1026.796997,35.026,-0.589,88.62,Equatorial Region
2011-04-09,1099.8,7.88,1027.531982,35.305,24.608,58.148,Indian Ocean
2011-04-09,526.0,2.517,1027.478027,34.437,-57.132,137.308,Indian Ocean
2011-04-09,1525.0,3.685,1027.588013,34.71,-14.386,71.825,Indian Ocean
2011-04-09,225.5,13.579,1026.331055,35.072,-3.111,67.857,Equatorial Region
2011-04-09,1700.3,2.824,1027.56897,34.584,-35.667,81.077,Indian Ocean
2011-04-09,1550.0,2.531,1027.637939,34.638,-51.428,126.652,Indian Ocean
2011-04-09,1297.8,3.768,1027.5,34.61,-23.475,104.627,Indian Ocean
2011-04-09,1988.1,2.299,1027.709961,34.704,-37.82,136.808,Indian Ocean
2011-04-09,1554.0,1.609,1027.79895,34.747,-53.026,52.593,Indian Ocean
2011-04-09,44.4,9.32,1026.213989,33.91,-45.787,35.105,Indian Ocean
2011-04-09,1949.3,2.967,1027.717041,34.786,14.802,92.075,Bay of Bengal
2011-04-09,1987.8,2.75,1027.730957,34.779,0.271,75.172,Equatorial Region
2011-04-09,675.2,11.362,1027.194946,35.624,19.934,63.739,Arabian Sea
2011-04-09,4.0,3.474,1026.947021,33.88,-53.8,113.67,Indian Ocean
2011-04-09,563.0,1.752,1027.784058,34.742,-57.372,45.142,Indian Ocean
2011-04-09,156.0,14.675,1026.151978,35.141,0.454,84.534,Equatorial Region
2011-04-09,351.0,9.88,1026.766968,34.736,-39.019,124.89,Indian Ocean
2011-04-09,659.7,2.22,1027.692017,34.673,-59.918,124.342,Indian Ocean
2011-04-09,10.0,27.055,1022.539978,34.784,-12.576,84.411,Indian Ocean
2011-04-09,100.1,20.637,1025.047974,35.596,-26.559,105.804,Indian Ocean
2011-04-09,441.0,10.528,1026.739014,34.844,-24.822,104.292,Indian Ocean
2011-04-09,27.0,25.244,1023.353027,35.112,-29.094,109.993,Indian Ocean
2011-04-09,1836.0,2.552,1027.660034,34.668,-44.752,87.396,Indian Ocean
2011-04-09,2000.1,1.879,1027.779053,34.748,-50.625,89.091,Indian Ocean
2011-04-09,699.5,1.831,1027.749023,34.705,-56.769,47.087,Indian Ocean
2011-04-09,2002.3,2.52,1027.656982,34.661,-45.678,128.569,Indian Ocean
2011-04-09,1499.4,2.41,1027.699951,34.703,-47.204,81.63,Indian Ocean
2011-04-09,499.3,7.348,1026.964966,34.485,-35.093,119.883,Indian Ocean
2011-04-09,1388.0,2.274,1027.709961,34.701,-54.633,131.155,Indian Ocean
2011-04-09,35.3,4.891,1026.666992,33.712,-50.524,59.454,Indian Ocean
2011-04-09,1994.9,2.391,1027.696045,34.696,-37.769,124.711,Indian Ocean
2011-04-09,2005.1,1.25,1027.812012,34.731,-55.526,57.643,Indian Ocean
2011-04-09,1048.7,4.543,1027.319946,34.487,-24.353,92.346,Indian Ocean
2011-04-09,896.0,2.233,1027.70105,34.685,-58.569,125.357,Indian Ocean
2011-04-09,5.5,27.864,1022.255005,34.752,-18.192,62.691,Indian Ocean
2011-04-09,1349.6,3.07,1027.531006,34.565,-39.227,35.48,Indian Ocean
2011-04-09,599.7,11.534,1026.687012,35.012,-25.03,62.189,Indian Ocean
2011-04-09,14.5,28.524,1021.481018,34.01,-14.142,106.787,Indian Ocean
2011-04-09,1000.1,6.748,1027.401978,34.934,13.069,87.161,Bay of Bengal
2011-04-09,2000.5,2.552,1027.668945,34.679,-33.692,91.723,Indian Ocean
2011-04-09,696.0,8.808,1026.831055,34.594,-43.192,110.168,Indian Ocean
2011-04-09,1350.5,3.555,1027.457031,34.53,-27.082,54.98,Indian Ocean
2011-04-09,604.0,2.181,1027.654053,34.622,-53.717,42.883,Indian Ocean
2011-04-09,69.6,22.801,1024.416992,35.559,-23.279,95.422,Indian Ocean
2011-04-09,130.6,19.841,1025.551025,35.978,18.754,58.197,Indian Ocean
2011-04-09,1599.4,2.957,1027.494995,34.506,-41.317,113.599,Indian Ocean
2011-04-09,209.0,13.797,1026.244995,35.019,8.019,83.473,Bay of Bengal
2011-04-09,639.0,12.198,1026.628052,35.099,-37.276,49.31,Indian Ocean
2011-04-09,1100.0,8.507,1027.484985,35.368,22.638,60.477,Arabian Sea
2011-04-09,599.1,5.241,1027.092041,34.299,-49.981,123.587,Indian Ocean
2011-04-09,400.0,10.915,1026.833984,35.055,16.856,89.707,Bay of Bengal
2011-04-09,1416.0,3.114,1027.452026,34.47,-43.293,131.241,Indian Ocean
2011-04-09,5.9,25.039,1023.465027,35.177,-26.783,108.388,Indian Ocean
2011-04-09,78.2,18.46,1025.715942,35.728,-32.693,91.842,Indian Ocean
2011-04-09,19.6,21.295,1024.468994,35.071,-9.616,80.884,Equatorial Region
2011-04-09,1350.0,4.065,1027.310059,34.41,-36.341,52.197,Indian Ocean
2011-04-09,5.5,10.888,1026.472046,34.584,-44.567,126.331,Indian Ocean
2011-04-10,1510.0,1.234,1027.807983,34.725,-54.866,101.132,Indian Ocean
2011-04-10,1122.0,2.116,1027.735962,34.717,-54.677,95.135,Indian Ocean
2011-04-10,209.2,14.343,1025.838989,34.643,-12.368,112.319,Indian Ocean
2011-04-10,45.0,19.438,1025.220947,35.408,-35.534,81.246,Indian Ocean
2011-04-10,1889.0,3.085,1027.706055,34.786,-0.392,88.332,Equatorial Region
2011-04-10,5.1,25.614,1024.322021,36.545,23.529,59.927,Indian Ocean
2011-04-10,339.4,10.066,1026.755981,34.763,-38.4,109.693,Indian Ocean
2011-04-10,249.1,5.829,1026.902954,34.15,-46.618,35.279,Indian Ocean
2011-04-10,1900.0,3.077,1027.712036,34.792,16.112,92.039,Bay of Bengal
2011-04-10,699.9,10.01,1026.791016,34.795,-30.873,71.334,Indian Ocean
2011-04-10,898.9,6.512,1027.045044,34.441,-32.432,90.493,Indian Ocean
2011-04-10,1850.3,1.722,1027.792969,34.75,-49.45,25.147,Indian Ocean
2011-04-10,29.5,23.045,1024.430054,35.67,-26.232,88.444,Indian Ocean
2011-04-10,1688.0,1.888,1027.771973,34.74,-53.153,121.901,Indian Ocean
2011-04-10,30.3,25.153,1024.55896,36.67,23.12,61.059,Arabian Sea
2011-04-10,60.4,3.114,1026.942017,33.832,-56.761,130.954,Indian Ocean
2011-04-10,1140.1,4.662,1027.406006,34.612,-22.446,104.81,Indian Ocean
2011-04-10,2005.0,2.701,1027.620972,34.635,-37.578,55.166,Indian Ocean
2011-04-10,9.6,18.235,1025.499023,35.371,-39.773,28.23,Indian Ocean
2011-04-10,202.0,5.083,1026.958984,34.108,-52.849,132.525,Indian Ocean
2011-04-10,396.0,9.837,1026.786987,34.753,-39.595,136.29,Indian Ocean
2011-04-10,1028.0,1.346,1027.802979,34.728,-61.746,109.764,Indian Ocean
2011-04-10,2008.0,3.054,1027.743042,34.828,13.816,66.877,Arabian Sea
2011-04-10,179.1,1.232,1027.223999,33.997,-54.4,54.856,Indian Ocean
2011-04-10,299.3,12.769,1026.72998,35.374,13.692,65.03,Arabian Sea
2011-04-10,1999.6,2.406,1027.717041,34.723,-17.861,106.888,Indian Ocean
2011-04-10,619.4,11.588,1027.121948,35.584,18.719,63.765,Arabian Sea
2011-04-10,19.4,7.888,1026.213013,33.628,-47.841,83.061,Indian Ocean
2011-04-10,788.0,3.711,1027.302979,34.356,-44.395,32.845,Indian Ocean
2011-04-10,1800.0,1.351,1027.80896,34.736,-58.997,118.343,Indian Ocean
2011-04-10,216.0,3.69,1027.125977,34.131,-47.528,20.717,Indian Ocean
2011-04-10,240.0,12.138,1026.573975,35.014,-40.483,48.193,Indian Ocean
2011-04-10,54.2,24.972,1024.508057,36.53,17.466,63.852,Arabian Sea
2011-04-10,141.0,9.02,1026.720947,34.496,-44.22,29.241,Indian Ocean
2011-04-10,1000.4,4.255,1027.258057,34.37,-41.137,57.154,Indian Ocean
2011-04-10,1949.5,2.742,1027.71106,34.753,-14.383,44.965,Indian Ocean
2011-04-10,6.3,29.668,1021.278015,34.249,8.179,69.383,Equatorial Region
2011-04-10,2003.7,2.699,1027.753052,34.8,9.069,66.548,Equatorial Region
2011-04-10,5.5,27.096,1022.575012,34.848,-24.182,55.638,Indian Ocean
2011-04-10,1989.4,2.368,1027.692993,34.69,-36.434,132.137,Indian Ocean
2011-04-10,54.0,16.985,1025.715942,35.257,-37.466,128.803,Indian Ocean
2011-04-10,1076.0,1.325,1027.80896,34.734,-58.981,75.718,Indian Ocean
2011-04-10,1590.0,2.667,1027.588013,34.591,-38.309,137.537,Indian Ocean
2011-04-10,428.0,2.359,1027.458984,34.396,-57.494,129.583,Indian Ocean
2011-04-10,319.0,11.587,1026.732056,35.082,3.985,90.618,Equatorial Region
2011-04-10,34.6,28.336,1021.372986,33.784,10.685,84.294,Bay of Bengal
2011-04-10,1836.0,1.328,1027.807983,34.732,-60.758,129.745,Indian Ocean
2011-04-10,1956.0,1.296,1027.807007,34.729,-59.552,134.463,Indian Ocean
2011-04-10,5.2,16.835,1025.81897,35.345,-39.145,98.387,Indian Ocean
2011-04-10,1836.0,2.676,1027.56897,34.568,-47.817,137.411,Indian Ocean
2011-04-10,379.6,12.465,1026.618042,35.152,-17.941,110.767,Indian Ocean
2011-04-10,516.0,9.292,1026.787964,34.638,-43.068,115.513,Indian Ocean
2011-04-10,398.0,10.906,1026.828979,35.046,2.59,89.134,Equatorial Region
2011-04-10,1951.8,2.509,1027.724976,34.744,-10.332,53.541,Indian Ocean
2011-04-10,165.0,13.116,1026.512939,35.184,-34.391,88.22,Indian Ocean
2011-04-10,2002.0,2.464,1027.707031,34.717,-18.159,91.747,Indian Ocean
2011-04-10,230.2,9.719,1026.748047,34.677,-45.881,96.035,Indian Ocean
2011-04-10,269.3,13.516,1026.517944,35.296,-28.251,81.973,Indian Ocean
2011-04-10,1397.2,3.232,1027.415039,34.438,-43.167,77.477,Indian Ocean
2011-04-10,1995.1,2.368,1027.692017,34.689,-40.483,136.205,Indian Ocean
2011-04-10,150.4,16.075,1026.124023,35.511,-40.896,54.501,Indian Ocean
2011-04-10,1150.1,5.718,1027.125977,34.415,-35.764,47.995,Indian Ocean
2011-04-10,324.0,1.476,1027.761963,34.689,-65.566,37.995,Indian Ocean
2011-04-10,93.0,5.84,1026.624023,33.8,-47.113,44.95,Indian Ocean
2011-04-10,150.4,18.19,1025.114014,34.854,9.987,86.048,Bay of Bengal
2011-04-10,1550.3,3.241,1027.587036,34.655,-23.461,90.659,Indian Ocean
2011-04-10,261.0,4.748,1027.031982,34.152,-47.391,39.779,Indian Ocean
2011-04-10,1213.0,7.299,1027.564941,35.239,14.801,59.52,Indian Ocean
2011-04-10,229.0,17.538,1025.870972,35.632,-38.077,22.309,Indian Ocean
2011-04-10,313.0,11.824,1026.68396,35.078,0.473,79.353,Equatorial Region
2011-04-10,6.4,28.39,1022.088989,34.761,-22.408,48.484,Indian Ocean
2011-04-11,1356.0,3.304,1027.406982,34.436,-41.322,124.094,Indian Ocean
2011-04-11,418.0,13.614,1026.515991,35.32,-31.621,48.589,Indian Ocean
2011-04-11,1536.0,3.076,1027.498047,34.524,-32.433,66.465,Indian Ocean
2011-04-11,4.4,-0.237,0.0,33.72,-60.671,60.469,Indian Ocean
2011-04-11,2016.3,2.486,1027.680054,34.686,-23.317,84.681,Indian Ocean
2011-04-11,1898.9,2.618,1027.657959,34.672,-33.98,95.062,Indian Ocean
2011-04-11,1049.3,4.579,1027.256958,34.412,-29.849,92.9,Indian Ocean
2011-04-11,772.0,6.246,1027.28894,34.706,-13.629,54.474,Indian Ocean
2011-04-11,139.1,9.599,1026.732056,34.631,-42.998,126.248,Indian Ocean
2011-04-11,550.0,2.95,1027.322998,34.29,-49.631,109.937,Indian Ocean
2011-04-11,738.0,2.317,1027.631958,34.608,-51.042,111.535,Indian Ocean
2011-04-11,576.0,2.396,1027.501953,34.454,-49.55,39.766,Indian Ocean
2011-04-11,75.7,21.284,1024.447021,35.038,-11.871,54.928,Indian Ocean
2011-04-11,459.0,9.386,1026.827026,34.708,-38.693,120.709,Indian Ocean
2011-04-11,256.0,2.065,1027.272949,34.134,-53.683,93.614,Indian Ocean
2011-04-11,209.6,12.725,1026.588989,35.181,-35.225,109.176,Indian Ocean
2011-04-11,19.0,22.474,1024.842041,35.996,-30.859,87.841,Indian Ocean
2011-04-11,120.7,22.631,1024.350952,35.409,4.361,53.397,Equatorial Region
2011-04-11,400.0,2.373,1027.437988,34.372,-56.967,125.871,Indian Ocean
2011-04-11,375.4,14.131,1026.78894,35.813,14.177,52.042,Indian Ocean
2011-04-11,999.1,7.051,1027.392944,34.976,3.385,83.95,Equatorial Region
2011-04-11,636.0,2.488,1027.435059,34.38,-52.123,127.737,Indian Ocean
2011-04-11,950.5,7.077,1027.369019,34.95,0.232,76.666,Equatorial Region
2011-04-11,4.4,18.785,1025.485962,35.535,-36.458,55.69,Indian Ocean
2011-04-11,24.0,28.45,1021.646973,34.199,-20.082,109.891,Indian Ocean
2011-04-11,1940.0,2.537,1027.67395,34.684,-31.247,50.836,Indian Ocean
2011-04-11,490.4,7.013,1027.008057,34.481,-44.361,68.805,Indian Ocean
2011-04-11,958.9,6.024,1027.348022,34.745,-7.845,103.97,Equatorial Region
2011-04-11,340.0,15.313,1026.265991,35.47,-37.462,49.267,Indian Ocean
2011-04-11,814.0,12.377,1027.310059,36.021,13.656,49.527,Indian Ocean
2011-04-11,1349.2,3.229,1027.435059,34.463,-38.668,120.537,Indian Ocean
2011-04-11,79.7,12.974,1026.287964,34.857,-38.659,128.916,Indian Ocean
2011-04-11,51.0,13.976,1026.090942,34.868,-38.936,114.428,Indian Ocean
2011-04-11,5.8,24.23,1023.86499,35.383,-30.536,51.769,Indian Ocean
2011-04-11,40.4,29.355,1021.202026,34.006,9.655,86.722,Bay of Bengal
2011-04-11,599.3,9.736,1026.78894,34.733,-41.526,89.025,Indian Ocean
2011-04-11,270.6,14.441,1026.458984,35.473,-24.304,94.548,Indian Ocean
2011-04-11,4.4,15.881,1025.921997,35.19,-40.204,139.777,Indian Ocean
2011-04-11,1116.0,2.1,1027.745972,34.728,-51.126,43.334,Indian Ocean
2011-04-11,1836.0,2.468,1027.730957,34.748,-45.542,38.086,Indian Ocean
2011-04-11,4.5,22.207,1024.671997,35.672,-30.772,106.855,Indian Ocean
2011-04-11,6.1,29.752,1021.062012,33.998,3.985,90.618,Equatorial Region
2011-04-11,4.2,29.331,1021.914978,34.946,-3.607,87.782,Equatorial Region
2011-04-11,1450.2,3.808,1027.349976,34.427,-40.129,57.132,Indian Ocean
2011-04-11,89.2,26.394,1023.919983,36.336,15.726,69.111,Arabian Sea
2011-04-11,1650.4,2.795,1027.501953,34.497,-48.823,139.713,Indian Ocean
2011-04-11,139.2,20.736,1024.63501,35.089,-16.11,105.586,Indian Ocean
2011-04-11,1500.1,2.797,1027.551025,34.559,-44.669,87.292,Indian Ocean
2011-04-11,756.0,8.372,1026.874023,34.562,-40.647,96.737,Indian Ocean
2011-04-11,60.5,25.19,1023.257996,34.964,-15.487,56.266,Indian Ocean
2011-04-11,384.0,10.883,1026.714966,34.894,-20.82,108.209,Indian Ocean
2011-04-11,1982.0,2.45,1027.714966,34.726,-13.905,115.086,Indian Ocean
2011-04-11,52.5,4.111,1026.844971,33.831,-50.749,34.763,Indian Ocean
2011-04-11,260.3,16.529,1026.047974,35.549,-26.24,51.38,Indian Ocean
2011-04-11,190.0,19.152,1025.630981,35.847,-21.348,94.238,Indian Ocean
2011-04-11,29.4,27.684,1021.622986,33.835,-15.056,94.59,Indian Ocean
2011-04-11,379.1,14.665,1026.363037,35.411,-33.864,35.593,Indian Ocean
2011-04-11,1.0,5.505,1026.666992,33.802,-49.108,46.056,Indian Ocean
2011-04-11,5.5,15.32,1025.969971,35.088,-41.842,82.83,Indian Ocean
2011-04-11,1649.8,2.849,1027.53894,34.549,-39.71,99.96,Indian Ocean
2011-04-11,9.0,11.448,1026.422974,34.652,-44.236,130.575,Indian Ocean
2011-04-11,259.1,12.223,1026.27002,34.644,-13.499,109.079,Indian Ocean
2011-04-11,3.9,20.906,1025.156982,35.835,-32.978,106.143,Indian Ocean
2011-04-11,1899.2,2.846,1027.688965,34.737,-15.388,70.802,Indian Ocean
2011-04-11,2011.0,2.298,1027.715942,34.711,-49.758,139.427,Indian Ocean
2011-04-11,312.5,11.848,1026.64502,35.034,-5.735,40.102,Equatorial Region
2011-04-11,1983.0,2.836,1027.724976,34.78,-0.05,82.646,Equatorial Region
2011-04-11,54.3,23.823,1023.903992,35.276,-10.174,96.113,Indian Ocean
2011-04-11,1176.0,3.886,1027.338013,34.422,-36.03,110.608,Indian Ocean
2011-04-11,49.2,15.586,1025.97998,35.178,-41.402,111.934,Indian Ocean
2011-04-11,379.5,10.085,1026.732056,34.736,-12.678,112.89,Indian Ocean
2011-04-11,949.3,5.789,1027.088989,34.38,-36.109,79.271,Indian Ocean
2011-04-12,400.0,14.245,1026.406006,35.35,-36.907,45.546,Indian Ocean
2011-04-12,49.9,15.574,1026.064941,35.285,-41.082,64.793,Indian Ocean
2011-04-12,374.5,10.331,1026.755981,34.822,-35.284,106.473,Indian Ocean
2011-04-12,87.6,24.208,1024.741943,36.533,17.833,62.173,Arabian Sea
2011-04-12,1548.0,3.361,1027.609009,34.696,-16.032,99.914,Indian Ocean
2011-04-12,250.6,14.129,1026.430054,35.349,-32.927,49.572,Indian Ocean
2011-04-12,363.0,11.459,1026.728027,35.047,0.871,93.084,Equatorial Region
2011-04-12,9.7,27.352,1023.703979,36.457,21.914,63.414,Arabian Sea
2011-04-12,6.2,22.575,1024.505981,35.592,-33.263,34.208,Indian Ocean
2011-04-12,5.5,14.84,1025.994995,34.984,-41.367,105.076,Indian Ocean
2011-04-12,180.2,7.144,1026.735962,34.158,-43.986,67.807,Indian Ocean
2011-04-12,224.3,18.696,1025.803955,35.921,19.5,60.959,Arabian Sea
2011-04-12,49.6,25.474,1022.783997,34.451,-14.453,94.47,Indian Ocean
2011-04-12,738.0,11.161,1027.229004,35.619,22.416,60.201,Arabian Sea
2011-04-12,599.9,7.694,1024.547974,31.473,-18.518,106.766,Indian Ocean
2011-04-12,1596.0,2.284,1027.723999,34.72,-48.108,107.632,Indian Ocean
2011-04-12,10.8,24.332,1023.640015,35.126,-22.956,96.84,Indian Ocean
2011-04-12,125.0,6.132,1026.620972,33.842,-45.216,44.992,Indian Ocean
2011-04-12,1599.8,2.826,1027.547974,34.558,-37.855,118.282,Indian Ocean
2011-04-12,132.0,1.05,1027.470947,34.29,-59.24,94.586,Indian Ocean
2011-04-12,1296.0,2.896,1027.551025,34.57,-42.631,35.881,Indian Ocean
2011-04-12,356.0,11.458,1026.671997,34.975,-38.35,88.808,Indian Ocean
2011-04-12,696.0,5.816,1027.051025,34.336,-46.098,106.877,Indian Ocean
2011-04-12,950.1,4.819,1027.307983,34.51,-20.927,86.713,Indian Ocean
