date,depth,temperature,density,salinity,latitude,longitude,region
2005-01-11,8.7,7.469,1026.600952,34.045,-47.66,99.333,Indian Ocean
2005-01-11,1799.3,2.719,1027.656006,34.681,-29.311,83.965,Indian Ocean
2005-01-11,1199.1,6.964,1027.530029,35.135,10.154,58.437,Indian Ocean
2005-01-11,859.3,6.015,1027.31897,34.706,-13.54,69.899,Indian Ocean
2005-01-11,138.9,19.486,1025.380981,35.633,-27.857,50.702,Indian Ocean
2005-01-11,899.6,5.434,1027.267944,34.551,-20.151,84.77,Indian Ocean
2005-01-11,119.7,17.129,1025.61499,35.17,1.195,66.872,Equatorial Region
2005-01-11,9.5,28.896,1021.892029,34.722,4.311,91.371,Equatorial Region
2005-01-11,44.4,6.868,1026.639038,33.987,-50.859,130.185,Indian Ocean
2005-01-11,329.3,10.315,1026.621948,34.647,-11.758,115.418,Indian Ocean
2005-01-11,4.7,24.62,1023.757019,35.395,-23.319,87.85,Indian Ocean
2005-01-11,0.0,22.128,1024.948975,36.007,-27.493,98.406,Indian Ocean
2005-01-11,0.0,27.786,998.29303,2.661,-15.345,81.996,Indian Ocean
2005-01-11,329.5,12.84,1026.814941,35.502,13.853,69.635,Arabian Sea
2005-01-12,1938.0,2.656,1027.629028,34.64,-37.259,62.639,Indian Ocean
2005-01-12,698.9,8.627,1026.880981,34.621,-38.33,57.095,Indian Ocean
2005-01-12,787.0,9.3,1026.810059,34.668,-33.132,36.064,Indian Ocean
2005-01-12,259.4,11.662,1026.607056,34.94,-38.658,48.229,Indian Ocean
2005-01-12,1349.5,2.35,1027.697021,34.693,-45.406,50.271,Indian Ocean
2005-01-12,185.0,0.169,1027.234009,33.931,-56.185,72.83,Indian Ocean
2005-01-12,429.2,2.906,1027.219971,34.156,-47.649,24.626,Indian Ocean
2005-01-12,547.9,12.28,1008.692017,11.92,15.11,52.2,Indian Ocean
2005-01-12,345.0,12.11,1026.616943,35.062,-3.246,52.833,Equatorial Region
2005-01-12,1250.0,2.348,1027.71106,34.71,-48.004,53.247,Indian Ocean
2005-01-12,259.4,2.081,1027.203003,34.049,-51.656,48.493,Indian Ocean
2005-01-12,2009.6,2.419,1027.703003,34.707,-33.321,108.582,Indian Ocean
2005-01-12,88.7,16.203,1026.072998,35.483,-39.221,47.345,Indian Ocean
2005-01-12,249.3,11.96,1026.734985,35.177,6.436,53.677,Equatorial Region
2005-01-12,399.0,11.131,1026.891968,35.179,8.628,64.811,Equatorial Region
2005-01-12,249.4,11.088,1026.692017,34.912,-41.42,88.474,Indian Ocean
2005-01-12,39.5,20.899,1025.168945,35.848,-30.364,114.071,Indian Ocean
2005-01-12,1813.0,3.322,1027.676025,34.776,-3.93,58.488,Equatorial Region
2005-01-12,489.0,5.828,1027.051025,34.338,-44.613,22.572,Indian Ocean
2005-01-12,328.8,10.918,1026.764038,34.966,-4.892,94.001,Equatorial Region
2005-01-12,41.1,23.86,1023.609009,34.901,-19.246,99.269,Indian Ocean
2005-01-12,309.5,16.669,1026.113037,35.676,-18.118,51.711,Indian Ocean
2005-01-12,79.5,26.276,1023.18103,35.307,2.47,75.756,Equatorial Region
2005-01-12,599.3,9.985,1027.04895,35.121,3.517,53.059,Equatorial Region
2005-01-12,339.3,6.425,1026.906982,34.252,-47.204,115.372,Indian Ocean
2005-01-12,1699.6,2.509,1027.644043,34.643,-46.904,121.243,Indian Ocean
2005-01-12,24.5,12.653,1026.303955,34.796,-40.883,108.004,Indian Ocean
2005-01-12,999.5,3.578,1027.363037,34.415,-42.255,23.876,Indian Ocean
2005-01-12,10.1,25.34,1024.44104,36.59,17.92,63.95,Arabian Sea
2005-01-12,1512.0,3.355,1027.374023,34.401,-36.781,57.583,Indian Ocean
2005-01-12,1099.4,2.326,1027.682983,34.673,-50.775,50.596,Indian Ocean
2005-01-12,1948.7,2.082,1027.777954,34.766,-47.74,48.269,Indian Ocean
2005-01-12,1999.1,2.733,1027.746948,34.796,-25.312,42.282,Indian Ocean
2005-01-12,598.9,8.933,1026.879028,34.681,-15.648,63.013,Indian Ocean
2005-01-12,249.7,12.251,1026.612061,35.091,6.268,89.075,Bay of Bengal
2005-01-12,169.1,15.669,1026.256958,35.562,-26.292,49.053,Indian Ocean
2005-01-13,379.5,10.412,1026.886963,35.008,0.648,68.77,Equatorial Region
2005-01-13,268.8,12.621,1026.609985,35.182,4.234,62.99,Equatorial Region
2005-01-13,30.3,27.2,1021.36499,33.285,16.369,88.034,Bay of Bengal
2005-01-13,38.7,26.053,1023.61499,35.79,6.764,49.939,Equatorial Region
2005-01-13,4.1,28.404,1022.138977,34.833,-19.372,51.724,Indian Ocean
2005-01-13,839.5,2.245,1027.668945,34.647,-49.311,24.459,Indian Ocean
2005-01-13,559.1,10.205,1026.776978,34.821,-24.564,99.235,Indian Ocean
2005-01-13,1450.0,2.295,1027.637939,34.613,-44.165,50.425,Indian Ocean
2005-01-13,279.2,15.036,1026.438965,35.615,-28.726,108.032,Indian Ocean
2005-01-13,249.3,14.766,1026.496948,35.613,13.924,63.781,Arabian Sea
2005-01-13,1980.1,0.379,1027.831055,34.685,-52.995,26.88,Indian Ocean
2005-01-13,1699.3,2.69,1027.616943,34.629,-40.281,110.865,Indian Ocean
2005-01-13,3101.9,25.067,1024.343018,36.35,-3.23,65.681,Equatorial Region
2005-01-13,4.4,26.688,1023.22699,35.541,4.055,53.542,Equatorial Region
2005-01-13,1299.2,3.254,1027.457031,34.493,-33.702,108.458,Indian Ocean
2005-01-13,87.0,12.07,1026.447021,34.834,-44.671,27.204,Indian Ocean
2005-01-13,1007.7,5.898,1027.405029,34.796,-4.706,95.799,Equatorial Region
2005-01-13,269.4,17.516,1025.854004,35.603,-17.693,66.806,Indian Ocean
2005-01-13,169.3,13.726,1026.567993,35.418,-30.906,99.895,Indian Ocean
2005-01-13,455.0,7.254,1026.985962,34.495,-41.596,22.806,Indian Ocean
2005-01-13,12.2,12.756,1025.516968,33.807,-41.407,47.502,Indian Ocean
2005-01-13,732.7,7.038,1026.968994,34.436,-46.359,111.922,Indian Ocean
2005-01-13,674.4,11.174,1027.223999,35.616,19.788,60.18,Arabian Sea
2005-01-13,54.7,24.627,1023.463013,35.009,-17.787,61.461,Indian Ocean
2005-01-13,1537.0,3.618,1027.427979,34.501,-36.168,43.331,Indian Ocean
2005-01-13,7.1,25.89,1023.062988,34.992,-19.777,74.475,Indian Ocean
2005-01-13,599.5,2.957,1027.392944,34.379,-44.446,50.676,Indian Ocean
2005-01-13,72.1,23.932,1024.050049,35.511,-1.136,44.101,Equatorial Region
2005-01-13,1305.9,2.903,1027.514038,34.524,-37.969,139.811,Indian Ocean
2005-01-14,338.8,11.515,1026.802002,35.155,7.607,71.89,Equatorial Region
2005-01-14,109.4,11.313,1026.613037,34.864,-40.723,47.395,Indian Ocean
2005-01-14,0.0,28.787,1000.041016,5.395,-3.403,46.212,Equatorial Region
2005-01-14,379.1,11.286,1026.879028,35.2,7.905,65.93,Equatorial Region
2005-01-14,0.0,27.016,996.521973,0.013,5.956,80.72,Bay of Bengal
2005-01-14,1022.6,6.457,1027.432983,34.924,6.453,86.693,Bay of Bengal
2005-01-14,224.3,17.296,1025.885986,35.575,-37.322,23.719,Indian Ocean
2005-01-14,997.6,8.292,1027.422974,35.246,10.693,63.989,Arabian Sea
2005-01-14,2006.3,2.626,1027.718018,34.749,-12.885,108.54,Indian Ocean
2005-01-14,239.2,14.953,1026.078003,35.123,-14.082,57.212,Indian Ocean
2005-01-14,899.0,6.212,1027.360962,34.792,-6.804,68.272,Equatorial Region
2005-01-14,34.5,11.112,1026.526978,34.706,-43.377,109.96,Indian Ocean
2005-01-14,24.5,0.237,1026.985962,33.628,-57.536,32.279,Indian Ocean
2005-01-14,1695.8,3.057,1027.660034,34.725,-11.611,97.17,Indian Ocean
2005-01-14,549.0,2.983,1027.29895,34.264,-47.99,39.572,Indian Ocean
2005-01-14,149.4,15.189,1026.380981,35.584,-27.529,95.842,Indian Ocean
2005-01-14,169.2,12.835,1026.462036,35.046,1.547,92.201,Equatorial Region
2005-01-14,12.5,28.406,1022.372986,35.145,5.04,63.67,Equatorial Region
2005-01-14,155.0,16.229,1026.135986,35.572,-35.452,45.241,Indian Ocean
2005-01-14,502.5,9.949,1027.008057,35.06,2.066,86.245,Equatorial Region
2005-01-14,1099.2,4.239,1027.246948,34.353,-39.568,75.913,Indian Ocean
2005-01-14,320.3,11.178,1026.772949,35.038,17.844,89.849,Bay of Bengal
2005-01-14,59.3,20.452,1025.314941,35.881,-24.671,87.717,Indian Ocean
2005-01-14,208.9,15.066,1026.378052,35.544,-26.415,77.261,Indian Ocean
2005-01-14,1999.1,2.688,1027.630981,34.646,-40.705,64.24,Indian Ocean
2005-01-14,8.1,29.472,1021.471008,34.417,-12.276,115.759,Indian Ocean
2005-01-14,899.0,1.168,1027.796997,34.705,-55.685,27.027,Indian Ocean
2005-01-14,129.6,19.213,1025.186035,35.285,-19.537,40.752,Indian Ocean
2005-01-14,1996.4,2.547,1027.703979,34.723,-21.393,91.95,Indian Ocean
2005-01-14,89.4,24.08,1023.846985,35.301,-1.756,74.025,Equatorial Region
2005-01-14,1648.6,2.829,1027.561035,34.574,-39.323,109.116,Indian Ocean
2005-01-14,699.1,8.896,1027.162964,35.036,-0.012,50.742,Equatorial Region
2005-01-14,4.4,26.477,1023.963989,36.429,11.834,63.282,Arabian Sea
2005-01-14,1295.5,2.728,1027.543945,34.542,-48.592,116.424,Indian Ocean
2005-01-14,179.4,18.359,1025.831055,35.845,-23.581,103.958,Indian Ocean
2005-01-14,600.0,9.228,1027.093018,35.015,7.685,87.808,Bay of Bengal
2005-01-14,177.1,16.36,1026.119019,35.59,12.68,55.39,Indian Ocean
2005-01-15,1338.0,4.088,1027.567993,34.737,-12.239,55.661,Indian Ocean
2005-01-15,624.2,10.438,1026.776001,34.871,-21.122,59.981,Indian Ocean
2005-01-15,105.0,11.518,1025.540039,33.533,-39.713,94.404,Indian Ocean
2005-01-15,209.3,12.557,1024.432007,32.356,-7.168,68.187,Equatorial Region
2005-01-15,9.2,28.447,1022.333984,35.112,4.854,63.287,Equatorial Region
2005-01-15,1149.3,5.041,1027.457031,34.73,-6.735,95.493,Equatorial Region
2005-01-15,319.6,2.893,1027.178955,34.104,-43.401,46.945,Indian Ocean
2005-01-15,719.2,7.204,1027.001953,34.507,-21.834,93.493,Indian Ocean
2005-01-15,89.7,18.94,1024.937012,34.868,4.686,86.737,Equatorial Region
2005-01-15,1983.0,2.442,1027.692993,34.697,-28.318,54.879,Indian Ocean
2005-01-15,999.4,5.264,1027.172974,34.405,-30.292,88.463,Indian Ocean
2005-01-15,1004.0,5.783,1027.416016,34.792,-6.378,74.615,Equatorial Region
2005-01-15,84.6,9.976,1026.569946,34.505,-47.898,110.815,Indian Ocean
2005-01-15,938.8,2.536,1027.579956,34.566,-50.251,113.003,Indian Ocean
2005-01-15,384.0,10.098,1026.828003,34.862,-9.659,54.712,Equatorial Region
2005-01-15,1987.0,2.48,1027.666992,34.669,-35.317,74.824,Indian Ocean
2005-01-15,100.0,14.98,1026.18103,35.264,-39.878,49.933,Indian Ocean
2005-01-15,309.2,13.139,1026.737061,35.48,8.797,61.035,Equatorial Region
2005-01-15,130.2,20.94,1024.406006,34.861,13.195,88.27,Bay of Bengal
2005-01-15,158.9,13.683,1026.535034,35.363,-36.593,114.593,Indian Ocean
2005-01-15,169.4,18.47,1025.215942,35.078,-14.081,77.128,Indian Ocean
2005-01-15,1249.3,3.488,1027.459961,34.525,-31.024,111.589,Indian Ocean
2005-01-15,1149.3,6.303,1027.48999,34.97,0.384,56.614,Equatorial Region
2005-01-15,1438.7,3.612,1027.577026,34.687,-12.374,104.529,Indian Ocean
2005-01-15,8.1,24.584,1023.452026,34.978,-19.851,101.1,Indian Ocean
2005-01-15,1005.9,6.039,1027.360962,34.764,-9.467,71.529,Equatorial Region
2005-01-15,29.0,27.709,1022.749023,35.342,-3.09,51.816,Equatorial Region
2005-01-15,315.0,15.151,1026.347046,35.529,-29.423,45.407,Indian Ocean
2005-01-15,999.4,4.243,1027.261963,34.373,-41.053,38.931,Indian Ocean
2005-01-15,35.0,10.693,1025.895996,33.8,-43.544,56.876,Indian Ocean
2005-01-15,459.2,9.54,1026.917969,34.857,-6.27,91.393,Equatorial Region
2005-01-15,1007.7,5.818,1027.38501,34.759,-9.897,74.787,Equatorial Region
2005-01-15,929.5,7.107,1027.394043,34.987,-0.585,60.291,Equatorial Region
2005-01-15,999.6,4.616,1027.253052,34.413,-25.903,81.389,Indian Ocean
2005-01-15,1449.0,3.295,1027.521973,34.579,-26.643,88.976,Indian Ocean
2005-01-15,39.3,7.085,1026.557007,33.921,-50.32,116.491,Indian Ocean
2005-01-16,738.0,9.226,1026.687988,34.497,-28.734,59.695,Indian Ocean
2005-01-16,104.4,21.065,1024.850952,35.49,-19.776,92.252,Indian Ocean
2005-01-16,9.2,29.216,1021.143982,33.867,-4.635,99.199,Equatorial Region
2005-01-16,7.5,29.451,1021.531982,34.489,-9.951,109.353,Equatorial Region
2005-01-16,274.5,13.344,1026.487061,35.211,5.594,56.79,Equatorial Region
2005-01-16,499.5,11.717,1027.034058,35.502,10.13,58.72,Indian Ocean
2005-01-16,949.0,6.12,1027.397949,34.824,-6.241,86.671,Equatorial Region
2005-01-16,239.3,11.087,1026.76001,35.0,-2.216,44.707,Equatorial Region
2005-01-16,1379.3,4.73,1027.53894,34.789,-4.761,58.619,Equatorial Region
2005-01-16,1699.6,2.925,1027.588989,34.62,-34.055,95.419,Indian Ocean
2005-01-16,987.0,6.688,1027.411987,34.937,-2.57,58.84,Equatorial Region
2005-01-16,999.7,4.813,1027.265015,34.456,-23.937,80.395,Indian Ocean
2005-01-16,1138.0,5.427,1027.498047,34.84,-3.618,52.814,Equatorial Region
2005-01-16,159.4,16.161,1025.987061,35.358,8.555,64.678,Equatorial Region
2005-01-16,4.7,28.437,1022.317017,35.085,4.746,63.481,Equatorial Region
2005-01-16,4.2,5.296,1026.791992,33.929,-50.891,115.46,Indian Ocean
2005-01-16,269.2,18.885,1025.656982,35.792,-22.478,73.777,Indian Ocean
2005-01-16,579.3,9.382,1027.067017,35.014,-0.683,52.992,Equatorial Region
2005-01-16,269.3,11.617,1026.692993,35.039,0.886,67.206,Equatorial Region
2005-01-16,1999.2,2.623,1027.644043,34.656,-37.271,62.634,Indian Ocean
2005-01-16,229.5,11.972,1026.589966,34.993,-6.831,91.041,Equatorial Region
2005-01-16,449.4,11.771,1026.687988,35.07,-23.117,76.955,Indian Ocean
2005-01-16,75.0,20.423,1025.003052,35.462,-37.002,24.309,Indian Ocean
2005-01-16,199.2,1.598,1027.35498,34.193,-55.313,110.923,Indian Ocean
2005-01-16,169.4,1.294,1027.241943,34.025,-52.211,115.704,Indian Ocean
2005-01-16,1237.0,4.255,1027.313965,34.44,-27.005,52.914,Indian Ocean
2005-01-16,299.4,10.131,1026.852051,34.9,-2.609,42.911,Equatorial Region
2005-01-16,1949.2,2.411,1027.68396,34.683,-30.872,68.939,Indian Ocean
2005-01-16,415.0,-2.0,0.0,51.291,-18.954,39.348,Indian Ocean
2005-01-17,449.0,12.384,1026.640015,35.16,-22.524,72.799,Indian Ocean
2005-01-17,59.4,2.972,1027.003052,33.892,-56.101,111.081,Indian Ocean
2005-01-17,179.6,13.387,1026.225952,34.885,-4.82,94.05,Equatorial Region
2005-01-17,4.2,25.683,1023.291992,35.21,-23.704,73.284,Indian Ocean
2005-01-17,169.4,13.039,1026.58606,35.259,-38.063,115.789,Indian Ocean
2005-01-17,179.2,12.916,1026.657959,35.32,3.801,48.591,Equatorial Region
2005-01-17,949.0,6.044,1027.07605,34.404,-39.935,98.653,Indian Ocean
2005-01-17,2025.6,3.112,1027.723999,34.811,4.884,51.573,Equatorial Region
2005-01-17,59.3,9.192,1026.482056,34.226,-45.517,94.529,Indian Ocean
2005-01-17,139.7,16.072,1025.687012,34.941,6.261,88.679,Bay of Bengal
2005-01-17,4.1,3.733,1026.946045,33.91,-55.486,84.105,Indian Ocean
2005-01-17,99.1,11.03,1026.562012,34.732,-40.807,96.041,Indian Ocean
2005-01-17,1587.0,1.729,1028.595947,35.751,-31.06,76.244,Indian Ocean
2005-01-17,599.1,9.189,1027.098999,35.014,0.273,74.696,Equatorial Region
2005-01-17,1312.0,3.667,1027.345947,34.404,-38.202,70.527,Indian Ocean
2005-01-17,49.1,1.232,1027.251953,34.032,-56.141,79.981,Indian Ocean
2005-01-17,1039.6,8.76,1009.083008,11.86,14.74,51.81,Indian Ocean
2005-01-17,299.4,10.803,1026.734009,34.9,-36.725,104.154,Indian Ocean
2005-01-17,4.6,27.138,1022.421997,34.663,-15.51,91.276,Indian Ocean
2005-01-17,398.8,10.938,1026.871948,35.109,5.289,55.897,Equatorial Region
2005-01-17,4.5,28.981,1021.434021,34.149,-4.767,96.099,Equatorial Region
2005-01-17,179.7,13.636,1026.416016,35.197,6.163,53.347,Equatorial Region
2005-01-17,199.2,12.76,1026.547974,35.137,2.137,62.694,Equatorial Region
2005-01-17,1349.2,3.507,1027.427002,34.486,-31.478,84.294,Indian Ocean
2005-01-17,239.3,10.941,1026.740967,34.941,-36.878,98.714,Indian Ocean
2005-01-17,778.8,1.952,1027.746948,34.715,-58.357,112.45,Indian Ocean
2005-01-17,799.1,8.816,1027.287964,35.179,5.813,57.022,Equatorial Region
2005-01-17,8.7,28.921,1021.364014,34.029,-10.047,97.909,Indian Ocean
2005-01-17,45.0,18.619,1025.30603,35.245,-36.674,28.566,Indian Ocean
2005-01-17,169.3,20.741,1024.968018,35.529,-19.143,73.771,Indian Ocean
2005-01-17,39.6,4.831,1026.78894,33.858,-54.033,114.856,Indian Ocean
2005-01-17,99.3,3.421,1026.979004,33.914,-51.981,89.498,Indian Ocean
2005-01-17,100.1,21.183,1024.057007,34.49,-10.688,114.719,Indian Ocean
2005-01-17,239.2,12.403,1026.588989,35.1,-0.695,65.478,Equatorial Region
2005-01-17,379.6,10.676,1026.842041,35.01,1.247,67.89,Equatorial Region
2005-01-17,219.5,7.477,1026.855957,34.37,-48.942,94.505,Indian Ocean
2005-01-17,4.3,2.507,1026.968018,33.798,-56.82,86.175,Indian Ocean
2005-01-17,899.2,5.456,1027.192017,34.458,-20.46,63.462,Indian Ocean
2005-01-17,339.3,3.384,1027.137939,34.108,-52.012,90.946,Indian Ocean
2005-01-17,319.1,11.377,1026.727051,35.026,-1.7,76.639,Equatorial Region
2005-01-17,612.0,11.979,1027.02002,35.548,-34.968,48.799,Indian Ocean
2005-01-18,84.7,22.51,1024.26001,35.243,-24.157,58.512,Indian Ocean
2005-01-18,19.1,28.304,1022.075012,34.705,5.025,77.987,Equatorial Region
2005-01-18,4.0,28.721,1022.239014,35.106,0.486,68.993,Equatorial Region
2005-01-18,1149.1,2.55,1027.587036,34.577,-43.696,43.219,Indian Ocean
2005-01-18,999.1,5.54,1027.375977,34.704,-15.754,66.218,Indian Ocean
2005-01-18,228.9,1.971,1027.282959,34.138,-57.061,85.243,Indian Ocean
2005-01-18,990.0,6.862,1027.029053,34.481,-34.863,54.493,Indian Ocean
2005-01-18,0.0,36.335,993.58197,0.016,3.058,72.896,Equatorial Region
2005-01-18,4.5,26.297,1023.507019,35.749,4.369,48.7,Equatorial Region
2005-01-18,85.0,13.342,1026.454956,35.169,-35.604,85.39,Indian Ocean
2005-01-18,999.4,4.691,1027.165039,34.312,-42.172,90.923,Indian Ocean
2005-01-18,325.0,10.884,1026.749023,34.938,-10.158,57.586,Indian Ocean
2005-01-18,549.2,11.693,1027.083008,35.559,14.015,63.76,Arabian Sea
2005-01-18,139.2,-0.096,0.0,34.242,-61.255,107.896,Indian Ocean
2005-01-18,89.3,12.908,1026.730957,35.411,-36.451,85.876,Indian Ocean
2005-01-18,128.9,7.703,1026.713989,34.231,-44.451,93.489,Indian Ocean
2005-01-18,619.3,7.374,1027.051025,34.599,-16.714,102.495,Indian Ocean
2005-01-18,1863.0,2.463,1027.670044,34.671,-29.77,66.422,Indian Ocean
2005-01-18,179.3,13.409,1026.552002,35.312,-32.144,89.771,Indian Ocean
2005-01-18,4.4,25.743,1023.403015,35.382,2.237,52.329,Equatorial Region
2005-01-18,329.2,12.656,1026.629028,35.215,-15.496,64.432,Indian Ocean
2005-01-18,279.3,15.418,1026.057983,35.231,-15.491,67.171,Indian Ocean
2005-01-18,395.0,10.431,1026.749023,34.835,-42.822,93.418,Indian Ocean
2005-01-18,3.6,25.83,1020.679993,31.806,16.506,87.904,Bay of Bengal
2005-01-18,999.3,9.102,1027.453979,35.449,20.341,60.063,Arabian Sea
2005-01-18,399.5,1.264,1027.786987,34.701,-64.943,38.331,Indian Ocean
2005-01-18,9.5,28.512,1022.343994,35.153,-15.222,59.786,Indian Ocean
2005-01-18,499.2,9.451,1027.015015,34.962,-2.562,67.522,Equatorial Region
2005-01-18,238.9,17.247,1025.939941,35.631,-34.931,28.879,Indian Ocean
2005-01-18,8.3,27.847,1022.059021,34.485,-10.059,90.653,Indian Ocean
2005-01-18,49.4,27.873,1022.661011,35.296,4.416,63.234,Equatorial Region
2005-01-18,259.3,14.932,1026.387939,35.519,-31.043,47.602,Indian Ocean
2005-01-18,5.0,18.479,1025.595947,35.578,-37.181,57.591,Indian Ocean
2005-01-18,599.4,9.245,1027.109985,35.04,2.805,93.426,Equatorial Region
2005-01-18,278.9,12.173,1026.628052,35.092,0.371,84.778,Equatorial Region
2005-01-19,59.3,27.304,1022.625977,35.005,-11.151,41.411,Indian Ocean
2005-01-19,19.5,27.447,1022.21698,34.523,-15.78,84.37,Indian Ocean
2005-01-19,29.2,23.93,1024.973999,36.73,24.54,60.58,Arabian Sea
2005-01-19,16.0,28.232,1022.473022,35.202,-3.235,59.081,Equatorial Region
2005-01-19,1612.0,3.835,1027.64502,34.801,-2.998,55.153,Equatorial Region
2005-01-19,4.3,28.372,1021.434021,33.881,7.41,71.695,Equatorial Region
2005-01-19,522.6,10.403,1026.781982,34.871,-4.108,85.542,Equatorial Region
2005-01-19,249.1,17.856,1025.864014,35.725,-19.537,78.21,Indian Ocean
2005-01-19,99.0,18.817,1025.51001,35.577,-36.218,28.108,Indian Ocean
2005-01-19,109.0,15.101,1026.077026,35.164,-9.35,66.729,Equatorial Region
2005-01-19,109.6,21.869,1024.969971,35.939,10.774,64.165,Arabian Sea
2005-01-19,219.1,12.952,1026.436035,35.043,-2.428,94.599,Equatorial Region
2005-01-19,225.0,11.511,1026.610962,34.909,-44.443,58.509,Indian Ocean
2005-01-19,1002.9,6.354,1027.446045,34.923,4.506,86.636,Equatorial Region
2005-01-19,4.3,27.829,1022.684021,35.307,7.704,65.889,Equatorial Region
2005-01-19,3.9,28.462,1021.877991,34.511,7.442,87.043,Bay of Bengal
2005-01-19,89.4,18.697,1024.937012,34.788,6.165,86.441,Bay of Bengal
2005-01-19,54.4,4.541,1026.801025,33.833,-56.473,114.737,Indian Ocean
2005-01-19,111.0,11.198,1026.499023,34.691,-40.769,23.226,Indian Ocean
2005-01-19,69.3,4.188,1026.865967,33.868,-50.461,47.907,Indian Ocean
2005-01-19,1630.0,2.775,1027.692017,34.732,-39.285,38.354,Indian Ocean
2005-01-19,1499.5,4.227,1027.609985,34.809,-4.246,97.575,Equatorial Region
2005-01-19,319.4,12.313,1026.689941,35.207,11.584,63.35,Arabian Sea
2005-01-19,399.6,12.085,1026.928955,35.458,10.775,55.457,Indian Ocean
2005-01-19,1999.8,2.474,1027.709961,34.722,-15.027,113.556,Indian Ocean
2005-01-19,9.3,26.806,1022.674988,34.859,-15.705,77.037,Indian Ocean
2005-01-19,998.8,5.528,1027.359009,34.68,-15.567,81.628,Indian Ocean
2005-01-19,998.8,5.215,1027.410034,34.697,-14.842,73.313,Indian Ocean
2005-01-19,299.3,10.899,1026.814941,35.027,1.634,92.343,Equatorial Region
2005-01-19,56.2,27.947,1021.278992,33.49,16.008,89.769,Bay of Bengal
2005-01-19,375.0,10.372,1026.692017,34.749,-41.851,32.573,Indian Ocean
2005-01-19,4.3,27.693,1023.458984,36.278,10.752,66.815,Arabian Sea
2005-01-19,199.9,12.546,1026.578979,35.123,1.802,86.718,Equatorial Region
2005-01-19,4.3,27.442,1022.25,34.564,-14.582,88.272,Indian Ocean
2005-01-19,1899.0,2.084,1027.776978,34.765,-46.467,56.491,Indian Ocean
2005-01-19,999.5,7.195,1027.42395,35.041,1.654,52.549,Equatorial Region
2005-01-19,25.2,20.344,1024.843018,35.225,-6.745,51.858,Equatorial Region
2005-01-19,205.0,14.603,1026.311035,35.326,-37.906,58.772,Indian Ocean
2005-01-20,328.8,2.169,1027.536011,34.473,-58.043,115.835,Indian Ocean
2005-01-20,1237.0,4.158,1027.396973,34.531,-22.875,58.337,Indian Ocean
2005-01-20,278.7,1.92,1027.386963,34.262,-56.616,84.777,Indian Ocean
2005-01-20,279.4,13.093,1026.760986,35.499,8.768,61.057,Equatorial Region
2005-01-20,159.4,17.02,1025.708984,35.258,5.0,63.209,Equatorial Region
2005-01-20,899.0,2.632,1027.543945,34.532,-47.114,64.253,Indian Ocean
2005-01-20,89.8,27.385,1021.890015,34.061,13.207,88.271,Bay of Bengal
2005-01-20,109.2,22.429,1024.802979,35.928,7.921,62.921,Equatorial Region
2005-01-20,9.5,11.378,1026.494019,34.726,-44.535,112.394,Indian Ocean
2005-01-20,25.0,7.128,1026.366943,33.687,-46.261,57.554,Indian Ocean
