date,depth,temperature,density,salinity,latitude,longitude,region
2016-03-10,492.2,9.02,1026.98,34.83,-5.75,40.94,Equatorial Region
2016-03-10,4.0,28.15,1022.44,35.13,-19.48,110.26,Indian Ocean
2016-03-10,4.0,26.49,1024.07,36.58,19.79,65.52,Arabian Sea
2016-03-10,1487.8,3.19,1027.55,34.6,-26.59,78.86,Indian Ocean
2016-03-10,360.1,10.7,1026.75,34.9,-10.81,51.96,Indian Ocean
2016-03-10,638.0,11.22,1027.2,35.6,17.68,66.26,Arabian Sea
2016-03-10,419.1,11.48,1026.67,34.98,-30.32,95.68,Indian Ocean
2016-03-10,1926.0,2.34,1027.71,34.7,-22.14,66.58,Indian Ocean
2016-03-10,1200.1,3.87,1027.33,34.42,-35.51,92.53,Indian Ocean
2016-03-10,1712.5,4.21,1027.68,34.9,12.12,68.47,Arabian Sea
2016-03-10,52.6,26.84,1022.48,34.62,-14.41,89.5,Indian Ocean
2016-03-10,1387.8,6.12,1027.61,35.1,15.49,64.63,Arabian Sea
2016-03-10,130.2,22.27,1025.2,36.39,22.15,61.99,Arabian Sea
2016-03-10,318.0,1.64,1027.45,34.32,-53.95,42.0,Indian Ocean
2016-03-10,1862.0,2.85,1027.68,34.73,-12.04,92.45,Indian Ocean
2016-03-10,4.0,22.26,1024.63,35.64,-32.56,61.73,Indian Ocean
2016-03-10,1530.0,1.5,1027.8,34.73,-54.85,108.83,Indian Ocean
2016-03-10,763.0,1.97,1027.75,34.72,-60.71,65.08,Indian Ocean
2016-03-10,592.0,10.47,1027.04,35.22,6.71,66.59,Equatorial Region
2016-03-10,1926.0,2.45,1027.7,34.71,-24.63,107.97,Indian Ocean
2016-03-10,1913.0,1.99,1027.77,34.75,-48.53,43.74,Indian Ocean
2016-03-10,411.0,7.53,1026.87,34.4,-49.78,122.65,Indian Ocean
2016-03-10,1999.1,2.54,1027.65,34.66,-43.01,106.31,Indian Ocean
2016-03-10,1998.1,3.04,1027.71,34.79,0.68,71.46,Equatorial Region
2016-03-10,1499.3,2.21,1027.72,34.71,-51.59,86.5,Indian Ocean
2016-03-10,1566.0,3.65,1027.6,34.72,-10.4,102.81,Indian Ocean
2016-03-10,1988.5,2.73,1027.73,34.78,-3.68,43.61,Equatorial Region
2016-03-10,386.0,10.76,1026.82,35.01,-0.08,78.61,Equatorial Region
2016-03-10,102.0,13.35,1026.49,35.22,-38.5,109.01,Indian Ocean
2016-03-10,1324.1,5.16,1027.56,34.88,13.15,84.97,Bay of Bengal
2016-03-10,1598.0,2.63,1027.59,34.59,-41.86,139.34,Indian Ocean
2016-03-10,92.0,23.29,1023.99,35.19,-15.45,78.93,Indian Ocean
2016-03-10,8.0,7.76,1026.51,33.98,-50.6,133.28,Indian Ocean
2016-03-10,813.0,6.23,1027.27,34.69,-9.68,65.51,Equatorial Region
2016-03-10,638.0,11.06,1027.15,35.5,14.54,67.71,Arabian Sea
2016-03-10,1946.0,1.76,1027.78,34.74,-55.34,138.37,Indian Ocean
2016-03-10,6.0,19.68,1025.48,35.84,-36.3,110.01,Indian Ocean
2016-03-10,9.4,2.9,1027.03,33.92,-57.96,33.61,Indian Ocean
2016-03-10,2012.0,2.74,1027.72,34.77,-0.15,79.59,Equatorial Region
2016-03-10,190.4,15.7,1025.88,35.08,-13.95,95.65,Indian Ocean
2016-03-10,10.0,21.4,1024.77,35.51,-37.08,45.53,Indian Ocean
2016-03-10,222.0,2.62,1027.05,33.91,-48.13,82.43,Indian Ocean
2016-03-10,814.0,0.41,1027.81,34.66,-66.25,118.25,Indian Ocean
2016-03-10,1716.0,2.61,1027.63,34.63,-48.63,86.97,Indian Ocean
2016-03-10,4.5,27.35,1023.38,36.03,13.75,54.74,Indian Ocean
2016-03-10,4.1,19.79,1025.44,35.82,-35.07,135.11,Indian Ocean
2016-03-10,1062.0,6.26,1027.42,34.87,-3.86,68.62,Equatorial Region
2016-03-10,314.0,12.0,1026.65,35.09,4.98,50.48,Equatorial Region
2016-03-10,486.0,12.65,1026.58,35.15,-38.15,25.66,Indian Ocean
2016-03-11,799.8,7.66,1026.96,34.55,-35.39,54.43,Indian Ocean
2016-03-11,24.3,16.05,1025.67,34.91,-41.33,39.64,Indian Ocean
2016-03-11,1946.0,2.61,1027.7,34.73,-16.27,79.6,Indian Ocean
2016-03-11,40.1,25.9,1023.99,36.22,14.95,58.1,Indian Ocean
2016-03-11,749.1,10.17,1026.8,34.84,-30.43,50.98,Indian Ocean
2016-03-11,120.0,22.36,1025.13,36.33,18.9,62.95,Arabian Sea
2016-03-11,966.0,2.38,1027.66,34.65,-55.68,136.67,Indian Ocean
2016-03-11,780.0,2.42,1027.6,34.58,-56.43,123.03,Indian Ocean
2016-03-11,2004.2,3.18,1027.74,34.84,13.74,60.06,Arabian Sea
2016-03-11,1899.6,2.54,1027.69,34.7,-26.33,108.69,Indian Ocean
2016-03-11,588.0,11.87,1026.66,35.06,-38.25,68.04,Indian Ocean
2016-03-11,1199.7,7.5,1027.56,35.27,15.14,54.0,Indian Ocean
2016-03-11,658.0,8.68,1027.15,34.98,15.09,86.49,Bay of Bengal
2016-03-11,1710.0,4.23,1027.69,34.92,12.68,61.46,Arabian Sea
2016-03-11,148.0,15.56,1025.79,34.93,14.92,91.45,Bay of Bengal
2016-03-11,1988.1,2.47,1027.68,34.69,-34.77,105.4,Indian Ocean
2016-03-11,5.5,26.37,1023.76,36.12,13.65,48.16,Indian Ocean
2016-03-11,1720.3,3.03,1027.7,34.78,-6.19,59.84,Equatorial Region
2016-03-11,0.0,28.04,996.23,0.01,1.6,44.61,Equatorial Region
2016-03-11,1985.7,2.61,1027.73,34.77,-8.62,45.71,Equatorial Region
2016-03-11,416.0,2.4,1027.46,34.4,-56.26,69.79,Indian Ocean
2016-03-11,180.2,22.08,1025.09,36.17,19.74,65.98,Arabian Sea
2016-03-11,374.0,11.23,1026.79,35.07,10.38,82.08,Bay of Bengal
2016-03-11,318.0,1.84,1027.74,34.7,-57.06,81.34,Indian Ocean
2016-03-11,99.3,7.42,1026.64,34.09,-52.38,135.36,Indian Ocean
2016-03-11,520.1,12.68,1027.06,35.77,20.63,65.25,Arabian Sea
2016-03-11,458.0,2.11,1027.68,34.66,-59.44,109.61,Indian Ocean
2016-03-11,526.2,12.8,1027.03,35.77,19.85,65.56,Arabian Sea
2016-03-11,90.6,20.57,1025.06,35.59,-28.04,63.27,Indian Ocean
2016-03-11,1900.0,2.88,1027.71,34.77,14.95,85.95,Bay of Bengal
2016-03-11,260.5,3.01,1027.14,34.07,-55.2,130.1,Indian Ocean
2016-03-11,200.0,17.32,1025.97,35.69,14.56,67.67,Arabian Sea
2016-03-11,6.0,15.97,1025.77,35.02,-41.11,83.71,Indian Ocean
2016-03-11,197.4,9.67,1026.75,34.67,-47.25,129.82,Indian Ocean
2016-03-11,1136.0,4.58,1027.25,34.4,-29.2,73.27,Indian Ocean
2016-03-11,126.4,3.98,1026.97,33.97,-51.19,99.07,Indian Ocean
2016-03-11,5.2,27.15,1023.91,36.64,18.22,66.73,Arabian Sea
2016-03-11,1998.1,2.46,1027.68,34.68,-33.14,76.25,Indian Ocean
2016-03-11,542.0,12.28,1027.08,35.71,17.73,66.25,Arabian Sea
2016-03-11,350.2,10.71,1026.72,34.86,-40.33,96.11,Indian Ocean
2016-03-11,400.0,14.34,1026.42,35.39,-37.97,45.51,Indian Ocean
2016-03-11,209.9,17.28,1025.71,35.34,-12.61,47.14,Indian Ocean
2016-03-11,170.1,4.23,1026.9,33.92,-51.53,137.39,Indian Ocean
2016-03-11,55.3,5.57,1026.64,33.78,-49.08,64.08,Indian Ocean
2016-03-11,1099.8,5.09,1027.44,34.72,-9.68,77.27,Equatorial Region
2016-03-11,176.7,5.68,1026.75,33.93,-43.4,40.69,Indian Ocean
2016-03-11,195.0,4.91,1025.98,32.85,-45.66,27.51,Indian Ocean
2016-03-11,3.8,24.66,1024.71,36.67,24.38,58.67,Indian Ocean
2016-03-11,1726.0,2.85,1027.65,34.68,-23.99,94.63,Indian Ocean
2016-03-11,424.0,10.28,1026.75,34.8,-22.41,105.4,Indian Ocean
2016-03-11,1550.0,3.52,1027.57,34.67,-13.7,118.4,Indian Ocean
2016-03-11,1462.0,3.33,1027.49,34.54,-33.39,95.15,Indian Ocean
2016-03-11,270.3,11.15,1026.6,34.81,-9.09,107.82,Equatorial Region
2016-03-11,936.1,2.21,1027.69,34.68,-58.94,130.96,Indian Ocean
2016-03-11,4.3,30.35,1021.27,34.55,-1.98,58.01,Equatorial Region
2016-03-11,1900.9,3.01,1027.72,34.79,-3.54,92.76,Equatorial Region
2016-03-11,109.6,22.85,1024.8,36.09,17.94,57.72,Indian Ocean
2016-03-11,1978.0,2.76,1027.72,34.77,-19.99,40.7,Indian Ocean
2016-03-11,35.0,20.92,1025.16,35.84,-29.62,96.66,Indian Ocean
2016-03-11,108.0,14.93,1026.25,35.34,-32.73,110.65,Indian Ocean
2016-03-11,40.0,14.79,1025.91,34.86,-40.73,129.85,Indian Ocean
2016-03-11,1988.2,2.28,1027.73,34.74,-43.87,53.57,Indian Ocean
2016-03-11,972.0,7.31,1027.33,34.95,-0.008,93.04,Equatorial Region
2016-03-11,10.8,29.93,1021.06,34.08,-7.94,92.8,Equatorial Region
2016-03-11,863.0,6.61,1027.32,34.81,-6.22,64.56,Equatorial Region
2016-03-11,3258.5,0.06,1027.82,34.65,-61.96,103.23,Indian Ocean
2016-03-11,2007.7,2.39,1027.7,34.71,-32.12,111.5,Indian Ocean
2016-03-11,1913.0,3.02,1027.71,34.78,3.3,81.69,Equatorial Region
2016-03-11,908.0,2.22,1027.69,34.68,-57.92,121.79,Indian Ocean
2016-03-11,1698.0,2.86,1027.57,34.59,-36.01,89.72,Indian Ocean
2016-03-11,10.5,3.1,1027.04,33.95,-53.27,47.24,Indian Ocean
2016-03-11,30.5,30.02,1021.34,34.5,-2.38,62.45,Equatorial Region
2016-03-11,1813.0,2.61,1027.69,34.71,-44.92,30.81,Indian Ocean
2016-03-11,1512.6,5.34,1027.65,35.02,14.49,66.93,Arabian Sea
2016-03-11,1993.3,2.76,1027.72,34.77,-5.95,85.11,Equatorial Region
2016-03-11,1988.0,1.95,1027.78,34.75,-53.75,126.98,Indian Ocean
2016-03-11,8.0,30.23,1021.24,34.46,-5.93,69.25,Equatorial Region
2016-03-11,3.6,8.72,1026.21,33.79,-45.81,28.28,Indian Ocean
2016-03-11,1966.0,2.77,1027.71,34.76,-7.82,101.5,Equatorial Region
2016-03-11,340.0,14.08,1026.51,35.44,-35.79,101.77,Indian Ocean
2016-03-11,239.4,18.7,1025.54,35.58,-22.54,49.58,Indian Ocean
2016-03-11,4.6,25.41,1024.51,36.71,22.69,63.14,Arabian Sea
2016-03-11,150.4,11.96,1026.61,35.02,-40.16,89.63,Indian Ocean
2016-03-11,6.2,29.26,1021.73,34.68,4.58,72.53,Equatorial Region
2016-03-11,1513.0,1.99,1027.76,34.74,-54.76,122.88,Indian Ocean
2016-03-11,425.5,13.04,1026.57,35.25,-40.17,60.93,Indian Ocean
2016-03-11,1355.9,3.06,1027.53,34.57,-32.8,100.52,Indian Ocean
2016-03-11,1988.3,2.56,1027.74,34.77,-9.73,82.31,Equatorial Region
2016-03-11,1866.0,2.56,1027.62,34.63,-45.26,137.5,Indian Ocean
2016-03-11,358.0,11.94,1026.7,35.13,-39.99,99.37,Indian Ocean
2016-03-11,1976.0,2.91,1027.73,34.8,9.03,68.42,Equatorial Region
2016-03-11,172.7,9.44,1026.7,34.56,-48.81,127.17,Indian Ocean
2016-03-11,162.7,22.15,1028.3,40.42,26.19,34.63,Indian Ocean
2016-03-11,1242.0,2.36,1027.67,34.66,-54.57,126.4,Indian Ocean
2016-03-12,1597.6,3.15,1027.63,34.7,-22.09,78.97,Indian Ocean
2016-03-12,155.0,1.21,1027.17,33.94,-57.9,133.68,Indian Ocean
2016-03-12,39.8,27.38,1022.98,35.51,5.22,51.15,Equatorial Region
2016-03-12,1462.0,3.97,1027.58,34.74,-8.39,94.35,Equatorial Region
2016-03-12,1116.0,4.63,1027.41,34.61,-21.22,86.27,Indian Ocean
2016-03-12,175.0,14.96,1026.09,35.14,-2.57,62.46,Equatorial Region
2016-03-12,624.7,10.87,1026.46,34.56,7.25,58.63,Equatorial Region
2016-03-12,1200.4,6.63,1027.52,35.07,8.32,65.8,Equatorial Region
2016-03-12,832.0,6.58,1027.28,34.76,-8.4,76.07,Equatorial Region
2016-03-12,1894.0,1.37,1027.8,34.73,-60.54,129.66,Indian Ocean
2016-03-12,299.5,1.69,1027.42,34.28,-51.74,43.21,Indian Ocean
2016-03-12,1989.0,2.72,1027.71,34.75,-39.6,37.23,Indian Ocean
2016-03-12,1936.1,2.51,1027.7,34.71,-23.77,94.66,Indian Ocean
2016-03-12,232.0,0.7,1027.75,34.61,-64.11,91.59,Indian Ocean
2016-03-12,1356.0,3.11,1027.45,34.47,-34.77,125.45,Indian Ocean
2016-03-12,1710.0,2.73,1027.62,34.64,-35.5,110.12,Indian Ocean
2016-03-12,694.0,0.34,1027.78,34.62,-66.23,117.84,Indian Ocean
2016-03-12,30.3,25.45,1024.39,36.57,18.23,60.59,Arabian Sea
2016-03-12,8.0,5.04,1026.78,33.88,-54.39,92.97,Indian Ocean
2016-03-12,649.9,2.51,1027.54,34.51,-51.32,108.32,Indian Ocean
2016-03-12,1113.0,6.23,1027.48,34.95,-0.4,53.84,Equatorial Region
2016-03-12,212.0,18.14,1026.25,36.32,20.66,65.24,Arabian Sea
2016-03-12,358.0,12.6,1026.6,35.16,-37.3,71.51,Indian Ocean
2016-03-12,988.0,4.1,1027.3,34.41,-34.49,131.72,Indian Ocean
2016-03-12,1060.0,6.66,1027.05,34.48,-38.99,47.32,Indian Ocean
2016-03-12,476.0,13.29,1026.97,35.83,19.92,65.62,Arabian Sea
2016-03-12,1197.7,7.3,1027.57,35.25,18.84,59.19,Indian Ocean
2016-03-12,109.8,11.71,1026.49,34.81,-41.67,28.66,Indian Ocean
2016-03-12,168.9,11.27,1026.67,34.93,-40.7,96.24,Indian Ocean
2016-03-12,263.0,9.65,1026.74,34.65,-44.63,27.12,Indian Ocean
2016-03-12,268.0,15.81,1026.55,35.99,17.84,66.23,Arabian Sea
2016-03-12,156.0,19.47,1025.49,35.78,12.71,65.79,Arabian Sea
2016-03-12,16.0,20.08,1025.27,35.7,-35.03,125.38,Indian Ocean
2016-03-12,634.0,7.23,1027.11,34.65,-15.95,111.04,Indian Ocean
2016-03-12,773.9,6.58,1027.12,34.55,-18.78,64.82,Indian Ocean
2016-03-12,1099.8,8.48,1027.5,35.38,22.38,62.15,Arabian Sea
2016-03-12,270.0,9.73,1026.76,34.69,-45.11,115.37,Indian Ocean
2016-03-12,1888.0,2.66,1025.47,31.94,-21.01,98.33,Indian Ocean
2016-03-12,2011.0,2.67,1027.73,34.77,-2.15,92.09,Equatorial Region
2016-03-12,448.0,2.52,1027.46,34.42,-56.84,131.32,Indian Ocean
2016-03-12,85.0,18.99,1025.64,35.81,-29.35,96.11,Indian Ocean
2016-03-12,2001.7,2.44,1027.68,34.69,-36.07,78.58,Indian Ocean
2016-03-12,5.6,26.56,1024.02,36.54,19.2,61.59,Arabian Sea
2016-03-12,199.7,15.42,1026.28,35.53,-29.93,80.3,Indian Ocean
2016-03-12,115.0,19.32,1025.04,35.14,2.8,79.78,Equatorial Region
2016-03-12,1563.0,3.52,1027.65,34.76,-8.61,66.18,Equatorial Region
2016-03-12,329.8,10.26,1026.74,34.79,-34.67,112.79,Indian Ocean
2016-03-12,689.0,2.8,1027.37,34.34,-47.59,46.49,Indian Ocean
2016-03-12,28.0,28.42,1023.23,36.29,14.57,67.62,Arabian Sea
2016-03-12,1822.0,1.19,1027.81,34.73,-58.83,112.97,Indian Ocean
2016-03-12,998.9,2.66,1027.52,34.51,-50.83,90.49,Indian Ocean
2016-03-12,376.0,10.45,1026.73,34.82,-12.98,84.13,Indian Ocean
2016-03-12,1800.0,2.46,1027.68,34.69,-45.78,77.9,Indian Ocean
2016-03-12,1410.0,3.44,1027.5,34.58,-25.44,60.55,Indian Ocean
2016-03-12,186.0,15.12,1026.11,35.22,4.23,70.36,Equatorial Region
2016-03-12,98.0,24.46,1023.27,34.69,15.74,87.86,Bay of Bengal
2016-03-12,30.0,28.11,1020.73,32.84,15.3,87.81,Bay of Bengal
2016-03-12,246.0,11.93,1026.7,35.13,-39.93,99.47,Indian Ocean
2016-03-12,90.0,25.25,1023.29,35.04,-18.47,50.68,Indian Ocean
2016-03-12,2002.0,2.75,1027.69,34.73,-41.0,26.73,Indian Ocean
2016-03-12,386.0,9.46,1026.88,34.79,-9.09,68.84,Equatorial Region
2016-03-12,4.4,18.91,1025.62,35.76,-35.7,101.91,Indian Ocean
2016-03-12,246.0,0.56,1027.75,34.6,-64.48,87.0,Indian Ocean
2016-03-12,410.0,10.43,1026.83,34.95,-1.16,74.7,Equatorial Region
2016-03-12,1613.0,3.79,1027.65,34.81,15.98,91.34,Bay of Bengal
2016-03-12,70.4,24.83,1023.65,35.34,0.72,69.34,Equatorial Region
2016-03-12,3.1,24.46,1024.0,35.66,-29.46,51.89,Indian Ocean
2016-03-12,1600.0,3.06,1027.56,34.61,-33.38,90.24,Indian Ocean
2016-03-12,1349.5,2.65,1027.59,34.59,-45.8,40.28,Indian Ocean
2016-03-12,1930.0,2.57,1027.69,34.72,-16.28,114.15,Indian Ocean
2016-03-12,1.0,29.83,1021.61,34.76,6.05,68.48,Equatorial Region
2016-03-12,6.0,27.87,1019.83,31.54,17.29,90.38,Bay of Bengal
2016-03-12,104.0,20.46,1024.33,34.6,-9.57,108.67,Equatorial Region
2016-03-12,423.4,5.34,1027.04,34.25,-46.77,95.17,Indian Ocean
2016-03-12,1199.0,3.98,1027.28,34.36,-38.01,82.5,Indian Ocean
2016-03-12,1866.0,2.67,1027.61,34.62,-43.88,83.87,Indian Ocean
2016-03-12,1462.0,3.65,1027.57,34.69,-9.24,104.78,Equatorial Region
2016-03-12,640.0,6.79,1027.14,34.6,-15.3,93.62,Indian Ocean
2016-03-12,1013.0,6.02,1027.42,34.84,-6.24,55.85,Equatorial Region
2016-03-12,1200.4,5.1,1027.5,34.8,-3.95,56.99,Equatorial Region
2016-03-12,204.0,12.37,1026.48,34.95,-6.2,81.36,Equatorial Region
2016-03-12,226.4,3.22,1027.15,34.11,-54.23,94.98,Indian Ocean
2016-03-12,8.8,28.53,1022.64,35.56,13.46,65.99,Arabian Sea
2016-03-12,1949.4,2.35,1027.7,34.7,-24.18,66.27,Indian Ocean
2016-03-12,74.0,7.26,1026.5,33.89,-50.72,86.15,Indian Ocean
2016-03-12,123.0,14.66,1026.25,35.26,-39.14,38.53,Indian Ocean
2016-03-12,45.3,29.28,1021.81,34.78,-11.9,46.83,Indian Ocean
2016-03-12,500.0,2.49,1027.36,34.28,-47.69,47.04,Indian Ocean
2016-03-12,1188.0,2.34,1027.69,34.69,-48.23,50.94,Indian Ocean
2016-03-12,135.0,17.52,1025.57,35.23,0.95,79.49,Equatorial Region
2016-03-13,1800.0,2.66,1027.67,34.69,-24.95,84.24,Indian Ocean
2016-03-13,76.0,23.11,1024.19,35.38,-19.63,76.82,Indian Ocean
2016-03-13,260.0,11.94,1026.64,35.05,-39.16,100.27,Indian Ocean
2016-03-13,15.3,20.08,1025.07,35.43,-34.24,76.97,Indian Ocean
2016-03-13,236.0,-0.55,1027.71,34.48,-64.57,64.13,Indian Ocean
2016-03-13,250.0,14.53,1026.26,35.24,-13.4,50.85,Indian Ocean
2016-03-13,396.0,11.07,1026.8,35.04,0.08,70.08,Equatorial Region
2016-03-13,84.0,12.85,1026.27,34.81,-44.43,81.17,Indian Ocean
2016-03-13,0.5,16.5,1025.75,35.15,-39.99,99.6,Indian Ocean
2016-03-13,700.1,11.36,1026.71,35.0,-35.47,40.29,Indian Ocean
2016-03-13,1999.9,0.81,1027.67,34.52,-54.92,46.65,Indian Ocean
2016-03-13,1858.0,2.47,1027.67,34.67,-37.97,131.94,Indian Ocean
2016-03-13,90.3,25.59,1024.39,36.63,16.83,65.8,Arabian Sea
2016-03-13,254.0,17.26,1025.97,35.68,-23.36,71.57,Indian Ocean
2016-03-13,1099.7,1.92,1027.77,34.74,-56.15,73.45,Indian Ocean
2016-03-13,1949.4,2.48,1027.71,34.72,-18.76,79.75,Indian Ocean
2016-03-13,1000.8,2.95,1027.48,34.49,-47.69,27.96,Indian Ocean
2016-03-13,10.0,-1.69,1027.23,33.84,-66.51,65.07,Indian Ocean
2016-03-13,1798.0,3.3,1027.7,34.8,7.76,89.05,Bay of Bengal
2016-03-13,1586.0,3.11,1027.58,34.64,-26.33,86.33,Indian Ocean
2016-03-13,834.0,5.77,1027.28,34.62,-14.66,112.11,Indian Ocean
2016-03-13,748.0,9.6,1026.78,34.7,-35.54,101.93,Indian Ocean
2016-03-13,418.0,1.95,1027.71,34.68,-62.41,125.56,Indian Ocean
2016-03-13,676.0,1.39,1027.8,34.73,-62.79,108.08,Indian Ocean
2016-03-13,7.0,20.7,1024.94,35.48,-40.08,30.87,Indian Ocean
2016-03-13,1900.4,1.74,1027.79,34.74,-52.0,87.39,Indian Ocean
2016-03-13,1362.7,5.76,1027.57,34.99,10.89,65.94,Arabian Sea
2016-03-13,943.9,6.21,1027.35,34.78,-7.38,84.88,Equatorial Region
2016-03-13,1674.0,0.7,1027.82,34.7,-64.04,126.68,Indian Ocean
2016-03-13,284.0,15.07,1026.34,35.51,-22.09,74.89,Indian Ocean
2016-03-13,8.5,28.17,1019.55,31.28,15.02,92.13,Bay of Bengal
2016-03-13,378.0,10.2,1026.75,34.79,-11.26,69.8,Indian Ocean
2016-03-13,1030.0,3.73,1027.33,34.4,-34.98,111.13,Indian Ocean
2016-03-13,524.9,3.63,1027.15,34.16,-46.37,44.69,Indian Ocean
2016-03-13,171.5,9.66,1026.75,34.67,-47.3,134.6,Indian Ocean
2016-03-13,1663.0,3.72,1027.67,34.81,14.45,87.21,Bay of Bengal
2016-03-13,4.3,29.42,1021.0,33.77,5.91,82.99,Bay of Bengal
2016-03-13,48.8,12.02,1026.28,34.6,-46.83,130.97,Indian Ocean
2016-03-13,1838.0,3.1,1027.68,34.76,-10.74,63.7,Indian Ocean
2016-03-13,256.0,15.88,1026.04,35.34,-15.47,78.89,Indian Ocean
2016-03-13,282.0,14.35,1026.42,35.41,-25.94,85.6,Indian Ocean
2016-03-13,720.0,2.14,1027.71,34.69,-60.07,122.49,Indian Ocean
2016-03-13,422.0,10.39,1026.74,34.82,-24.22,99.37,Indian Ocean
2016-03-13,6.0,3.0,1027.02,33.92,-54.89,69.51,Indian Ocean
2016-03-13,1142.0,3.97,1027.33,34.42,-31.14,85.86,Indian Ocean
2016-03-13,16.0,8.47,1026.52,34.14,-51.9,127.27,Indian Ocean
2016-03-13,1730.0,3.72,1027.68,34.84,3.73,68.63,Equatorial Region
2016-03-13,382.0,9.47,1026.82,34.72,-12.65,110.03,Indian Ocean
2016-03-13,1500.3,2.24,1027.74,34.73,-47.74,40.01,Indian Ocean
2016-03-13,1850.2,2.57,1027.72,34.75,-43.77,33.3,Indian Ocean
2016-03-13,35.2,26.16,1023.83,36.12,12.41,55.79,Indian Ocean
2016-03-13,624.2,10.06,1026.76,34.77,-32.05,77.24,Indian Ocean
2016-03-13,7.5,23.94,1027.3,39.8,26.15,34.66,Indian Ocean
2016-03-13,105.6,19.05,1025.5,35.64,13.76,53.46,Indian Ocean
2016-03-13,1218.0,4.35,1027.29,34.43,-27.77,55.38,Indian Ocean
2016-03-13,380.0,4.9,1027.06,34.21,-45.14,38.75,Indian Ocean
2016-03-13,2.0,14.88,1025.83,34.78,-42.2,125.74,Indian Ocean
2016-03-13,1050.1,2.51,1027.65,34.66,-50.11,40.74,Indian Ocean
2016-03-13,16.0,8.19,1026.27,33.76,-48.55,78.23,Indian Ocean
2016-03-13,1463.0,2.41,1027.72,34.73,-44.48,52.08,Indian Ocean
2016-03-13,1992.5,2.47,1027.71,34.72,-14.29,112.97,Indian Ocean
2016-03-13,214.0,12.32,1026.3,34.71,-11.04,100.33,Indian Ocean
2016-03-13,100.3,25.01,1024.52,36.56,20.16,66.14,Arabian Sea
2016-03-13,336.0,15.68,1026.74,36.19,20.69,65.22,Arabian Sea
2016-03-13,75.3,24.28,1024.96,36.85,24.11,65.05,Arabian Sea
2016-03-13,494.0,12.65,1027.04,35.75,17.89,66.18,Arabian Sea
2016-03-13,4.2,26.96,1023.93,36.59,19.97,65.67,Arabian Sea
2016-03-13,196.5,3.46,1026.97,33.91,-43.69,50.07,Indian Ocean
2016-03-13,17.6,27.55,1023.03,35.65,8.72,52.91,Equatorial Region
2016-03-13,1713.0,3.56,1027.68,34.81,4.11,48.73,Equatorial Region
2016-03-13,4.2,27.17,1023.36,35.92,10.62,51.45,Indian Ocean
2016-03-13,714.0,6.36,1027.03,34.39,-42.58,89.63,Indian Ocean
2016-03-13,988.0,3.41,1027.41,34.46,-43.37,34.65,Indian Ocean
2016-03-13,1290.0,2.76,1027.53,34.53,-50.35,128.98,Indian Ocean
2016-03-13,312.0,13.15,1026.45,35.12,3.83,50.71,Equatorial Region
2016-03-13,250.4,18.67,1026.26,36.5,24.86,58.19,Indian Ocean
2016-03-13,1892.0,2.54,1027.69,34.71,-23.04,93.75,Indian Ocean
2016-03-13,1836.0,2.59,1027.64,34.65,-31.54,63.82,Indian Ocean
2016-03-13,116.0,17.12,1025.92,35.56,-37.9,45.1,Indian Ocean
2016-03-13,2003.8,2.6,1027.62,34.63,-46.66,124.4,Indian Ocean
2016-03-13,1738.0,3.2,1027.55,34.6,-35.76,38.51,Indian Ocean
2016-03-13,1014.0,5.96,1027.4,34.81,-5.88,98.74,Equatorial Region
2016-03-13,139.8,22.19,1025.15,36.3,22.5,65.78,Arabian Sea
2016-03-13,2.8,8.34,1026.2,33.7,-44.18,50.8,Indian Ocean
2016-03-13,4.4,26.26,1024.26,36.74,22.42,66.41,Arabian Sea
2016-03-13,644.1,9.9,1027.07,35.14,2.12,67.03,Equatorial Region
2016-03-13,10.3,29.81,1021.49,34.6,10.9,68.02,Arabian Sea
2016-03-13,4.5,6.8,1026.56,33.88,-50.15,102.02,Indian Ocean
2016-03-13,39.8,20.31,998.24,0.13,-40.25,25.56,Indian Ocean
2016-03-13,1900.1,2.72,1027.74,34.79,-36.04,22.72,Indian Ocean
2016-03-13,1834.0,2.79,1027.68,34.72,-15.5,103.79,Indian Ocean
2016-03-13,39.3,19.48,1025.51,35.8,-34.5,108.99,Indian Ocean
2016-03-13,750.0,9.22,1026.86,34.72,-31.18,38.82,Indian Ocean
2016-03-13,139.8,19.26,1025.36,35.54,-29.46,37.98,Indian Ocean
2016-03-13,1950.1,2.45,1027.69,34.69,-38.98,118.57,Indian Ocean
2016-03-13,107.4,1.66,1027.11,33.89,-59.07,131.59,Indian Ocean
2016-03-13,43.0,26.9,1021.96,33.95,15.72,93.73,Bay of Bengal
2016-03-13,20.0,23.05,1024.43,35.68,-35.6,36.47,Indian Ocean
2016-03-13,3.7,23.7,1020.29,30.46,-34.05,40.34,Indian Ocean
2016-03-13,120.0,23.58,1024.93,36.54,20.82,62.73,Arabian Sea
2016-03-13,1799.3,2.86,1027.68,34.73,-22.52,73.94,Indian Ocean
2016-03-13,5.6,22.11,1024.74,35.73,-31.33,74.58,Indian Ocean
2016-03-13,850.3,6.95,1026.99,34.45,-41.67,95.08,Indian Ocean
2016-03-13,550.4,14.49,1027.08,36.3,11.27,45.62,Indian Ocean
2016-03-13,1099.0,5.66,1027.2,34.5,-28.14,35.6,Indian Ocean
2016-03-13,4.0,28.78,1022.85,35.95,14.59,67.55,Arabian Sea
