date,depth,temperature,density,salinity,latitude,longitude,region
2012-09-18,190.3,2.795,1026.995972,33.863,-55.514,133.566,Indian Ocean
2012-09-18,1116.0,2.106,1027.751953,34.736,-54.163,54.368,Indian Ocean
2012-09-18,300.2,14.653,1026.647949,35.777,15.482,61.611,Arabian Sea
2012-09-18,599.9,2.434,1027.522949,34.484,-52.413,49.817,Indian Ocean
2012-09-18,180.3,18.099,1025.647949,35.522,-25.416,36.451,Indian Ocean
2012-09-18,1836.0,2.468,1027.696045,34.704,-49.625,90.755,Indian Ocean
2012-09-18,700.0,8.408,1026.857056,34.547,-42.876,123.236,Indian Ocean
2012-09-18,5.0,5.878,1026.843018,34.082,-50.228,124.481,Indian Ocean
2012-09-18,799.5,7.356,1026.957031,34.477,-41.168,99.71,Indian Ocean
2012-09-18,5.5,5.544,1026.761963,33.928,-46.003,20.087,Indian Ocean
2012-09-18,664.0,8.787,1027.177979,35.032,2.23,80.294,Equatorial Region
2012-09-18,1847.7,3.1,1027.70105,34.781,-1.901,81.251,Equatorial Region
2012-09-18,104.0,24.297,1023.395996,34.79,-14.328,62.333,Indian Ocean
2012-09-18,0.0,7.155,1026.790039,34.229,-46.661,94.097,Indian Ocean
2012-09-18,1946.8,2.824,1027.708008,34.758,-5.17,83.012,Equatorial Region
2012-09-18,90.3,20.278,1025.114014,35.557,-26.753,81.866,Indian Ocean
2012-09-18,5.0,25.747,1023.781982,35.885,19.164,59.876,Indian Ocean
2012-09-18,538.0,8.956,1026.980957,34.816,-9.406,75.149,Equatorial Region
2012-09-18,668.0,8.291,1026.865967,34.536,-44.623,136.815,Indian Ocean
2012-09-18,36.0,12.968,1026.511963,35.145,-42.906,58.582,Indian Ocean
2012-09-18,1796.0,2.239,1027.75,34.747,-47.204,80.53,Indian Ocean
2012-09-18,1262.0,5.487,1027.526001,34.885,14.247,88.808,Bay of Bengal
2012-09-18,1699.8,3.828,1027.69104,34.858,8.712,67.686,Equatorial Region
2012-09-18,1812.0,2.442,1027.668945,34.668,-34.629,125.09,Indian Ocean
2012-09-18,2.6,4.839,1026.802002,33.876,-47.378,96.063,Indian Ocean
2012-09-18,359.4,12.592,1022.08197,29.33,-19.15,100.381,Indian Ocean
2012-09-18,45.0,11.212,1026.603027,34.828,-40.884,120.648,Indian Ocean
2012-09-18,1604.0,2.016,1027.765991,34.745,-50.077,81.301,Indian Ocean
2012-09-18,726.0,8.809,1026.852051,34.621,-38.093,91.061,Indian Ocean
2012-09-18,79.6,15.967,1026.146973,35.508,-36.955,45.251,Indian Ocean
2012-09-18,0.0,1.511,1027.083984,33.847,-55.254,69.104,Indian Ocean
2012-09-18,1982.0,1.529,1027.800049,34.741,-50.157,75.875,Indian Ocean
2012-09-18,34.2,28.511,1021.526978,34.066,10.369,88.301,Bay of Bengal
2012-09-18,749.0,8.184,1026.911987,34.574,-37.741,86.346,Indian Ocean
2012-09-18,1800.4,0.869,1027.843018,34.737,-60.312,88.426,Indian Ocean
2012-09-18,45.5,2.595,1026.953979,33.789,-49.11,74.5,Indian Ocean
2012-09-18,1249.3,4.12,1027.31604,34.425,-31.632,61.473,Indian Ocean
2012-09-18,9.3,22.52,1024.255981,35.241,-21.962,65.272,Indian Ocean
2012-09-18,5.5,9.84,1026.786011,34.752,-43.771,108.499,Indian Ocean
2012-09-18,613.0,9.815,1026.984009,35.0,0.356,92.262,Equatorial Region
2012-09-18,400.0,4.762,1027.061035,34.191,-45.732,59.971,Indian Ocean
2012-09-18,1713.0,3.571,1027.682007,34.814,2.422,80.474,Equatorial Region
2012-09-18,1300.3,3.539,1027.470947,34.545,-27.894,110.32,Indian Ocean
2012-09-18,381.0,10.148,1026.765015,34.792,-42.433,106.881,Indian Ocean
2012-09-18,1118.0,1.856,1027.775024,34.74,-55.549,88.352,Indian Ocean
2012-09-18,160.1,17.28,1026.35498,36.182,24.552,60.841,Arabian Sea
2012-09-18,81.4,4.869,1008.919006,11.271,-53.062,58.447,Indian Ocean
2012-09-18,41.7,9.002,1026.785034,34.575,-46.483,116.083,Indian Ocean
2012-09-18,159.8,18.998,1025.687012,35.869,-24.122,100.031,Indian Ocean
2012-09-18,4.4,27.048,1022.336975,34.512,-15.112,93.223,Indian Ocean
2012-09-18,1099.8,5.122,1027.43396,34.713,-13.627,52.066,Indian Ocean
2012-09-18,1399.1,3.549,1027.479004,34.557,-27.1,82.029,Indian Ocean
2012-09-18,180.2,20.787,1026.541016,37.608,24.183,60.7,Arabian Sea
2012-09-18,4.2,21.35,1024.483032,35.109,-24.769,103.633,Indian Ocean
2012-09-18,863.0,1.579,1027.743042,34.674,-50.198,26.815,Indian Ocean
2012-09-18,220.8,3.661,1026.985962,33.951,-53.14,120.688,Indian Ocean
2012-09-18,1298.5,3.58,1027.349976,34.399,-44.228,128.423,Indian Ocean
2012-09-18,239.5,16.514,1025.965942,35.438,-18.558,113.638,Indian Ocean
2012-09-18,85.3,20.711,1025.45105,36.151,24.403,57.769,Indian Ocean
2012-09-19,45.1,28.605,1021.677002,34.307,-4.693,88.302,Equatorial Region
2012-09-19,826.0,6.346,1027.274048,34.704,-8.668,94.889,Equatorial Region
2012-09-19,1258.0,3.202,1027.44397,34.471,-37.913,128.968,Indian Ocean
2012-09-19,1524.0,2.468,1027.672974,34.675,-48.454,85.264,Indian Ocean
2012-09-19,1049.0,5.168,1027.160034,34.375,-36.113,93.165,Indian Ocean
2012-09-19,70.5,20.082,1025.241943,35.656,22.234,62.509,Arabian Sea
2012-09-19,249.5,11.757,1026.625,34.986,-37.482,125.985,Indian Ocean
2012-09-19,24.0,26.331,1022.267029,34.118,-7.551,101.714,Equatorial Region
2012-09-19,908.0,1.737,1027.77002,34.723,-63.056,128.715,Indian Ocean
2012-09-19,114.0,20.829,1024.733032,35.251,-24.806,103.38,Indian Ocean
2012-09-19,1422.0,3.594,1027.426025,34.496,-31.544,52.218,Indian Ocean
2012-09-19,919.6,5.387,1027.329956,34.622,-19.922,88.996,Indian Ocean
2012-09-19,710.0,6.395,1027.208008,34.628,-10.036,104.962,Indian Ocean
2012-09-19,1984.4,2.457,1027.687012,34.692,-39.045,121.724,Indian Ocean
2012-09-19,9.0,5.3,1026.727051,33.848,-45.489,24.149,Indian Ocean
2012-09-19,900.2,4.85,1027.286011,34.487,-23.978,107.376,Indian Ocean
2012-09-19,340.2,11.179,1026.70105,34.945,-43.36,68.34,Indian Ocean
2012-09-19,261.0,5.372,1026.921997,34.104,-54.138,127.274,Indian Ocean
2012-09-19,259.9,6.121,1026.964966,34.275,-50.714,124.492,Indian Ocean
2012-09-19,1676.0,0.78,1027.822998,34.705,-62.12,108.084,Indian Ocean
2012-09-19,949.6,6.527,1027.036011,34.432,-35.164,83.165,Indian Ocean
2012-09-19,1949.9,2.523,1027.697998,34.712,-23.934,52.832,Indian Ocean
2012-09-19,90.3,4.891,1026.936035,34.052,-52.445,132.745,Indian Ocean
2012-09-19,2004.0,1.467,1027.843018,34.788,-50.309,41.75,Indian Ocean
2012-09-19,299.7,15.759,1026.791016,36.283,11.492,48.25,Indian Ocean
2012-09-19,1196.0,2.052,1027.745972,34.723,-54.789,99.112,Indian Ocean
2012-09-19,1918.0,2.328,1027.744995,34.75,-46.58,59.795,Indian Ocean
2012-09-19,381.0,13.648,1026.475952,35.278,-25.442,104.112,Indian Ocean
2012-09-19,900.4,9.235,1027.384033,35.388,11.388,62.665,Arabian Sea
2012-09-19,5.5,15.376,1026.098999,35.272,-36.338,43.454,Indian Ocean
2012-09-19,1999.3,3.025,1027.75,34.833,16.31,66.612,Arabian Sea
2012-09-19,1988.1,-0.259,1027.822021,34.631,-65.733,52.071,Indian Ocean
2012-09-19,496.0,12.783,1026.57605,35.179,-34.911,41.292,Indian Ocean
2012-09-19,10.9,1.602,1027.08606,33.858,-50.654,30.052,Indian Ocean
2012-09-19,1993.6,2.385,1027.692017,34.69,-41.798,132.599,Indian Ocean
2012-09-19,320.6,12.497,1011.771973,15.957,11.051,64.071,Arabian Sea
2012-09-19,2000.5,1.81,1027.793945,34.76,-51.556,62.688,Indian Ocean
2012-09-19,380.4,12.31,1026.796021,35.343,11.658,63.263,Arabian Sea
2012-09-19,1102.0,3.241,1027.509033,34.557,-32.42,108.737,Indian Ocean
2012-09-19,1389.0,5.215,1027.552002,34.876,0.593,90.372,Equatorial Region
2012-09-19,130.2,3.37,1026.840942,33.734,-48.153,62.951,Indian Ocean
2012-09-19,206.0,8.536,1026.824951,34.532,-48.664,129.003,Indian Ocean
2012-09-19,1678.0,2.906,1027.625977,34.665,-24.848,103.849,Indian Ocean
2012-09-19,359.8,2.272,1027.387939,34.299,-50.673,48.073,Indian Ocean
2012-09-19,249.5,17.939,1025.92395,35.83,-21.823,91.756,Indian Ocean
2012-09-19,1599.7,1.848,1027.781006,34.747,-52.858,55.804,Indian Ocean
2012-09-19,1438.0,4.75,1027.592041,34.859,17.062,89.715,Bay of Bengal
2012-09-19,816.0,7.376,1026.94104,34.46,-43.414,127.282,Indian Ocean
2012-09-19,5.5,15.448,1026.404053,35.688,-32.552,88.439,Indian Ocean
2012-09-19,24.3,27.563,1023.69397,36.534,18.999,66.492,Arabian Sea
2012-09-19,738.0,2.511,1027.57605,34.559,-52.795,87.534,Indian Ocean
2012-09-19,40.6,28.644,1021.138977,33.607,13.56,85.975,Bay of Bengal
2012-09-19,6.7,19.974,1025.222046,35.592,-30.427,53.875,Indian Ocean
2012-09-19,1899.5,3.008,1027.723999,34.799,16.754,88.976,Bay of Bengal
2012-09-19,4.6,20.166,1025.161011,35.579,-28.925,36.247,Indian Ocean
2012-09-19,232.0,3.579,1027.092041,34.074,-47.271,96.186,Indian Ocean
2012-09-19,879.9,2.56,1027.552002,34.534,-54.441,139.463,Indian Ocean
2012-09-19,206.0,1.129,1027.446045,34.265,-56.234,96.69,Indian Ocean
2012-09-19,1999.7,2.345,1027.706055,34.704,-29.583,63.6,Indian Ocean
2012-09-19,232.1,11.757,1026.666016,35.039,-5.22,43.11,Equatorial Region
2012-09-19,179.3,5.554,1026.881958,34.081,-48.209,98.864,Indian Ocean
2012-09-19,1.0,27.424,1022.594971,35.015,-8.534,71.986,Equatorial Region
2012-09-19,1992.1,2.536,1027.733032,34.757,-6.333,47.576,Equatorial Region
2012-09-19,1719.9,3.457,1027.682983,34.801,-2.584,87.721,Equatorial Region
2012-09-19,413.0,10.058,1026.854004,34.887,-3.811,82.802,Equatorial Region
2012-09-19,854.6,5.664,1027.329956,34.664,-12.161,51.221,Indian Ocean
2012-09-19,1800.0,2.698,1027.598999,34.608,-40.906,80.043,Indian Ocean
2012-09-19,154.0,16.086,1025.733032,35.005,-10.108,79.416,Indian Ocean
2012-09-19,1249.9,4.134,1027.261963,34.359,-41.044,75.145,Indian Ocean
2012-09-19,49.8,9.736,1026.779053,34.721,-44.984,137.179,Indian Ocean
2012-09-19,1713.0,1.943,1027.77002,34.743,-51.518,85.567,Indian Ocean
2012-09-19,1499.1,3.678,1027.595947,34.719,-16.936,103.234,Indian Ocean
2012-09-19,176.0,13.432,1026.363037,35.074,3.467,85.475,Equatorial Region
2012-09-19,1963.0,2.562,1027.703003,34.723,-13.92,66.997,Indian Ocean
2012-09-19,39.0,22.605,1025.129028,36.423,23.854,58.42,Indian Ocean
2012-09-20,1024.0,5.259,1027.167969,34.398,-29.023,65.146,Indian Ocean
2012-09-20,530.0,2.931,1027.333984,34.302,-49.002,107.507,Indian Ocean
2012-09-20,1800.0,3.195,1027.714966,34.81,16.894,92.626,Bay of Bengal
2012-09-20,700.0,10.334,1026.770996,34.842,-34.569,43.476,Indian Ocean
2012-09-20,7.0,8.93,1026.787964,34.564,-44.44,95.098,Indian Ocean
2012-09-20,1150.0,4.035,1027.401978,34.521,-28.639,105.809,Indian Ocean
2012-09-20,488.0,9.951,1026.984009,35.03,6.761,87.145,Bay of Bengal
2012-09-20,6.2,0.961,1027.182983,33.924,-52.823,37.859,Indian Ocean
2012-09-20,120.0,4.82,1026.807983,33.88,-47.291,96.428,Indian Ocean
2012-09-20,190.0,14.36,1026.43103,35.414,-29.557,74.06,Indian Ocean
2012-09-20,1200.0,4.624,1027.310059,34.486,-26.352,47.956,Indian Ocean
2012-09-20,20.0,29.241,1021.893982,34.878,-5.044,72.975,Equatorial Region
2012-09-20,588.0,9.089,1027.115967,35.015,5.302,87.026,Bay of Bengal
2012-09-20,57.0,16.516,1026.053955,35.552,-35.557,44.158,Indian Ocean
2012-09-20,232.0,13.3,1026.515015,35.235,-32.544,109.113,Indian Ocean
2012-09-20,844.0,2.54,1027.555054,34.535,-51.272,98.652,Indian Ocean
2012-09-20,1500.0,2.789,1027.555054,34.563,-45.283,85.629,Indian Ocean
2012-09-20,0.0,3.244,1026.925049,33.825,-47.182,22.468,Indian Ocean
2012-09-20,259.9,12.168,1026.583008,35.033,13.537,86.909,Bay of Bengal
2012-09-20,10.5,27.632,1022.278015,34.683,-11.681,81.484,Indian Ocean
2012-09-20,24.6,28.003,1022.572021,35.234,10.708,85.888,Bay of Bengal
2012-09-20,29.3,13.513,1026.532959,35.315,-37.412,87.111,Indian Ocean
2012-09-20,196.0,1.304,1027.208008,33.983,-55.74,72.639,Indian Ocean
2012-09-20,850.0,7.348,1027.262939,34.864,-8.611,40.248,Equatorial Region
2012-09-20,1196.1,4.259,1027.473022,34.641,-13.117,109.865,Indian Ocean
2012-09-20,949.4,5.207,1027.14502,34.361,-37.58,116.549,Indian Ocean
2012-09-20,912.0,2.59,1027.499023,34.471,-49.566,123.639,Indian Ocean
2012-09-20,1494.0,3.515,1027.57605,34.674,-14.897,113.132,Indian Ocean
2012-09-20,33.0,15.004,1026.317017,35.448,-36.935,59.935,Indian Ocean
2012-09-20,2002.9,2.331,1027.715942,34.714,-39.085,116.962,Indian Ocean
2012-09-20,1344.0,5.147,1027.55896,34.875,15.9,88.382,Bay of Bengal
2012-09-20,838.0,6.022,1027.322021,34.711,-12.96,71.904,Indian Ocean
2012-09-20,2000.5,2.72,1034.875,43.699,12.622,88.152,Bay of Bengal
2012-09-20,29.6,5.117,1008.906006,11.271,-58.237,39.243,Indian Ocean
2012-09-20,150.3,15.155,1026.427002,35.634,-33.933,87.288,Indian Ocean
2012-09-20,549.3,9.523,1027.067017,35.044,16.203,92.119,Bay of Bengal
2012-09-20,230.0,12.27,1026.619019,35.105,2.116,92.106,Equatorial Region
2012-09-20,4.6,2.319,1026.991943,33.808,-49.108,22.503,Indian Ocean
2012-09-20,1049.1,5.033,1027.175049,34.374,-44.075,127.931,Indian Ocean
2012-09-20,1899.0,2.829,1027.588989,34.61,-37.043,48.396,Indian Ocean
2012-09-20,4.1,-0.684,0.0,33.93,-61.328,138.419,Indian Ocean
2012-09-20,75.0,22.151,1024.359009,35.24,-17.206,75.685,Indian Ocean
2012-09-20,3.8,26.317,1023.127991,35.254,-13.718,69.447,Indian Ocean
2012-09-20,1506.6,4.288,1027.639038,34.853,1.297,92.849,Equatorial Region
2012-09-20,1400.2,2.253,1027.734985,34.73,-50.626,63.245,Indian Ocean
2012-09-20,4.0,10.895,1026.602051,34.752,-41.787,121.714,Indian Ocean
2012-09-20,198.8,18.138,1025.595947,35.466,-16.142,63.695,Indian Ocean
2012-09-20,238.0,18.228,1025.817017,35.784,-24.916,103.174,Indian Ocean
2012-09-20,499.9,10.475,1026.751953,34.849,-23.133,88.919,Indian Ocean
2012-09-20,32.0,26.639,1022.205017,34.164,-11.31,96.145,Indian Ocean
2012-09-20,598.0,10.596,1026.755005,34.88,-24.213,38.064,Indian Ocean
2012-09-20,90.0,-1.34,0.0,33.838,-59.707,110.258,Indian Ocean
2012-09-20,1674.0,1.607,1027.795044,34.742,-53.245,102.836,Indian Ocean
2012-09-20,1338.0,1.855,1027.780029,34.747,-52.44,29.783,Indian Ocean
2012-09-20,664.0,9.075,1027.119019,35.016,9.141,83.665,Bay of Bengal
2012-09-20,899.9,9.795,1027.392944,35.519,14.716,52.228,Indian Ocean
2012-09-20,1850.0,2.431,1027.687988,34.69,-45.958,106.177,Indian Ocean
2012-09-20,379.4,14.334,1026.421021,35.394,-32.394,42.072,Indian Ocean
2012-09-20,1100.1,7.224,1027.500977,35.144,8.595,60.614,Equatorial Region
2012-09-20,812.4,7.341,1027.322021,34.938,-4.659,43.968,Equatorial Region
2012-09-20,1356.0,2.69,1027.54895,34.544,-50.456,136.172,Indian Ocean
2012-09-20,117.0,18.41,1025.734985,35.736,-26.024,73.979,Indian Ocean
2012-09-20,10.4,24.636,1023.333984,34.843,-15.31,53.312,Indian Ocean
2012-09-20,1263.0,2.539,1027.628052,34.627,-46.673,21.169,Indian Ocean
2012-09-20,1450.1,3.285,1027.499023,34.55,-31.862,97.992,Indian Ocean
2012-09-20,300.0,13.734,1026.465942,35.288,-29.929,43.215,Indian Ocean
2012-09-20,141.0,14.736,1026.493042,35.6,-37.823,103.729,Indian Ocean
2012-09-20,4.3,21.662,1024.417969,35.137,-24.075,88.734,Indian Ocean
2012-09-20,219.3,1.898,1027.170044,33.99,-55.161,84.144,Indian Ocean
2012-09-20,477.0,9.14,1026.807983,34.632,-33.377,110.331,Indian Ocean
2012-09-20,89.2,17.369,1026.07605,35.846,-28.275,84.518,Indian Ocean
2012-09-20,4.5,24.585,1023.422974,34.94,-18.884,49.394,Indian Ocean
2012-09-20,900.2,10.721,1027.437012,35.783,13.046,48.483,Indian Ocean
2012-09-20,1799.5,2.769,1027.67395,34.709,-20.573,88.111,Indian Ocean
2012-09-20,59.4,26.805,1022.067993,34.052,-8.082,94.483,Equatorial Region
2012-09-20,1600.4,2.052,1027.77002,34.754,-52.838,68.073,Indian Ocean
2012-09-20,1715.0,3.543,1027.682007,34.81,-0.213,76.692,Equatorial Region
2012-09-20,38.3,23.981,1023.705017,35.074,-19.966,52.831,Indian Ocean
2012-09-20,496.0,11.423,1026.687988,34.986,-39.686,72.932,Indian Ocean
2012-09-20,1250.0,4.183,1027.504028,34.669,-11.129,52.839,Indian Ocean
2012-09-20,229.4,3.176,1027.035034,33.955,-52.604,119.867,Indian Ocean
2012-09-20,832.0,5.535,1027.30603,34.614,-14.938,117.029,Indian Ocean
2012-09-20,9.7,25.264,1022.794006,34.379,-17.618,103.987,Indian Ocean
2012-09-20,159.0,21.704,1024.631958,35.434,-20.79,62.873,Indian Ocean
2012-09-20,898.3,7.19,1027.366943,34.968,-0.067,95.036,Equatorial Region
2012-09-20,900.5,9.473,1027.411987,35.474,20.891,64.102,Arabian Sea
2012-09-20,492.4,10.749,1026.748047,34.906,-17.918,49.768,Indian Ocean
2012-09-20,57.0,11.42,1026.655029,34.944,-39.936,85.445,Indian Ocean
2012-09-20,69.3,26.031,1022.367004,34.127,-14.446,107.06,Indian Ocean
2012-09-20,999.7,2.941,1027.437012,34.432,-48.122,84.211,Indian Ocean
2012-09-21,1354.0,3.632,1027.500977,34.595,-27.806,103.739,Indian Ocean
2012-09-21,1363.0,4.533,1027.519043,34.736,-12.294,63.235,Indian Ocean
2012-09-21,1038.0,2.355,1027.651001,34.636,-53.666,122.366,Indian Ocean
2012-09-21,406.0,13.503,1026.529053,35.307,-40.931,59.238,Indian Ocean
2012-09-21,14.2,14.713,1026.456055,35.545,-34.003,97.228,Indian Ocean
2012-09-21,1838.0,2.472,1027.71106,34.723,-43.593,55.895,Indian Ocean
2012-09-21,1924.0,2.581,1027.696045,34.716,-20.045,107.768,Indian Ocean
2012-09-21,913.0,7.303,1027.338989,34.952,8.71,88.509,Bay of Bengal
2012-09-21,349.4,11.003,1026.723022,34.933,-36.5,106.194,Indian Ocean
2012-09-21,82.0,4.782,1026.813965,33.882,-47.504,96.529,Indian Ocean
2012-09-21,1996.8,2.475,1027.694946,34.704,-28.222,103.347,Indian Ocean
2012-09-21,556.0,8.62,1027.057007,34.845,-6.223,97.914,Equatorial Region
2012-09-21,460.0,13.251,1026.942993,35.775,19.062,60.444,Arabian Sea
2012-09-21,349.0,12.584,1026.60498,35.166,-15.425,64.607,Indian Ocean
2012-09-21,339.2,12.941,1026.588013,35.235,-19.887,89.792,Indian Ocean
2012-09-21,2000.4,2.541,1027.666992,34.676,-37.76,72.659,Indian Ocean
2012-09-21,749.8,9.214,1026.852051,34.704,-37.88,27.145,Indian Ocean
2012-09-21,263.0,14.459,1026.238037,35.191,-14.681,72.082,Indian Ocean
2012-09-21,1230.0,5.124,1027.44104,34.723,-13.232,55.591,Indian Ocean
2012-09-21,2000.6,2.355,1027.698975,34.696,-40.101,131.404,Indian Ocean
2012-09-21,150.1,18.471,1025.656982,35.654,16.642,64.614,Arabian Sea
2012-09-21,449.9,12.864,1026.967041,35.704,17.521,60.605,Arabian Sea
2012-09-21,1238.0,6.785,1027.582031,35.169,13.702,62.459,Arabian Sea
2012-09-21,142.0,17.044,1026.000977,35.647,-32.955,109.149,Indian Ocean
2012-09-21,949.0,4.779,1027.204956,34.375,-35.438,118.435,Indian Ocean
2012-09-21,139.5,23.683,1023.887024,35.199,-12.133,45.148,Indian Ocean
2012-09-21,2000.1,2.589,1027.661011,34.673,-35.563,48.396,Indian Ocean
2012-09-21,1026.0,2.06,1027.746948,34.726,-59.813,127.271,Indian Ocean
2012-09-21,1590.7,3.456,1027.598999,34.695,-19.796,101.303,Indian Ocean
2012-09-21,1500.0,3.33,1027.515991,34.576,-27.583,84.593,Indian Ocean
2012-09-21,1263.0,5.577,1027.521973,34.894,1.958,82.083,Equatorial Region
2012-09-21,1300.2,4.158,1027.484985,34.642,-21.802,111.633,Indian Ocean
2012-09-21,499.2,8.776,1026.911011,34.689,-14.554,103.51,Indian Ocean
2012-09-21,1600.1,3.174,1027.609009,34.674,-21.638,92.155,Indian Ocean
2012-09-21,300.0,16.234,1026.744019,36.364,24.602,62.226,Arabian Sea
2012-09-21,230.5,1.957,1027.587036,34.515,-58.283,106.379,Indian Ocean
2012-09-21,1049.4,3.734,1027.42395,34.511,-30.632,95.92,Indian Ocean
2012-09-21,459.6,3.92,1027.156982,34.199,-51.785,90.972,Indian Ocean
2012-09-21,74.9,22.345,1024.391968,35.355,-5.54,65.776,Equatorial Region
2012-09-21,256.8,12.999,1026.453003,35.077,-11.674,72.358,Indian Ocean
2012-09-21,899.9,6.699,1027.358032,34.87,-5.721,64.012,Equatorial Region
2012-09-21,1836.0,2.732,1027.753052,34.804,-43.666,24.133,Indian Ocean
2012-09-21,499.1,2.948,1027.274048,34.229,-46.693,48.382,Indian Ocean
2012-09-21,69.7,13.223,1026.524048,35.226,-41.931,69.708,Indian Ocean
2012-09-21,1200.4,7.327,1027.564941,35.244,24.387,62.043,Arabian Sea
2012-09-21,399.8,12.52,1027.084961,35.768,23.487,59.75,Indian Ocean
2012-09-21,4.7,14.883,1026.420044,35.546,-36.915,130.505,Indian Ocean
2012-09-21,28.0,21.144,1024.599976,35.189,-25.021,103.051,Indian Ocean
2012-09-21,1599.4,2.535,1027.612061,34.606,-49.345,133.182,Indian Ocean
2012-09-21,1099.8,4.225,1027.340942,34.47,-26.432,102.385,Indian Ocean
2012-09-21,1749.0,2.698,1027.598999,34.608,-35.299,71.292,Indian Ocean
2012-09-21,382.7,11.733,1026.672974,35.042,-15.745,52.878,Indian Ocean
2012-09-21,38.5,24.203,1023.573975,34.989,-18.153,51.033,Indian Ocean
2012-09-21,700.4,11.098,1026.717041,34.947,-34.041,45.151,Indian Ocean
2012-09-21,339.4,13.979,1026.473022,35.363,-19.333,99.915,Indian Ocean
2012-09-21,196.0,13.175,1026.43103,35.094,-0.833,94.902,Equatorial Region
2012-09-21,849.8,10.152,1026.786987,34.821,-38.151,47.481,Indian Ocean
2012-09-21,251.3,9.947,1026.746948,34.726,-42.431,124.004,Indian Ocean
2012-09-21,169.8,14.792,1025.984009,34.956,17.1,90.978,Bay of Bengal
2012-09-21,-0.2,-1.763,1027.261963,33.871,-57.7,25.051,Indian Ocean
2012-09-21,900.0,2.296,1027.651978,34.631,-50.61,105.825,Indian Ocean
2012-09-22,1884.0,1.287,1027.811035,34.733,-59.473,121.53,Indian Ocean
2012-09-22,1774.0,3.316,1027.698975,34.804,10.357,88.514,Bay of Bengal
2012-09-22,876.0,7.298,1027.340942,34.954,16.333,87.975,Bay of Bengal
2012-09-22,50.0,16.99,1025.944946,35.557,-35.077,44.327,Indian Ocean
2012-09-22,428.0,2.356,1027.396973,34.318,-50.748,54.863,Indian Ocean
2012-09-22,109.9,19.238,1025.595947,35.831,-26.948,90.944,Indian Ocean
2012-09-22,189.2,9.884,1026.759033,34.727,-43.79,117.28,Indian Ocean
2012-09-22,26.0,21.188,1024.947021,35.661,15.176,57.376,Indian Ocean
2012-09-22,1499.8,2.43,1027.68103,34.681,-48.9,102.089,Indian Ocean
2012-09-22,189.4,-0.391,0.0,34.144,-58.95,90.521,Indian Ocean
2012-09-22,1263.0,5.437,1027.542969,34.898,0.768,74.133,Equatorial Region
2012-09-22,66.0,17.472,1026.015991,35.8,-31.677,105.645,Indian Ocean
2012-09-22,1993.5,2.539,1027.712036,34.731,-14.061,103.678,Indian Ocean
2012-09-22,0.0,1.2,1027.102051,33.843,-49.621,33.196,Indian Ocean
2012-09-22,696.0,11.364,1026.68396,34.968,-33.766,33.446,Indian Ocean
2012-09-22,1939.0,2.634,1027.639038,34.65,-36.975,63.134,Indian Ocean
2012-09-22,518.0,8.531,1026.999023,34.753,-9.355,104.979,Equatorial Region
2012-09-22,1788.0,2.068,1027.777954,34.765,-43.942,50.845,Indian Ocean
2012-09-22,102.1,20.388,1024.72998,35.092,9.529,85.394,Bay of Bengal
2012-09-22,1999.0,2.564,1027.707031,34.728,-17.766,80.232,Indian Ocean
2012-09-22,5.5,1.296,1027.093018,33.84,-57.017,121.349,Indian Ocean
2012-09-22,129.9,16.155,1026.386963,35.876,11.297,45.436,Indian Ocean
2012-09-22,24.3,24.505,1023.133972,34.526,-18.319,99.361,Indian Ocean
2012-09-22,160.4,22.173,1024.342041,35.226,-16.752,55.985,Indian Ocean
2012-09-22,136.0,17.427,1025.918945,35.66,-33.065,108.728,Indian Ocean
2012-09-22,189.7,19.792,1025.362061,35.713,-23.532,75.517,Indian Ocean
2012-09-22,5.0,26.98,1023.617981,36.183,15.535,61.607,Arabian Sea
2012-09-22,5.2,27.866,1023.487,36.39,20.477,64.092,Arabian Sea
2012-09-22,1050.1,4.658,1027.348999,34.539,-24.828,91.924,Indian Ocean
2012-09-22,1199.3,4.955,1027.439941,34.697,-10.949,88.178,Indian Ocean
2012-09-22,4.9,13.448,1026.550049,35.32,-35.909,84.039,Indian Ocean
2012-09-22,411.0,2.244,1027.496948,34.432,-58.781,132.688,Indian Ocean
2012-09-22,424.1,10.092,1026.761963,34.776,-34.884,100.886,Indian Ocean
2012-09-22,300.6,6.492,1026.860962,34.205,-48.965,136.207,Indian Ocean
2012-09-22,979.5,9.092,1027.447998,35.44,18.731,58.394,Indian Ocean
2012-09-22,27.0,17.4,1026.030029,35.796,-31.06,74.426,Indian Ocean
2012-09-22,230.0,3.852,1027.012939,34.009,-47.755,96.516,Indian Ocean
2012-09-22,4.7,16.112,1026.10498,35.497,-38.159,118.139,Indian Ocean
2012-09-22,1513.0,0.976,1027.81604,34.713,-56.499,28.625,Indian Ocean
2012-09-22,1950.1,2.501,1027.708008,34.723,-20.955,96.53,Indian Ocean
2012-09-22,419.1,13.128,1026.522949,35.201,-18.807,53.126,Indian Ocean
2012-09-22,4.0,10.508,1026.712036,34.805,-42.863,92.349,Indian Ocean
2012-09-22,54.4,25.752,1022.593994,34.313,-11.313,104.854,Indian Ocean
2012-09-22,998.9,6.821,1027.420044,34.97,-4.563,48.615,Equatorial Region
2012-09-22,1722.0,2.88,1027.661011,34.706,-17.192,111.88,Indian Ocean
2012-09-22,1007.9,6.533,1027.432983,34.937,-0.046,74.969,Equatorial Region
