date,depth,temperature,density,salinity,latitude,longitude,region
2009-11-24,799.3,7.402,1026.936035,34.459,-48.855,127.681,Indian Ocean
2009-11-24,160.1,16.416,1026.069946,35.543,-33.731,43.799,Indian Ocean
2009-11-24,93.0,9.808,1026.697998,34.632,-43.034,127.982,Indian Ocean
2009-11-24,15.0,15.934,1025.967041,35.264,-33.534,98.482,Indian Ocean
2009-11-24,1999.0,2.68,1027.746948,34.791,-39.547,24.3,Indian Ocean
2009-11-24,259.1,12.036,1026.659058,35.098,1.348,88.696,Equatorial Region
2009-11-24,39.5,29.007,1021.901001,34.783,-0.978,87.513,Equatorial Region
2009-11-24,4.5,22.448,1024.572021,35.631,-27.245,79.537,Indian Ocean
2009-11-24,599.3,10.569,1027.256958,35.518,8.913,55.041,Equatorial Region
2009-11-24,189.3,13.71,1026.381958,35.172,-2.267,69.175,Equatorial Region
2009-11-24,3.9,29.063,1022.280029,35.312,0.001,83.787,Equatorial Region
2009-11-24,199.6,13.327,1026.463989,35.176,2.566,57.007,Equatorial Region
2009-11-24,309.2,12.556,1026.56604,35.108,1.917,96.082,Equatorial Region
2009-11-24,1488.0,2.305,1027.729004,34.728,-46.017,48.901,Indian Ocean
2009-11-24,1006.8,6.52,1027.432007,34.933,-1.882,88.525,Equatorial Region
2009-11-24,998.9,6.973,1027.473999,35.065,-0.941,57.504,Equatorial Region
2009-11-24,39.4,28.048,1021.755005,34.167,-8.915,86.353,Equatorial Region
2009-11-24,1006.0,5.558,1027.42395,34.767,-6.985,79.288,Equatorial Region
2009-11-24,24.9,2.105,1027.150024,33.984,-56.092,96.319,Indian Ocean
2009-11-24,1776.0,1.644,1027.793945,34.744,-49.312,23.744,Indian Ocean
2009-11-25,1836.0,2.642,1027.616943,34.624,-40.109,119.716,Indian Ocean
2009-11-25,1836.0,1.98,1027.772949,34.75,-48.91,104.646,Indian Ocean
2009-11-25,1844.0,0.58,1027.822998,34.69,-51.942,24.153,Indian Ocean
2009-11-25,990.0,2.039,1027.744995,34.721,-54.717,39.721,Indian Ocean
2009-11-25,949.8,1.688,1027.787964,34.74,-56.213,48.273,Indian Ocean
2009-11-25,756.0,10.072,1026.775024,34.788,-35.019,69.224,Indian Ocean
2009-11-25,1563.0,2.99,1027.577026,34.613,-40.05,28.721,Indian Ocean
2009-11-25,4.7,28.364,1022.719971,35.589,14.969,69.977,Arabian Sea
2009-11-25,1149.4,4.488,1027.386963,34.564,-25.069,98.876,Indian Ocean
2009-11-25,4.3,27.986,1021.812012,34.216,-10.133,86.491,Indian Ocean
2009-11-25,549.8,8.947,1027.047974,34.899,-2.12,50.446,Equatorial Region
2009-11-25,291.0,10.384,1026.72998,34.8,-32.793,104.069,Indian Ocean
2009-11-25,1749.4,3.052,1027.541016,34.575,-35.184,48.615,Indian Ocean
2009-11-25,698.9,8.782,1027.194946,35.053,-1.735,49.865,Equatorial Region
2009-11-25,226.0,0.45,1027.400024,34.156,-55.197,32.954,Indian Ocean
2009-11-25,0.0,1.905,1027.151978,33.968,-54.387,95.377,Indian Ocean
2009-11-25,5.5,16.632,1025.83606,35.304,-36.049,125.18,Indian Ocean
2009-11-25,240.4,13.565,1026.511963,35.302,-36.036,58.857,Indian Ocean
2009-11-25,4.4,17.387,1025.890991,35.611,-34.396,86.087,Indian Ocean
2009-11-25,45.0,12.76,1026.389038,34.932,-42.211,134.816,Indian Ocean
2009-11-25,3047.8,27.025,997.541992,1.372,11.08,60.859,Arabian Sea
2009-11-25,949.1,5.992,1024.968018,31.726,-9.763,79.701,Equatorial Region
2009-11-25,8.0,28.197,1022.057007,34.634,-8.742,64.427,Equatorial Region
2009-11-25,340.1,10.147,1026.590942,34.569,-11.093,121.069,Indian Ocean
2009-11-25,899.0,2.791,1027.392944,34.36,-48.152,29.118,Indian Ocean
2009-11-25,1298.7,3.14,1027.453003,34.475,-37.06,122.275,Indian Ocean
2009-11-25,749.3,7.432,1026.953003,34.485,-38.512,136.175,Indian Ocean
2009-11-25,9.3,15.385,1025.869995,34.977,-36.922,125.299,Indian Ocean
2009-11-25,2008.1,2.72,1030.970947,38.826,11.95,86.642,Bay of Bengal
2009-11-25,29.3,13.622,1026.541992,35.356,-38.426,100.68,Indian Ocean
2009-11-25,898.8,4.808,1027.213989,34.39,-33.496,130.051,Indian Ocean
2009-11-25,0.0,24.898,997.083008,0.012,5.945,80.451,Bay of Bengal
2009-11-25,250.2,10.359,1026.753052,34.824,-44.144,79.601,Indian Ocean
2009-11-25,649.2,2.293,1027.651978,34.63,-53.892,54.827,Indian Ocean
2009-11-25,1399.0,4.142,1027.58606,34.767,-8.997,79.982,Equatorial Region
2009-11-25,39.6,26.607,1022.349976,34.344,-12.908,106.421,Indian Ocean
2009-11-25,339.3,3.352,1027.196045,34.177,-53.517,122.191,Indian Ocean
2009-11-25,1199.0,4.323,1027.463013,34.636,-15.475,110.12,Indian Ocean
2009-11-25,1949.2,2.445,1027.712036,34.721,-25.772,105.48,Indian Ocean
2009-11-25,978.8,6.511,1027.427979,34.926,-1.433,96.05,Equatorial Region
2009-11-25,149.4,13.413,1026.602051,35.378,-40.705,111.647,Indian Ocean
2009-11-25,600.0,12.692,1026.583984,35.166,-39.032,35.968,Indian Ocean
2009-11-25,50.0,5.762,1026.853027,34.077,-46.904,95.307,Indian Ocean
2009-11-25,270.1,15.939,1026.258057,35.644,-18.976,108.766,Indian Ocean
2009-11-25,279.3,16.582,1026.041016,35.556,-28.107,38.519,Indian Ocean
2009-11-25,111.0,17.986,1025.718018,35.576,-29.285,47.686,Indian Ocean
2009-11-25,9.3,29.139,1012.187988,21.857,-5.997,91.187,Equatorial Region
2009-11-25,5.1,20.961,1025.187012,35.895,-27.559,94.04,Indian Ocean
2009-11-25,1002.5,2.403,1027.656006,34.647,-50.019,31.766,Indian Ocean
2009-11-25,170.3,8.091,1026.79895,34.412,-45.831,30.311,Indian Ocean
2009-11-25,6.2,21.554,1024.651978,35.406,-29.125,111.241,Indian Ocean
2009-11-25,439.5,1.554,1027.714966,34.637,-52.42,30.515,Indian Ocean
2009-11-25,359.0,11.204,1026.771973,35.042,8.29,84.767,Bay of Bengal
2009-11-25,1449.9,3.571,1027.411987,34.475,-32.334,46.205,Indian Ocean
2009-11-25,159.7,16.972,1026.102051,35.755,-26.672,112.078,Indian Ocean
2009-11-25,4.4,27.265,1024.177002,37.047,24.645,60.127,Arabian Sea
2009-11-25,539.3,9.959,1026.995972,35.047,13.646,85.587,Bay of Bengal
2009-11-25,1189.0,1.751,1027.775024,34.73,-56.782,86.766,Indian Ocean
2009-11-25,474.2,9.902,1026.779053,34.756,-32.807,101.445,Indian Ocean
2009-11-25,1599.1,3.359,1027.676025,34.781,-10.888,88.824,Indian Ocean
2009-11-26,698.9,8.773,1026.838013,34.596,-40.252,138.439,Indian Ocean
2009-11-26,1522.0,3.419,1027.590942,34.681,-15.292,105.359,Indian Ocean
2009-11-26,70.0,12.357,1026.569946,35.063,-43.164,28.404,Indian Ocean
2009-11-26,914.0,2.378,1027.637939,34.622,-52.098,99.244,Indian Ocean
2009-11-26,1949.9,1.159,1027.813965,34.726,-56.487,58.769,Indian Ocean
2009-11-26,59.1,29.066,1022.375,35.44,2.649,90.352,Equatorial Region
2009-11-26,899.6,5.038,1027.287964,34.517,-23.752,105.053,Indian Ocean
2009-11-26,1488.0,1.787,1027.781982,34.742,-55.298,96.056,Indian Ocean
2009-11-26,7.9,28.365,1021.249023,33.632,3.83,89.122,Equatorial Region
2009-11-26,1416.0,2.94,1027.515015,34.53,-42.754,139.249,Indian Ocean
2009-11-26,199.4,20.443,1025.099976,35.596,-19.012,98.142,Indian Ocean
2009-11-26,451.2,10.221,1026.994995,35.103,6.078,85.624,Bay of Bengal
2009-11-26,5.5,17.696,1026.064941,35.936,-32.008,103.379,Indian Ocean
2009-11-26,10.4,14.5,1026.214966,35.173,-37.365,77.485,Indian Ocean
2009-11-26,39.2,13.831,1026.280029,35.074,-38.11,93.825,Indian Ocean
2009-11-26,99.5,17.015,1026.093018,35.757,-32.806,114.646,Indian Ocean
2009-11-26,5.0,13.788,1026.331055,35.128,-39.065,74.936,Indian Ocean
2009-11-26,696.0,10.385,1026.751953,34.829,-39.611,66.022,Indian Ocean
2009-11-26,6.4,24.038,1023.661011,35.038,-21.936,113.163,Indian Ocean
2009-11-26,279.4,2.054,1027.442993,34.346,-52.083,37.956,Indian Ocean
2009-11-26,2001.7,2.518,1027.713989,34.732,-13.381,111.852,Indian Ocean
2009-11-26,94.5,6.642,1026.764038,34.107,-46.396,34.29,Indian Ocean
2009-11-26,1799.4,2.117,1027.767944,34.757,-47.27,54.916,Indian Ocean
2009-11-26,39.3,28.979,1023.315002,36.653,8.584,68.716,Equatorial Region
2009-11-26,1699.4,2.877,1027.619995,34.654,-31.815,89.525,Indian Ocean
2009-11-26,189.3,13.199,1026.624023,35.35,-39.937,136.615,Indian Ocean
2009-11-26,899.2,8.312,1027.374023,35.187,9.356,67.968,Equatorial Region
2009-11-26,329.0,2.275,1027.342041,34.241,-50.801,43.096,Indian Ocean
2009-11-26,824.8,8.421,1027.358032,35.189,8.016,55.988,Equatorial Region
2009-11-26,1799.3,2.792,1027.618042,34.642,-33.638,95.119,Indian Ocean
2009-11-26,2007.0,2.184,1027.746948,34.738,-46.377,98.362,Indian Ocean
2009-11-26,5.0,3.957,1026.958008,33.953,-52.628,96.528,Indian Ocean
2009-11-26,919.3,8.687,1027.385986,35.277,11.55,65.724,Arabian Sea
2009-11-26,39.3,23.305,1024.812012,36.272,24.042,60.885,Arabian Sea
2009-11-26,1449.6,3.565,1027.564941,34.667,-17.632,105.444,Indian Ocean
2009-11-26,749.5,9.082,1026.840942,34.662,-42.087,71.599,Indian Ocean
2009-11-26,279.6,9.369,1026.795044,34.663,-39.89,125.727,Indian Ocean
2009-11-26,259.0,2.243,1027.30896,34.197,-53.669,109.623,Indian Ocean
2009-11-26,88.8,23.353,1024.720947,36.171,14.297,64.581,Arabian Sea
2009-11-26,219.3,15.815,1026.448975,35.855,17.24,66.804,Arabian Sea
2009-11-26,1798.9,3.932,1027.713989,34.9,15.775,67.015,Arabian Sea
2009-11-26,419.3,12.226,1026.93396,35.499,15.327,68.851,Arabian Sea
2009-11-26,549.4,2.203,1027.670044,34.644,-59.428,124.336,Indian Ocean
2009-11-26,599.8,11.049,1026.707031,34.923,-35.714,64.148,Indian Ocean
2009-11-26,156.0,10.099,1026.702026,34.701,-41.776,47.162,Indian Ocean
2009-11-26,130.5,17.154,1025.918945,35.574,-35.947,39.968,Indian Ocean
2009-11-26,2001.5,2.425,1027.714966,34.723,-23.745,90.725,Indian Ocean
2009-11-26,4.8,21.192,1024.77002,35.43,-30.678,114.188,Indian Ocean
2009-11-26,329.3,15.046,1026.297974,35.435,-20.196,102.063,Indian Ocean
2009-11-26,0.0,29.063,995.940979,0.014,13.356,45.691,Indian Ocean
2009-11-26,725.0,6.704,1027.244995,34.728,-15.321,59.943,Indian Ocean
2009-11-26,5.2,27.137,1023.781006,36.467,11.221,46.518,Indian Ocean
2009-11-26,283.6,16.787,1026.137939,35.745,-23.706,111.63,Indian Ocean
2009-11-26,1550.2,2.97,1027.561035,34.591,-39.844,43.3,Indian Ocean
2009-11-27,1966.0,0.809,1027.819946,34.704,-61.27,80.149,Indian Ocean
2009-11-27,780.0,1.624,1027.790039,34.737,-63.187,77.105,Indian Ocean
2009-11-27,1780.0,2.807,1027.671021,34.71,-14.338,115.53,Indian Ocean
2009-11-27,449.7,10.174,1026.94104,35.024,15.784,87.437,Bay of Bengal
2009-11-27,9.3,27.835,1022.080994,34.509,-13.836,111.193,Indian Ocean
2009-11-27,1100.2,5.716,1027.128052,34.417,-34.288,33.867,Indian Ocean
2009-11-27,650.6,7.644,1026.972046,34.548,-19.159,96.722,Indian Ocean
2009-11-27,35.3,28.884,1022.296997,35.256,1.246,86.487,Equatorial Region
2009-11-27,20.1,28.272,1020.760986,32.941,4.59,89.252,Equatorial Region
2009-11-27,89.4,23.75,1023.210022,34.331,-11.389,117.129,Indian Ocean
2009-11-27,29.1,17.091,1025.95105,35.596,-40.101,46.067,Indian Ocean
2009-11-27,749.5,6.813,1027.196045,34.684,-15.498,82.183,Indian Ocean
2009-11-27,169.5,17.968,1025.404053,35.161,-1.063,97.904,Equatorial Region
2009-11-27,649.2,9.87,1027.175049,35.256,5.992,58.671,Equatorial Region
2009-11-27,34.1,29.011,1021.29303,33.975,-3.278,96.557,Equatorial Region
2009-11-27,574.0,9.767,1026.796997,34.751,-30.514,91.03,Indian Ocean
2009-11-27,33.0,20.46,1025.116943,35.624,-29.633,60.658,Indian Ocean
2009-11-27,1122.0,4.786,1027.255981,34.44,-26.017,59.397,Indian Ocean
2009-11-27,95.0,3.103,1027.005981,33.91,-52.797,87.297,Indian Ocean
2009-11-27,19.2,3.139,1027.011963,33.922,-49.99,114.278,Indian Ocean
2009-11-27,700.5,9.522,1026.814941,34.721,-34.11,68.509,Indian Ocean
2009-11-27,2000.1,2.42,1027.723022,34.732,-14.682,99.208,Indian Ocean
2009-11-27,99.4,20.024,1025.593994,36.098,23.688,59.867,Indian Ocean
2009-11-27,149.1,17.83,1025.937012,35.812,-29.469,105.868,Indian Ocean
2009-11-27,149.6,22.435,1024.375,35.366,-17.634,51.944,Indian Ocean
2009-11-27,1863.0,1.268,1027.800049,34.717,-56.625,86.95,Indian Ocean
2009-11-27,40.7,22.989,1024.104004,35.219,-19.259,36.529,Indian Ocean
2009-11-27,1296.0,3.714,1027.332031,34.392,-36.935,72.668,Indian Ocean
2009-11-27,99.0,8.672,1026.754028,34.468,-44.219,91.497,Indian Ocean
2009-11-27,229.5,14.058,1026.430054,35.329,-20.39,36.152,Indian Ocean
2009-11-27,949.2,6.735,1027.376953,34.9,-4.675,50.625,Equatorial Region
2009-11-27,374.1,10.975,1026.807983,35.035,12.138,85.961,Bay of Bengal
2009-11-27,306.0,11.586,1026.637939,34.961,-5.587,77.708,Equatorial Region
2009-11-27,5.5,18.395,1025.93103,35.988,-31.569,101.253,Indian Ocean
2009-11-27,195.0,1.889,1027.13501,33.945,-51.422,68.182,Indian Ocean
2009-11-27,54.1,28.006,1022.752991,35.476,-0.221,67.304,Equatorial Region
2009-11-27,50.0,18.826,1025.473022,35.532,-36.143,30.41,Indian Ocean
2009-11-27,189.1,12.354,1026.642944,35.157,-34.842,108.312,Indian Ocean
2009-11-27,4.8,29.088,1020.932007,33.527,-4.268,100.627,Equatorial Region
2009-11-27,1498.8,3.668,1027.353027,34.413,-40.839,64.743,Indian Ocean
2009-11-27,4.7,26.762,1024.281982,36.972,24.049,59.001,Indian Ocean
2009-11-27,97.5,21.998,1024.027954,34.748,20.348,91.396,Bay of Bengal
2009-11-27,4.3,10.271,1026.713989,34.755,-44.968,109.877,Indian Ocean
2009-11-27,1399.3,3.814,1027.587036,34.725,-11.335,98.306,Indian Ocean
2009-11-27,288.0,1.993,1027.651978,34.6,-60.208,108.445,Indian Ocean
2009-11-27,1164.0,0.345,1027.817993,34.667,-66.556,74.956,Indian Ocean
2009-11-27,6.4,16.271,1025.956055,35.351,-31.91,98.243,Indian Ocean
2009-11-27,2.8,21.347,1024.833008,35.569,-24.206,108.135,Indian Ocean
2009-11-27,19.2,10.61,1026.529053,34.594,-41.54,39.305,Indian Ocean
2009-11-27,2011.5,2.76,1027.725952,34.773,6.331,86.828,Bay of Bengal
2009-11-27,1349.5,3.804,1027.536011,34.66,-13.755,107.747,Indian Ocean
2009-11-27,64.5,27.405,1022.828979,35.317,-10.696,74.946,Indian Ocean
2009-11-27,4.9,24.368,1023.505981,34.963,-21.46,87.855,Indian Ocean
2009-11-27,1130.0,4.353,1027.442993,34.615,-13.167,117.05,Indian Ocean
2009-11-27,99.6,22.446,1025.145996,36.386,19.972,65.117,Arabian Sea
2009-11-27,360.0,2.261,1027.409058,34.324,-53.116,109.556,Indian Ocean
2009-11-27,98.0,21.08,1024.363037,34.855,9.857,87.601,Bay of Bengal
2009-11-27,959.5,1.681,1027.786987,34.738,-55.177,41.124,Indian Ocean
2009-11-27,1049.6,6.399,1027.435059,34.916,19.642,90.354,Bay of Bengal
2009-11-27,51.0,12.532,1026.371948,34.852,-39.849,116.613,Indian Ocean
2009-11-27,1961.0,1.42,1027.80896,34.742,-56.195,68.2,Indian Ocean
2009-11-27,678.7,8.315,1026.889038,34.57,-39.661,121.286,Indian Ocean
2009-11-27,1356.0,3.436,1027.359009,34.392,-46.675,126.938,Indian Ocean
2009-11-27,1349.1,3.261,1027.432983,34.464,-39.575,111.436,Indian Ocean
2009-11-27,1200.8,5.963,1027.514038,34.945,2.302,56.209,Equatorial Region
2009-11-27,1776.0,2.568,1027.645996,34.652,-30.548,77.016,Indian Ocean
2009-11-27,448.9,9.536,1026.797974,34.702,-32.001,111.425,Indian Ocean
2009-11-27,1362.0,3.572,1027.505005,34.592,-23.875,76.127,Indian Ocean
2009-11-27,49.4,16.729,1025.890991,35.406,-35.508,117.776,Indian Ocean
2009-11-27,29.5,15.926,1026.110962,35.449,-32.114,96.084,Indian Ocean
2009-11-27,1995.6,2.838,1027.720947,34.776,16.784,88.556,Bay of Bengal
2009-11-27,50.3,10.511,1026.547974,34.596,-45.52,129.34,Indian Ocean
2009-11-27,139.4,14.812,1026.432007,35.542,-32.22,114.074,Indian Ocean
2009-11-27,988.0,1.771,1027.777954,34.736,-56.942,92.316,Indian Ocean
2009-11-27,674.1,10.978,1027.225952,35.572,16.553,66.475,Arabian Sea
2009-11-28,104.0,16.638,1025.817017,35.281,-2.965,44.724,Equatorial Region
2009-11-28,336.0,13.0,1026.569946,35.228,-39.775,43.659,Indian Ocean
2009-11-28,302.0,1.498,1027.739014,34.662,-59.013,84.425,Indian Ocean
2009-11-28,190.0,14.425,1026.416992,35.414,-34.632,58.316,Indian Ocean
2009-11-28,279.5,10.243,1026.750977,34.796,-39.606,133.879,Indian Ocean
2009-11-28,1799.0,3.263,1027.696045,34.794,4.97,69.819,Equatorial Region
2009-11-28,79.3,17.568,1026.061035,35.889,-28.982,103.635,Indian Ocean
2009-11-28,6.2,29.281,1022.851013,36.171,4.417,65.279,Equatorial Region
2009-11-28,489.3,9.214,1026.892944,34.756,-10.528,75.631,Indian Ocean
2009-11-28,229.6,8.581,1026.802979,34.513,-43.754,34.089,Indian Ocean
2009-11-28,1749.5,2.117,1027.756958,34.744,-48.088,102.505,Indian Ocean
2009-11-28,2730.1,22.048,1009.487,15.539,-39.811,54.142,Indian Ocean
2009-11-28,999.2,5.885,1027.245972,34.593,-20.873,52.818,Indian Ocean
2009-11-28,6.1,27.813,1021.841003,34.18,-12.099,83.929,Indian Ocean
2009-11-28,109.1,13.742,1026.475952,35.303,-35.566,125.152,Indian Ocean
2009-11-28,400.0,12.622,1026.618042,35.192,-19.543,87.086,Indian Ocean
2009-11-28,180.1,15.021,1026.084961,35.152,-1.55,91.325,Equatorial Region
2009-11-28,19.3,13.217,1026.343994,34.993,-39.049,116.194,Indian Ocean
2009-11-28,948.6,6.31,1027.035034,34.395,-46.945,131.852,Indian Ocean
2009-11-28,29.2,28.439,1022.567017,35.418,-0.548,71.038,Equatorial Region
2009-11-28,3054.3,7.201,1026.050049,33.297,-46.94,93.698,Indian Ocean
2009-11-28,330.0,12.608,1026.603027,35.169,-26.281,43.895,Indian Ocean
2009-11-28,950.0,6.567,1027.026001,34.426,-37.768,116.969,Indian Ocean
2009-11-28,318.9,11.778,1026.800049,35.216,6.691,63.876,Equatorial Region
2009-11-28,1984.0,2.547,1027.714966,34.736,-11.969,95.859,Indian Ocean
2009-11-28,1398.9,3.815,1027.574951,34.711,-24.825,42.808,Indian Ocean
2009-11-28,139.2,17.144,1025.912964,35.563,-27.9,55.909,Indian Ocean
2009-11-28,3047.8,28.059,1022.549988,35.229,10.773,60.275,Arabian Sea
2009-11-28,40.6,25.026,1023.830017,35.655,1.518,48.957,Equatorial Region
2009-11-28,59.1,25.864,1023.708008,35.835,10.752,55.786,Indian Ocean
2009-11-28,649.3,3.682,1027.23999,34.273,-46.813,33.298,Indian Ocean
2009-11-28,2003.3,3.054,1027.733032,34.815,8.866,66.186,Equatorial Region
2009-11-28,5.0,6.245,1026.746948,34.02,-48.589,106.711,Indian Ocean
2009-11-28,1299.1,4.713,1027.512939,34.754,-6.989,94.184,Equatorial Region
2009-11-28,1700.2,2.741,1027.619995,34.639,-29.166,69.779,Indian Ocean
2009-11-28,849.1,7.261,1026.982056,34.492,-37.596,115.897,Indian Ocean
2009-11-28,1399.4,0.945,1027.812012,34.705,-56.956,28.935,Indian Ocean
2009-11-28,998.8,5.356,1027.381958,34.683,-17.676,84.293,Indian Ocean
2009-11-28,5.0,7.73,1026.733032,34.26,-46.36,98.228,Indian Ocean
2009-11-28,1098.9,4.343,1027.381958,34.538,-23.788,98.825,Indian Ocean
2009-11-28,1099.2,8.197,1027.510986,35.34,22.56,63.851,Arabian Sea
2009-11-28,309.0,12.305,1026.631958,35.13,-34.856,131.077,Indian Ocean
2009-11-28,0.0,27.649,996.346008,0.013,-5.616,38.89,Equatorial Region
2009-11-28,1800.0,1.882,1027.782959,34.753,-50.238,96.657,Indian Ocean
2009-11-28,858.0,2.605,1027.515991,34.494,-49.571,87.304,Indian Ocean
2009-11-28,964.0,2.343,1027.651001,34.634,-51.354,93.536,Indian Ocean
2009-11-28,239.2,17.796,1025.928955,35.79,-22.338,106.982,Indian Ocean
2009-11-28,1200.5,6.713,1027.582031,35.157,13.117,62.067,Arabian Sea
2009-11-28,849.2,6.105,1027.262939,34.65,-16.886,77.954,Indian Ocean
2009-11-28,5.1,20.557,1025.345947,35.959,-29.257,81.634,Indian Ocean
2009-11-28,309.2,13.801,1026.458008,35.296,-15.243,74.513,Indian Ocean
2009-11-28,3.8,29.032,1020.901001,33.461,11.655,84.513,Bay of Bengal
2009-11-28,169.4,21.115,1024.875,35.54,-17.508,72.122,Indian Ocean
2009-11-28,49.6,-0.099,0.0,33.867,-60.925,136.868,Indian Ocean
2009-11-28,139.0,-0.925,0.0,33.914,-56.998,72.874,Indian Ocean
2009-11-28,1196.0,7.407,1027.564941,35.259,20.315,62.81,Arabian Sea
2009-11-28,1800.0,0.756,1027.822021,34.702,-63.296,66.259,Indian Ocean
2009-11-28,559.4,9.963,1026.800049,34.797,-21.577,96.771,Indian Ocean
2009-11-28,1450.0,4.028,1027.350952,34.456,-36.94,30.148,Indian Ocean
2009-11-28,139.6,18.543,1026.197998,36.385,23.942,59.802,Indian Ocean
2009-11-28,1448.8,2.769,1027.547974,34.552,-41.692,133.676,Indian Ocean
2009-11-28,339.7,10.455,1026.744995,34.836,-39.23,112.911,Indian Ocean
2009-11-28,339.7,14.678,1026.412964,35.479,-19.23,72.9,Indian Ocean
2009-11-28,699.5,2.318,1027.619995,34.593,-57.016,126.665,Indian Ocean
2009-11-28,99.5,18.139,1025.685059,35.582,-32.978,38.979,Indian Ocean
2009-11-28,64.6,25.713,1023.978027,36.131,20.546,63.553,Arabian Sea
2009-11-28,29.4,26.878,1022.291992,34.381,-14.599,99.853,Indian Ocean
2009-11-28,164.0,14.803,1026.170044,35.2,-4.833,65.333,Equatorial Region
2009-11-28,1416.0,2.81,1027.535034,34.54,-34.298,128.664,Indian Ocean
2009-11-28,999.4,2.01,1027.746948,34.721,-60.648,128.968,Indian Ocean
2009-11-28,59.6,23.416,1024.583008,36.014,21.44,65.091,Arabian Sea
2009-11-29,115.0,1.548,1027.196045,33.99,-56.58,86.653,Indian Ocean
2009-11-29,266.0,12.156,1026.692017,35.17,-43.157,20.975,Indian Ocean
2009-11-29,899.2,4.276,1027.19397,34.292,-41.159,51.777,Indian Ocean
2009-11-29,81.0,20.188,1025.338989,35.82,-24.927,83.033,Indian Ocean
2009-11-29,190.0,1.752,1027.100952,33.89,-51.845,53.562,Indian Ocean
2009-11-29,649.3,10.589,1026.762939,34.889,-27.808,48.485,Indian Ocean
2009-11-29,39.4,19.49,1025.297974,35.526,-37.011,29.576,Indian Ocean
2009-11-29,380.0,2.729,1027.126953,34.02,-45.304,54.049,Indian Ocean
2009-11-29,245.0,14.001,1026.338989,35.196,-12.376,62.697,Indian Ocean
2009-11-29,36.0,7.678,1026.5,33.954,-44.703,35.934,Indian Ocean
2009-11-29,819.3,6.137,1027.046021,34.381,-45.612,107.649,Indian Ocean
2009-11-29,1899.2,1.873,1027.78894,34.76,-50.51,55.667,Indian Ocean
2009-11-29,99.6,23.467,1023.900024,35.132,-23.745,51.427,Indian Ocean
2009-11-29,1836.0,2.72,1027.623047,34.64,-33.421,85.435,Indian Ocean
2009-11-29,188.8,16.316,1026.092041,35.541,-27.94,56.852,Indian Ocean
2009-11-29,29.5,22.247,1024.57605,35.561,-30.259,38.724,Indian Ocean
2009-11-29,100.4,13.074,1026.569946,35.247,-39.684,130.845,Indian Ocean
2009-11-29,939.1,6.32,1027.359985,34.808,-4.691,93.29,Equatorial Region
2009-11-29,448.9,9.706,1026.819946,34.767,-13.673,71.053,Indian Ocean
2009-11-29,1399.8,4.267,1027.473022,34.642,-26.799,36.773,Indian Ocean
2009-11-29,138.0,17.094,1026.014038,35.679,-27.267,78.127,Indian Ocean
2009-11-29,996.0,4.512,1027.229004,34.368,-39.195,129.61,Indian Ocean
2009-11-29,359.0,14.377,1026.392944,35.369,-33.379,41.754,Indian Ocean
2009-11-29,209.7,20.027,1025.353027,35.782,-20.05,99.62,Indian Ocean
2009-11-29,69.8,21.295,1024.668945,35.334,-18.008,37.857,Indian Ocean
2009-11-29,756.0,7.944,1026.915039,34.532,-29.768,92.882,Indian Ocean
2009-11-29,4.6,13.892,1026.410034,35.258,-42.956,28.492,Indian Ocean
2009-11-29,2001.7,2.468,1027.714966,34.728,-14.519,101.536,Indian Ocean
2009-11-29,99.2,3.315,1026.886963,33.786,-46.162,71.468,Indian Ocean
2009-11-29,200.0,16.222,1026.099976,35.523,-36.808,36.876,Indian Ocean
2009-11-29,1392.0,0.793,1027.824951,34.709,-63.158,105.689,Indian Ocean
2009-11-29,446.0,12.71,1026.602051,35.194,-34.733,59.74,Indian Ocean
2009-11-29,44.4,25.405,1024.468018,36.652,24.664,59.519,Indian Ocean
2009-11-29,119.6,23.559,1023.656006,34.846,-15.707,75.726,Indian Ocean
2009-11-29,1949.4,2.521,1027.662964,34.668,-33.386,59.591,Indian Ocean
2009-11-29,25.2,13.947,1026.432007,35.301,-40.933,67.928,Indian Ocean
2009-11-29,1983.7,2.504,1027.671021,34.676,-45.45,104.297,Indian Ocean
2009-11-29,2860.9,21.902,1024.229004,34.977,-25.189,88.457,Indian Ocean
2009-11-29,1050.0,2.547,1027.641968,34.645,-47.558,40.971,Indian Ocean
2009-11-29,30.6,28.783,1021.409973,34.029,4.753,87.806,Equatorial Region
2009-11-29,279.4,12.214,1026.636963,35.114,0.793,58.0,Equatorial Region
2009-11-29,99.1,24.904,1023.265991,34.859,-12.789,59.844,Indian Ocean
2009-11-29,1999.2,3.016,1027.720947,34.796,5.002,70.818,Equatorial Region
2009-11-29,359.3,10.631,1026.823975,34.977,-7.689,93.075,Equatorial Region
2009-11-29,79.2,25.615,1023.848999,35.919,10.286,59.572,Indian Ocean
2009-11-29,1350.2,3.1,1027.446045,34.461,-41.308,113.514,Indian Ocean
2009-11-29,1149.1,6.398,1027.484009,34.978,7.616,68.605,Equatorial Region
2009-11-29,699.1,7.934,1027.180054,34.867,-4.293,76.216,Equatorial Region
2009-11-29,1400.4,3.159,1027.418945,34.435,-43.914,110.082,Indian Ocean
2009-11-29,19.5,14.101,1026.411011,35.316,-36.302,114.194,Indian Ocean
2009-11-29,2000.0,2.805,1027.738037,34.794,6.746,69.293,Equatorial Region
2009-11-29,5.1,28.488,1022.883972,35.862,5.149,54.064,Equatorial Region
