date,depth,temperature,density,salinity,latitude,longitude,region
2017-03-27,612.0,11.686,1027.176025,35.677,24.781,62.859,Arabian Sea
2017-03-27,356.0,11.118,1026.781982,35.035,0.493,56.359,Equatorial Region
2017-03-27,38.0,27.859,1021.049011,33.146,16.394,88.48,Bay of Bengal
2017-03-27,1500.2,2.825,1027.571045,34.587,-44.801,68.95,Indian Ocean
2017-03-27,1824.0,2.802,1027.692017,34.736,-9.388,101.748,Equatorial Region
2017-03-27,1040.0,4.974,1027.402954,34.652,-8.897,111.865,Equatorial Region
2017-03-27,137.0,6.305,1026.68103,33.946,-48.637,86.977,Indian Ocean
2017-03-27,694.0,13.52,1027.272949,36.273,12.546,47.487,Indian Ocean
2017-03-27,1800.3,2.635,1027.650024,34.664,-43.392,65.684,Indian Ocean
2017-03-27,346.9,15.804,1026.19104,35.517,-38.782,22.134,Indian Ocean
2017-03-27,1700.3,2.179,1027.765991,34.761,-47.795,51.557,Indian Ocean
2017-03-27,1097.4,8.96,1027.503052,35.483,13.837,52.653,Indian Ocean
2017-03-27,550.4,2.718,1027.347046,34.294,-44.534,48.713,Indian Ocean
2017-03-27,1608.0,4.889,1027.672974,34.981,15.546,65.383,Arabian Sea
2017-03-27,157.7,17.174,1025.358032,34.849,-12.422,81.772,Indian Ocean
2017-03-27,6.0,28.771,1021.78302,34.521,-9.401,96.939,Equatorial Region
2017-03-27,724.0,6.414,1027.144043,34.55,-22.827,111.982,Indian Ocean
2017-03-27,7.0,21.694,1025.026001,35.948,-27.471,96.391,Indian Ocean
2017-03-27,1.0,24.578,1023.445984,34.968,-21.441,93.318,Indian Ocean
2017-03-27,1163.0,5.751,1027.503052,34.897,3.5,77.861,Equatorial Region
2017-03-27,1638.0,3.737,1027.680054,34.832,2.676,57.06,Equatorial Region
2017-03-27,1663.0,3.191,1027.666016,34.748,-7.277,85.058,Equatorial Region
2017-03-27,2.0,28.763,1022.601013,35.606,9.153,65.333,Equatorial Region
2017-03-27,774.0,8.408,1027.229004,35.022,1.377,73.55,Equatorial Region
2017-03-27,1874.0,2.732,1027.675049,34.707,-18.616,103.541,Indian Ocean
2017-03-27,1.0,29.544,1021.648987,34.687,0.727,83.585,Equatorial Region
2017-03-27,998.3,6.259,1027.370972,34.812,-9.669,61.019,Equatorial Region
2017-03-27,60.5,24.927,1023.598022,35.308,-1.322,66.749,Equatorial Region
2017-03-27,1.0,29.366,1021.757019,34.751,-11.745,58.013,Indian Ocean
2017-03-27,6.0,22.58,1024.480957,35.561,-24.68,98.305,Indian Ocean
2017-03-27,178.0,19.291,1025.519043,35.748,-23.416,104.789,Indian Ocean
2017-03-27,89.7,4.892,1026.839966,33.931,-53.918,129.317,Indian Ocean
2017-03-27,888.3,8.963,1027.380981,35.327,13.657,67.96,Arabian Sea
2017-03-27,232.0,1.854,1027.650024,34.584,-57.258,102.437,Indian Ocean
2017-03-27,892.0,3.578,1027.296997,34.332,-49.894,135.585,Indian Ocean
2017-03-28,848.0,7.176,1026.983032,34.478,-40.747,88.343,Indian Ocean
2017-03-28,1798.0,2.666,1027.676025,34.7,-19.851,61.926,Indian Ocean
2017-03-28,1396.0,4.09,1027.555054,34.721,-9.268,100.164,Equatorial Region
2017-03-28,230.0,1.351,1027.73999,34.65,-62.974,84.798,Indian Ocean
2017-03-28,40.0,25.695,1023.044983,34.888,-26.323,45.759,Indian Ocean
2017-03-28,818.5,1.993,1027.676025,34.63,-61.872,59.493,Indian Ocean
2017-03-28,879.6,1.861,1027.68103,34.624,-58.49,52.799,Indian Ocean
2017-03-28,4.0,20.38,1025.175049,35.672,-39.764,42.812,Indian Ocean
2017-03-28,820.4,9.227,1026.848022,34.702,-31.212,39.315,Indian Ocean
2017-03-28,148.1,17.924,1025.187012,34.863,-14.285,77.778,Indian Ocean
2017-03-28,4.8,25.771,1024.456055,36.787,24.209,63.053,Arabian Sea
2017-03-28,1150.3,7.233,1027.562988,35.224,16.247,68.799,Arabian Sea
2017-03-28,46.1,24.298,1023.567993,35.018,-13.484,68.71,Indian Ocean
2017-03-28,1900.0,2.207,1027.75,34.744,-47.651,103.61,Indian Ocean
2017-03-28,846.0,8.041,1027.327026,35.075,-1.428,56.322,Equatorial Region
2017-03-28,2.0,28.437,1022.213989,34.947,-18.439,56.699,Indian Ocean
2017-03-28,128.0,17.463,1025.036987,34.521,-8.574,103.692,Equatorial Region
2017-03-28,1093.9,4.911,1027.223022,34.417,-27.29,55.051,Indian Ocean
2017-03-28,1542.0,2.287,1027.722046,34.717,-48.849,99.473,Indian Ocean
2017-03-28,1188.0,4.571,1027.241943,34.393,-39.909,53.851,Indian Ocean
2017-03-28,20.1,27.748,1023.143005,35.883,11.482,52.658,Indian Ocean
2017-03-28,562.0,21.609,1028.572021,40.572,23.406,36.477,Indian Ocean
2017-03-28,1484.0,3.682,1027.583008,34.704,-16.755,79.836,Indian Ocean
2017-03-28,414.0,9.705,1026.786987,34.724,-14.727,116.268,Indian Ocean
2017-03-28,3.0,12.191,1026.281006,34.65,-45.844,133.329,Indian Ocean
2017-03-28,210.5,11.408,1026.707031,35.008,-39.076,109.768,Indian Ocean
2017-03-28,90.6,22.299,1024.358032,35.293,-25.796,39.555,Indian Ocean
2017-03-28,1800.3,2.487,1027.672974,34.677,-35.95,117.339,Indian Ocean
2017-03-28,825.4,13.236,1027.379028,36.334,14.219,49.211,Indian Ocean
2017-03-28,30.0,23.822,1024.144043,35.592,-23.634,88.555,Indian Ocean
2017-03-28,1760.0,0.713,1027.823975,34.701,-58.953,85.941,Indian Ocean
2017-03-28,152.1,9.992,1026.737061,34.722,-41.7,125.862,Indian Ocean
2017-03-28,7.1,14.375,1025.916992,34.752,-40.953,123.083,Indian Ocean
2017-03-28,298.0,17.413,1025.92395,35.662,-23.928,60.486,Indian Ocean
2017-03-28,1350.1,3.721,1027.493042,34.595,-23.562,49.58,Indian Ocean
2017-03-28,1616.0,3.312,1027.620972,34.706,-17.881,100.404,Indian Ocean
2017-03-28,1000.0,3.653,1027.38501,34.451,-43.396,21.51,Indian Ocean
2017-03-28,200.0,16.884,1025.98999,35.582,-25.942,39.068,Indian Ocean
2017-03-28,180.0,11.345,1026.718018,35.007,-36.491,21.386,Indian Ocean
2017-03-28,950.5,2.378,1027.649048,34.636,-50.85,51.988,Indian Ocean
2017-03-28,1250.3,2.08,1027.760986,34.745,-54.134,57.485,Indian Ocean
2017-03-28,34.9,21.066,1004.093994,8.073,-38.66,41.299,Indian Ocean
2017-03-28,1900.4,3.008,1027.642944,34.698,-35.651,26.192,Indian Ocean
2017-03-28,564.0,3.819,1027.197998,34.237,-47.808,103.551,Indian Ocean
2017-03-28,1962.0,2.539,1027.692993,34.708,-27.681,103.102,Indian Ocean
2017-03-28,842.0,9.618,1026.828979,34.76,-33.03,47.419,Indian Ocean
2017-03-28,4288.1,1.046,1027.805054,34.705,-35.3,106.418,Indian Ocean
2017-03-28,115.0,19.42,1025.31897,35.529,-29.833,34.051,Indian Ocean
2017-03-28,6.4,28.502,1022.841003,35.81,11.246,64.473,Arabian Sea
2017-03-28,846.0,6.98,1015.065002,19.278,-47.712,138.883,Indian Ocean
2017-03-28,69.9,20.996,1025.052002,35.73,-28.483,64.089,Indian Ocean
2017-03-28,162.0,18.901,1025.641968,35.778,-23.119,95.696,Indian Ocean
2017-03-28,4.2,27.121,1023.724976,36.386,12.535,45.38,Indian Ocean
2017-03-28,5.6,26.251,1024.123047,36.545,23.063,65.64,Arabian Sea
2017-03-28,10.5,1.772,1027.098022,33.888,-56.749,98.524,Indian Ocean
2017-03-28,792.0,7.794,1026.917969,34.508,-40.877,117.456,Indian Ocean
2017-03-28,150.3,13.815,1026.482056,35.33,-33.851,75.921,Indian Ocean
2017-03-28,18.0,29.196,1021.382996,34.177,7.097,73.762,Equatorial Region
2017-03-28,963.0,7.397,1027.378052,35.019,0.985,61.005,Equatorial Region
2017-03-28,1977.0,2.721,1027.703003,34.74,-10.023,105.964,Indian Ocean
2017-03-28,472.0,10.04,1026.946045,35.0,-0.348,85.969,Equatorial Region
2017-03-28,72.1,26.239,1022.179016,33.964,16.753,92.252,Bay of Bengal
2017-03-28,62.0,27.856,1022.414001,34.96,-16.928,63.863,Indian Ocean
2017-03-28,2.3,7.635,1026.323975,33.723,-47.672,84.342,Indian Ocean
2017-03-28,235.6,4.49,1026.977051,34.048,-49.404,85.63,Indian Ocean
2017-03-28,12.0,15.955,1025.755981,34.997,-41.295,56.778,Indian Ocean
2017-03-28,6.0,24.13,1024.064941,35.608,-31.776,34.318,Indian Ocean
2017-03-28,806.0,6.063,1027.261963,34.642,-19.21,101.728,Indian Ocean
2017-03-28,12.5,5.241,1026.753052,33.872,-53.015,121.095,Indian Ocean
2017-03-28,14.0,17.317,1025.817993,35.494,-39.796,62.67,Indian Ocean
2017-03-28,2013.0,2.356,1027.735962,34.742,-45.997,77.694,Indian Ocean
2017-03-28,352.0,21.67,1028.550049,40.566,18.677,40.014,Indian Ocean
2017-03-28,186.0,12.688,1026.532959,35.099,-43.031,67.856,Indian Ocean
2017-03-28,1588.0,2.584,1027.609009,34.608,-49.795,137.29,Indian Ocean
2017-03-28,638.0,2.488,1027.541016,34.512,-52.379,93.145,Indian Ocean
2017-03-28,344.0,13.072,1026.564941,35.24,-29.962,57.561,Indian Ocean
2017-03-28,284.0,2.033,1027.67395,34.632,-60.676,119.592,Indian Ocean
2017-03-28,1822.0,3.172,1027.708984,34.799,0.551,69.043,Equatorial Region
2017-03-28,14.7,2.131,1027.062988,33.879,-58.262,58.801,Indian Ocean
2017-03-28,1899.7,3.583,1027.738037,34.886,20.473,65.041,Arabian Sea
2017-03-28,25.4,29.18,1021.960022,34.938,-3.741,84.369,Equatorial Region
2017-03-28,1488.0,1.476,1027.802002,34.738,-60.416,124.749,Indian Ocean
2017-03-28,290.0,14.204,1026.435059,35.376,-26.352,103.713,Indian Ocean
2017-03-28,368.0,9.201,1026.737061,34.554,-11.239,112.101,Indian Ocean
2017-03-28,414.0,2.29,1027.557007,34.512,-53.842,105.881,Indian Ocean
2017-03-28,386.0,2.311,1027.543945,34.498,-56.321,116.879,Indian Ocean
2017-03-28,293.0,4.233,1027.027954,34.077,-47.82,31.131,Indian Ocean
2017-03-28,8.0,6.502,1026.562012,33.828,-47.901,24.215,Indian Ocean
2017-03-28,1339.0,3.636,1027.352051,34.408,-37.725,71.186,Indian Ocean
2017-03-28,1062.0,5.206,1027.412964,34.7,-12.513,73.824,Indian Ocean
2017-03-28,1863.0,2.947,1027.75,34.824,15.05,87.843,Bay of Bengal
2017-03-28,282.0,10.186,1026.777954,34.818,-38.529,135.823,Indian Ocean
2017-03-28,58.1,15.64,1025.844971,35.019,-41.148,131.98,Indian Ocean
2017-03-28,939.0,6.976,1027.406982,34.98,13.789,85.389,Bay of Bengal
2017-03-28,230.2,3.26,1027.061035,33.997,-45.321,49.347,Indian Ocean
2017-03-29,974.6,1.921,1027.697021,34.649,-61.815,59.558,Indian Ocean
2017-03-29,600.3,8.059,1026.96106,34.612,-38.748,40.814,Indian Ocean
2017-03-29,846.0,6.462,1027.270996,34.72,-13.173,72.765,Indian Ocean
2017-03-29,165.5,1.998,1027.147949,33.972,-53.925,67.708,Indian Ocean
2017-03-29,1176.1,4.599,1027.44104,34.647,-15.536,110.138,Indian Ocean
2017-03-29,1332.0,5.243,1027.551025,34.879,3.812,88.14,Equatorial Region
2017-03-29,313.2,9.919,1026.766968,34.745,-45.243,111.685,Indian Ocean
2017-03-29,158.5,2.166,1027.121948,33.956,-49.977,74.964,Indian Ocean
2017-03-29,634.0,7.521,1027.099976,34.688,-14.325,53.378,Indian Ocean
2017-03-29,1056.0,4.83,1027.345947,34.56,-20.437,59.813,Indian Ocean
2017-03-29,1960.0,2.433,1027.749023,34.766,-14.795,62.132,Indian Ocean
2017-03-29,55.5,6.128,1026.579956,33.789,-47.994,75.033,Indian Ocean
2017-03-29,926.0,5.983,1027.07605,34.394,-38.539,107.754,Indian Ocean
2017-03-29,178.0,15.196,1026.232056,35.393,-11.918,68.192,Indian Ocean
2017-03-29,8.2,28.657,1022.031982,34.802,-8.574,58.75,Equatorial Region
2017-03-29,380.4,12.477,1026.623047,35.162,-30.334,69.232,Indian Ocean
2017-03-29,150.0,19.305,1025.545044,35.787,-22.688,93.637,Indian Ocean
2017-03-29,264.0,1.876,1027.317017,34.171,-55.358,88.649,Indian Ocean
2017-03-29,148.0,14.863,1026.046021,35.056,-6.915,83.143,Equatorial Region
2017-03-29,28.0,28.696,1021.939026,34.695,-9.723,95.977,Equatorial Region
2017-03-29,916.0,2.085,1027.723022,34.698,-52.39,102.181,Indian Ocean
2017-03-29,39.5,17.357,1025.82605,35.517,-40.132,62.414,Indian Ocean
2017-03-29,1244.0,1.871,1027.780029,34.748,-58.276,122.186,Indian Ocean
2017-03-29,1249.8,3.07,1027.44397,34.455,-41.038,32.494,Indian Ocean
2017-03-29,896.0,5.516,1027.357056,34.676,-17.65,100.96,Indian Ocean
2017-03-29,374.9,14.327,1026.717041,35.775,17.858,67.401,Arabian Sea
2017-03-29,92.0,25.564,1023.002991,34.778,-19.26,86.119,Indian Ocean
2017-03-29,94.0,21.646,1024.092041,34.703,-13.381,85.732,Indian Ocean
2017-03-29,48.0,-0.729,1027.302002,33.963,-62.394,39.822,Indian Ocean
2017-03-29,2016.0,2.36,1027.651978,34.637,-35.602,119.539,Indian Ocean
2017-03-29,40.0,25.116,1023.690002,35.506,24.161,62.843,Arabian Sea
2017-03-29,272.0,17.298,1025.765015,35.418,-18.78,56.372,Indian Ocean
2017-03-29,1999.4,2.872,1027.702026,34.756,-12.661,68.798,Indian Ocean
2017-03-29,991.8,3.224,1027.317993,34.315,-47.567,88.175,Indian Ocean
2017-03-29,1798.4,2.879,1022.398987,28.111,-22.781,72.524,Indian Ocean
2017-03-29,151.7,15.128,1026.296997,35.457,-41.524,65.412,Indian Ocean
2017-03-29,50.2,16.637,1025.728027,35.165,-37.12,121.471,Indian Ocean
2017-03-29,70.4,23.719,1024.088989,35.479,-32.652,37.636,Indian Ocean
2017-03-29,649.5,9.988,1026.782959,34.781,-28.32,61.531,Indian Ocean
2017-03-29,1048.5,4.764,1027.178955,34.34,-42.934,104.982,Indian Ocean
2017-03-29,1590.0,2.947,1027.612061,34.652,-41.03,40.938,Indian Ocean
2017-03-29,692.0,0.774,1027.80896,34.688,-64.825,50.359,Indian Ocean
2017-03-29,682.0,7.354,1026.995972,34.526,-19.753,92.545,Indian Ocean
2017-03-29,16.0,11.243,1026.438965,34.624,-46.465,125.576,Indian Ocean
2017-03-29,1997.8,2.831,1027.69104,34.738,-34.604,29.828,Indian Ocean
2017-03-29,15.0,27.879,1020.507019,32.433,17.71,91.752,Bay of Bengal
2017-03-29,1722.0,2.898,1027.646973,34.69,-20.629,110.12,Indian Ocean
2017-03-29,318.0,9.432,1026.796997,34.679,-41.158,121.255,Indian Ocean
2017-03-29,2.4,28.021,1023.481018,36.45,15.749,59.36,Indian Ocean
2017-03-29,20.6,4.131,1026.853027,33.844,-53.976,67.664,Indian Ocean
2017-03-29,46.0,-0.063,1027.264038,33.953,-63.173,91.28,Indian Ocean
2017-03-29,30.6,21.087,1024.954956,35.635,-39.637,32.306,Indian Ocean
2017-03-29,1799.8,2.967,1027.625977,34.672,-37.627,24.532,Indian Ocean
2017-03-29,1574.0,2.859,1027.536011,34.546,-40.692,113.721,Indian Ocean
2017-03-29,275.0,1.699,1027.600952,34.508,-58.495,39.411,Indian Ocean
2017-03-29,40.6,14.577,1036.021973,47.854,-28.532,84.78,Indian Ocean
2017-03-29,434.0,12.748,1026.593994,35.194,-34.744,55.512,Indian Ocean
2017-03-29,1225.9,1.47,1027.80603,34.743,-53.344,81.112,Indian Ocean
2017-03-29,256.0,6.122,1026.959961,34.27,-47.825,103.59,Indian Ocean
2017-03-29,930.0,7.263,1027.339966,34.947,13.023,84.707,Bay of Bengal
2017-03-29,498.0,9.98,1026.779053,34.774,-35.093,123.087,Indian Ocean
2017-03-29,1149.2,4.258,1027.348999,34.485,-24.588,73.769,Indian Ocean
2017-03-29,1610.0,3.085,1027.608032,34.662,-24.937,79.841,Indian Ocean
2017-03-29,1046.0,5.214,1027.170044,34.394,-27.422,72.883,Indian Ocean
2017-03-29,94.0,20.545,1024.79895,35.238,0.699,88.309,Equatorial Region
2017-03-29,388.0,10.782,1026.845947,35.039,15.685,90.985,Bay of Bengal
2017-03-29,4.1,13.063,1025.889038,34.365,-40.737,99.392,Indian Ocean
2017-03-29,1970.0,2.384,1027.706055,34.708,-35.251,129.696,Indian Ocean
2017-03-29,49.9,26.273,1023.869995,36.22,11.548,46.773,Indian Ocean
2017-03-29,75.9,27.086,1021.612976,33.566,14.756,89.572,Bay of Bengal
2017-03-29,5.9,24.232,1023.981018,35.538,-32.105,53.569,Indian Ocean
2017-03-29,612.0,12.327,1027.095947,35.734,24.121,60.452,Arabian Sea
2017-03-29,1562.0,3.043,1027.529053,34.559,-36.222,108.258,Indian Ocean
2017-03-29,300.4,1.844,1027.381958,34.249,-54.273,60.471,Indian Ocean
2017-03-29,1300.3,3.514,1027.426025,34.486,-31.152,64.855,Indian Ocean
2017-03-29,4.2,3.161,1027.019043,33.933,-56.195,58.317,Indian Ocean
2017-03-29,110.0,25.554,1023.781982,35.806,5.527,50.306,Equatorial Region
2017-03-29,1638.0,3.677,1027.677002,34.821,10.282,88.112,Bay of Bengal
2017-03-29,9.9,25.229,1024.592041,36.745,24.634,63.575,Arabian Sea
2017-03-29,1863.0,3.099,1027.718018,34.802,3.076,57.482,Equatorial Region
2017-03-29,46.0,25.953,1022.976013,34.902,-21.293,106.069,Indian Ocean
2017-03-29,274.8,16.23,1026.595947,36.171,23.487,66.208,Arabian Sea
2017-03-29,988.0,6.627,1027.416992,34.933,6.923,84.647,Bay of Bengal
2017-03-29,384.0,11.033,1026.854004,35.108,3.887,68.748,Equatorial Region
2017-03-29,106.0,20.27,1024.602051,34.882,4.338,75.281,Equatorial Region
2017-03-29,1787.9,3.172,1027.675049,34.757,-15.636,42.413,Indian Ocean
2017-03-29,600.2,11.906,1027.136963,35.681,19.701,65.338,Arabian Sea
2017-03-29,145.8,22.031,1024.993042,36.029,10.14,67.055,Arabian Sea
2017-03-29,5.9,25.455,1023.651978,35.593,-26.184,74.736,Indian Ocean
2017-03-29,4.1,26.104,1023.119019,35.154,-19.084,108.156,Indian Ocean
2017-03-29,1549.8,3.55,1027.642944,34.763,-19.609,105.152,Indian Ocean
2017-03-29,1982.0,2.541,1027.651001,34.656,-43.953,110.124,Indian Ocean
2017-03-29,1226.0,3.14,1027.43103,34.447,-44.88,98.064,Indian Ocean
2017-03-30,1206.0,4.077,1027.406006,34.532,-24.139,72.243,Indian Ocean
2017-03-30,14.0,29.165,1021.77301,34.683,-7.765,70.504,Equatorial Region
2017-03-30,4.1,17.448,1025.656982,35.325,-37.616,130.77,Indian Ocean
2017-03-30,2003.0,2.627,1027.741943,34.779,-5.375,43.808,Equatorial Region
2017-03-30,1674.0,2.729,1027.637939,34.66,-25.772,51.99,Indian Ocean
2017-03-30,35.2,27.754,1023.31897,36.119,16.481,66.455,Arabian Sea
2017-03-30,1049.9,8.631,1027.495972,35.407,19.089,62.111,Arabian Sea
2017-03-30,1170.0,4.332,1027.291016,34.422,-28.044,56.109,Indian Ocean
2017-03-30,513.0,4.986,1027.087036,34.256,-50.183,119.436,Indian Ocean
2017-03-30,658.0,2.287,1027.641968,34.618,-59.027,139.769,Indian Ocean
2017-03-30,264.0,17.506,1025.97998,35.764,-23.428,91.191,Indian Ocean
2017-03-30,322.0,13.022,1026.531982,35.184,-17.991,94.198,Indian Ocean
2017-03-30,596.0,11.702,1027.18396,35.691,23.876,59.285,Indian Ocean
2017-03-30,660.0,7.41,1027.192017,34.785,-10.337,74.495,Indian Ocean
2017-03-30,459.4,8.872,1026.942017,34.749,-12.047,80.828,Indian Ocean
2017-03-30,499.2,11.212,1026.688965,34.938,-23.275,86.459,Indian Ocean
2017-03-30,778.0,10.024,1027.230957,35.362,9.358,66.064,Equatorial Region
2017-03-30,109.1,6.614,1026.685059,34.002,-49.695,107.86,Indian Ocean
2017-03-30,1866.0,2.654,1027.636963,34.65,-33.523,83.148,Indian Ocean
2017-03-30,606.0,8.4,1026.852051,34.54,-45.755,131.749,Indian Ocean
2017-03-30,5.5,5.88,1026.713989,33.92,-49.63,98.131,Indian Ocean
2017-03-30,4.8,27.715,1023.619019,36.501,17.971,64.349,Arabian Sea
2017-03-30,618.0,11.77,1027.171997,35.693,24.735,62.264,Arabian Sea
2017-03-30,999.9,8.877,1027.459961,35.411,24.013,58.163,Indian Ocean
2017-03-30,160.0,9.747,1026.682007,34.599,-47.989,134.532,Indian Ocean
2017-03-30,600.2,12.117,1027.125,35.718,21.018,61.858,Arabian Sea
2017-03-30,5.7,30.061,1021.179016,34.295,6.152,73.828,Equatorial Region
2017-03-30,1188.0,6.312,1027.536011,35.03,3.036,61.165,Equatorial Region
2017-03-30,416.0,10.297,1026.765015,34.825,-15.784,87.687,Indian Ocean
2017-03-30,786.0,6.78,1027.23999,34.734,-13.797,67.724,Indian Ocean
2017-03-30,470.0,9.747,1026.775024,34.718,-44.096,107.811,Indian Ocean
2017-03-30,772.0,8.307,1027.249023,35.027,0.347,85.148,Equatorial Region
2017-03-30,2001.2,2.478,1027.715942,34.73,-17.128,102.506,Indian Ocean
2017-03-30,1898.3,2.424,1027.68103,34.681,-47.869,116.615,Indian Ocean
2017-03-30,630.0,1.8,1027.749023,34.702,-52.291,22.102,Indian Ocean
2017-03-30,100.1,14.308,1026.495972,35.483,-35.689,129.149,Indian Ocean
2017-03-30,1949.3,2.47,1027.697021,34.705,-27.786,97.134,Indian Ocean
2017-03-30,1500.6,2.806,1027.543945,34.551,-38.221,124.678,Indian Ocean
2017-03-30,600.5,10.333,1026.762939,34.831,-28.248,58.508,Indian Ocean
2017-03-30,1995.2,2.684,1027.734009,34.775,16.618,91.677,Bay of Bengal
2017-03-30,100.1,12.054,1026.613037,35.043,-37.994,131.162,Indian Ocean
2017-03-30,232.1,12.539,1026.562012,35.099,-6.627,51.686,Equatorial Region
2017-03-30,602.0,4.923,1027.131958,34.303,-41.835,39.498,Indian Ocean
2017-03-30,1392.0,2.231,1027.744019,34.739,-46.692,65.826,Indian Ocean
2017-03-30,568.0,10.028,1026.766968,34.769,-28.442,95.874,Indian Ocean
2017-03-30,101.7,22.781,1024.28894,35.384,-2.667,56.087,Equatorial Region
2017-03-30,6.4,7.129,1026.425049,33.76,-48.265,86.899,Indian Ocean
2017-03-30,734.0,8.207,1026.859985,34.512,-43.468,116.006,Indian Ocean
2017-03-30,443.9,10.342,1026.756958,34.825,-18.719,93.594,Indian Ocean
2017-03-30,1872.0,2.748,1027.609009,34.625,-40.632,71.757,Indian Ocean
2017-03-30,608.0,21.623,1028.603027,40.618,20.357,38.005,Indian Ocean
2017-03-30,575.2,9.18,1026.859985,34.707,-17.192,72.356,Indian Ocean
2017-03-30,484.0,12.737,1026.581055,35.174,-38.261,67.345,Indian Ocean
2017-03-30,1340.2,3.931,1027.560059,34.707,-17.678,89.837,Indian Ocean
2017-03-30,90.0,24.17,1027.532959,40.198,20.314,37.608,Indian Ocean
2017-03-30,1899.4,2.84,1027.687012,34.733,-40.454,21.656,Indian Ocean
2017-03-30,1913.0,2.714,1027.63501,34.654,-42.178,58.773,Indian Ocean
2017-03-30,213.0,10.78,1026.642944,34.778,-40.108,27.758,Indian Ocean
2017-03-30,1967.0,2.692,1027.713013,34.749,-27.277,39.129,Indian Ocean
2017-03-30,74.0,26.089,1022.487976,34.311,10.55,82.682,Bay of Bengal
2017-03-30,456.0,9.134,1026.865967,34.705,-12.109,106.736,Indian Ocean
2017-03-30,16.0,1.046,1027.089966,33.815,-62.565,128.244,Indian Ocean
2017-03-30,34.0,27.009,1023.723999,36.337,12.966,48.23,Indian Ocean
2017-03-30,1300.1,4.372,1027.545044,34.747,-10.67,71.422,Indian Ocean
2017-03-30,700.0,2.442,1027.584961,34.563,-53.653,60.163,Indian Ocean
2017-03-30,2.5,28.331,1021.638,34.135,-15.539,105.902,Indian Ocean
2017-03-30,1774.0,2.963,1027.67395,34.731,-10.576,102.259,Indian Ocean
2017-03-30,48.8,29.305,1021.70697,34.657,-0.336,86.078,Equatorial Region
2017-03-30,1.0,22.91,1022.372986,32.905,-24.79,91.993,Indian Ocean
2017-03-30,1328.6,6.282,1027.571045,35.069,11.97,64.372,Arabian Sea
2017-03-30,229.7,1.998,1027.385986,34.269,-51.149,20.446,Indian Ocean
2017-03-30,1900.0,3.385,1027.762939,34.893,12.796,67.015,Arabian Sea
2017-03-30,912.0,5.655,1027.124023,34.403,-35.07,126.775,Indian Ocean
2017-03-30,1864.0,2.705,1027.685059,34.716,-14.331,117.202,Indian Ocean
2017-03-30,716.0,9.063,1027.222046,35.145,7.74,67.904,Equatorial Region
2017-03-30,274.0,15.375,1026.623047,35.952,16.969,64.225,Arabian Sea
2017-03-30,120.5,15.281,1025.958008,35.062,-8.991,80.192,Equatorial Region
2017-03-30,560.0,15.456,1027.140991,36.647,12.38,47.477,Indian Ocean
2017-03-30,100.2,15.28,1026.133057,35.288,-42.208,28.89,Indian Ocean
2017-03-30,1418.0,3.784,1027.540039,34.663,-16.5,114.108,Indian Ocean
2017-03-30,360.0,13.495,1026.516968,35.29,-21.87,82.47,Indian Ocean
2017-03-30,1589.0,4.923,1027.661011,34.97,13.163,67.02,Arabian Sea
2017-03-30,636.0,9.108,1026.824951,34.647,-22.695,87.294,Indian Ocean
2017-03-30,650.0,10.793,1027.198975,35.495,12.981,61.928,Arabian Sea
2017-03-31,1396.0,3.895,1027.572998,34.718,-12.797,61.885,Indian Ocean
2017-03-31,1918.0,2.627,1027.740967,34.778,-41.614,40.634,Indian Ocean
2017-03-31,249.9,2.026,1027.624023,34.569,-63.126,134.072,Indian Ocean
2017-03-31,458.0,11.216,1026.699951,34.953,-26.897,82.272,Indian Ocean
2017-03-31,240.0,13.06,1026.557983,35.228,-30.441,74.53,Indian Ocean
2017-03-31,788.0,7.699,1026.968994,34.555,-39.085,55.076,Indian Ocean
2017-03-31,2.0,22.52,1024.952026,36.158,-32.033,82.376,Indian Ocean
2017-03-31,34.0,18.741,1025.744995,35.859,-31.753,106.231,Indian Ocean
2017-03-31,331.9,12.309,1026.625977,35.123,-27.976,83.416,Indian Ocean
2017-03-31,852.0,6.492,1027.291016,34.75,-7.485,88.628,Equatorial Region
2017-03-31,1972.0,2.662,1027.725952,34.762,-6.613,89.786,Equatorial Region
2017-03-31,1991.9,2.45,1027.692993,34.698,-33.643,77.858,Indian Ocean
2017-03-31,1818.0,1.477,1027.800049,34.736,-59.477,138.013,Indian Ocean
2017-03-31,192.0,18.977,1025.998047,36.268,24.788,62.865,Arabian Sea
2017-03-31,940.0,6.279,1027.041992,34.399,-43.105,121.764,Indian Ocean
2017-03-31,1194.0,4.536,1027.458008,34.66,-19.534,100.748,Indian Ocean
2017-03-31,848.0,4.578,1027.171997,34.305,-45.927,117.861,Indian Ocean
2017-03-31,513.0,3.481,1027.21106,34.212,-46.587,62.688,Indian Ocean
2017-03-31,712.0,6.466,1027.040039,34.427,-38.943,39.46,Indian Ocean
2017-03-31,77.5,7.961,1026.265991,33.709,-46.713,56.949,Indian Ocean
2017-03-31,387.5,2.085,1027.56897,34.506,-61.788,59.6,Indian Ocean
2017-03-31,4.4,8.652,1026.21106,33.772,-44.245,80.12,Indian Ocean
2017-03-31,544.3,9.046,1027.016968,34.88,-6.882,94.395,Equatorial Region
2017-03-31,100.7,24.939,1024.578003,36.609,16.21,64.07,Arabian Sea
