date,depth,temperature,density,salinity,latitude,longitude,region
2006-10-19,289.4,14.969,1026.291016,35.404,-14.719,90.694,Indian Ocean
2006-10-19,89.6,22.841,1023.666016,34.585,16.634,90.354,Bay of Bengal
2006-10-19,289.1,1.958,1027.525024,34.438,-54.589,111.836,Indian Ocean
2006-10-19,1899.0,3.092,1027.706055,34.786,15.498,88.792,Bay of Bengal
2006-10-19,49.4,11.492,1026.608032,34.9,-38.256,88.873,Indian Ocean
2006-10-19,149.1,17.32,1025.639038,35.261,-0.58,72.078,Equatorial Region
2006-10-19,164.4,-0.356,0.0,34.003,-60.064,129.347,Indian Ocean
2006-10-19,189.0,1.527,1027.374023,34.21,-60.012,116.046,Indian Ocean
2006-10-19,149.6,14.092,1026.359985,35.248,5.584,51.622,Equatorial Region
2006-10-19,141.0,13.386,1026.454956,35.18,-35.688,73.673,Indian Ocean
2006-10-19,544.0,11.338,1026.702026,34.985,-32.98,74.944,Indian Ocean
2006-10-19,469.4,11.782,1026.692993,35.08,-20.333,68.868,Indian Ocean
2006-10-19,699.1,9.417,1027.194946,35.185,2.843,61.448,Equatorial Region
2006-10-19,1981.0,2.447,1027.682983,34.685,-37.464,77.353,Indian Ocean
2006-10-19,1349.0,5.156,1027.574951,34.896,2.746,72.269,Equatorial Region
2006-10-19,4.2,26.664,1022.273987,34.266,-9.688,89.335,Equatorial Region
2006-10-19,329.0,12.354,1026.692017,35.22,6.541,57.23,Equatorial Region
2006-10-19,1236.0,3.584,1027.371948,34.426,-40.486,134.828,Indian Ocean
2006-10-19,89.0,23.792,1023.664978,34.948,-18.32,95.891,Indian Ocean
2006-10-19,4.5,27.992,1022.755005,35.473,0.804,50.973,Equatorial Region
2006-10-19,1498.5,4.642,1027.656006,34.924,7.999,59.3,Equatorial Region
2006-10-19,498.9,9.957,1026.968018,35.01,0.599,87.106,Equatorial Region
2006-10-19,925.0,4.806,1026.35498,33.307,-43.311,55.297,Indian Ocean
2006-10-19,1076.9,33.792,1003.984985,12.89,6.805,57.518,Equatorial Region
2006-10-19,599.1,9.255,1027.089966,35.017,2.063,84.165,Equatorial Region
2006-10-19,2.5,16.205,1026.089966,35.505,-39.582,55.723,Indian Ocean
2006-10-19,998.8,9.535,1027.550049,35.664,12.426,45.685,Indian Ocean
2006-10-19,54.6,26.613,1022.512024,34.561,-12.104,94.767,Indian Ocean
2006-10-19,948.8,4.983,1027.240967,34.449,-24.096,89.645,Indian Ocean
2006-10-19,624.1,7.836,1026.922974,34.522,-34.309,108.51,Indian Ocean
2006-10-19,89.4,26.613,1023.958984,36.48,9.848,64.111,Equatorial Region
2006-10-19,349.4,14.891,1026.383057,35.501,-22.428,70.086,Indian Ocean
2006-10-19,1248.9,5.829,1027.546021,34.964,3.37,54.532,Equatorial Region
2006-10-19,59.3,28.967,1021.874023,34.729,-6.646,75.776,Equatorial Region
2006-10-19,119.4,5.187,1026.719971,33.822,-46.333,28.394,Indian Ocean
2006-10-20,245.0,2.04,1027.328003,34.201,-50.775,46.487,Indian Ocean
2006-10-20,1296.0,3.236,1027.435059,34.464,-39.155,128.923,Indian Ocean
2006-10-20,1499.5,3.855,1027.629028,34.784,-4.209,77.555,Equatorial Region
2006-10-20,739.3,6.551,1027.212036,34.659,-17.357,103.909,Indian Ocean
2006-10-20,60.0,15.002,1026.314941,35.444,-32.945,72.899,Indian Ocean
2006-10-20,45.0,18.3,1025.854004,35.856,-31.488,111.358,Indian Ocean
2006-10-20,189.4,20.446,1025.104004,35.602,-16.734,61.409,Indian Ocean
2006-10-20,139.1,20.21,1025.475952,36.008,16.81,69.329,Arabian Sea
2006-10-20,799.3,7.901,1027.240967,34.939,-3.964,81.865,Equatorial Region
2006-10-20,2000.6,2.681,1027.722046,34.759,-4.788,76.623,Equatorial Region
2006-10-20,149.4,16.052,1025.686035,34.934,2.827,82.677,Equatorial Region
2006-10-20,259.4,10.384,1026.714966,34.781,-44.994,80.69,Indian Ocean
2006-10-20,144.2,9.012,1026.751953,34.534,-44.862,119.869,Indian Ocean
2006-10-20,4.4,27.173,1023.025024,35.479,3.062,55.52,Equatorial Region
2006-10-20,1716.0,2.536,1027.633057,34.632,-38.759,131.234,Indian Ocean
2006-10-20,289.4,11.776,1026.692993,35.078,2.583,89.45,Equatorial Region
2006-10-20,399.5,10.656,1026.881958,35.057,5.639,85.255,Bay of Bengal
2006-10-20,539.5,11.614,1026.698975,35.047,-22.508,54.482,Indian Ocean
2006-10-20,19.4,28.763,1023.155029,36.344,18.458,62.911,Arabian Sea
2006-10-20,998.9,8.225,1027.744019,35.642,14.676,69.458,Arabian Sea
2006-10-20,1699.0,2.921,1027.676025,34.729,-11.256,100.495,Indian Ocean
2006-10-20,1099.2,6.142,1027.088013,34.435,-37.778,53.204,Indian Ocean
2006-10-20,399.1,12.339,1027.009033,35.625,14.152,54.377,Indian Ocean
2006-10-20,859.3,7.726,1027.312012,34.996,1.906,81.761,Equatorial Region
2006-10-20,552.0,10.878,1026.725952,34.908,-34.312,75.303,Indian Ocean
2006-10-20,116.0,21.531,1024.78894,35.578,-23.811,83.008,Indian Ocean
2006-10-20,229.2,11.744,1026.640991,35.003,-3.568,78.689,Equatorial Region
2006-10-20,1499.1,4.877,1027.649048,34.949,11.444,62.74,Arabian Sea
2006-10-20,89.4,22.542,1024.360962,35.388,2.746,72.269,Equatorial Region
2006-10-20,199.4,17.255,1026.156006,35.914,17.847,64.493,Arabian Sea
2006-10-20,59.4,23.43,1023.802002,34.989,-20.714,106.244,Indian Ocean
2006-10-20,189.6,18.854,1025.645996,35.767,-21.148,72.343,Indian Ocean
2006-10-20,1449.4,4.704,1027.60498,34.868,3.268,83.877,Equatorial Region
2006-10-20,559.5,8.24,1026.994995,34.691,-11.696,81.808,Indian Ocean
2006-10-20,119.4,22.733,1024.118042,35.14,-18.719,41.852,Indian Ocean
2006-10-20,5.5,28.054,1021.622986,33.994,-2.892,89.089,Equatorial Region
2006-10-20,648.9,9.51,1026.81604,34.72,-27.037,91.634,Indian Ocean
2006-10-20,299.2,11.766,1026.375,34.667,-10.73,89.932,Indian Ocean
2006-10-20,9.1,28.36,1022.749023,35.625,0.356,60.538,Equatorial Region
2006-10-20,1422.0,3.342,1027.552979,34.624,-23.579,86.546,Indian Ocean
2006-10-20,279.0,12.505,1026.634033,35.183,-28.397,81.976,Indian Ocean
2006-10-20,0.0,26.946,996.549988,0.025,3.058,72.895,Equatorial Region
2006-10-20,319.2,11.897,1026.646973,35.049,-2.381,70.062,Equatorial Region
2006-10-20,69.3,8.661,1026.812988,34.542,-47.974,137.208,Indian Ocean
2006-10-20,1799.2,2.959,1027.698975,34.762,-9.688,89.335,Equatorial Region
2006-10-20,399.1,10.578,1026.863037,35.015,2.843,61.448,Equatorial Region
2006-10-20,183.9,2.795,1027.06897,33.955,-54.055,135.409,Indian Ocean
2006-10-20,35.0,7.954,1026.770996,34.351,-47.809,134.126,Indian Ocean
2006-10-20,1149.1,5.762,1027.501953,34.897,0.599,87.106,Equatorial Region
2006-10-20,39.0,12.852,1026.546997,35.16,-38.658,72.659,Indian Ocean
2006-10-20,279.4,12.212,1026.609009,35.077,2.594,92.309,Equatorial Region
2006-10-20,2001.5,2.861,1027.725952,34.785,3.424,90.664,Equatorial Region
2006-10-20,0.0,29.608,995.78302,0.019,6.93,72.914,Equatorial Region
2006-10-20,139.3,14.741,1026.479004,35.582,12.272,46.71,Indian Ocean
2006-10-20,455.0,4.262,1027.129028,34.208,-45.127,38.908,Indian Ocean
2006-10-20,199.1,18.345,1025.223999,35.048,-16.551,53.29,Indian Ocean
2006-10-20,399.3,11.0,1026.859985,35.108,3.453,61.19,Equatorial Region
2006-10-20,319.4,11.476,1026.719971,35.041,-0.668,80.926,Equatorial Region
2006-10-20,339.1,11.816,1026.692017,35.086,-29.719,86.289,Indian Ocean
2006-10-20,498.9,11.858,1026.687012,35.09,-21.272,54.34,Indian Ocean
2006-10-20,109.3,15.861,1025.420044,34.532,-10.474,112.649,Indian Ocean
2006-10-20,1899.0,2.799,1027.707031,34.754,-9.077,82.835,Equatorial Region
2006-10-20,299.4,13.832,1026.529053,35.396,-23.168,109.484,Indian Ocean
2006-10-20,4.5,28.839,1021.906982,34.716,-1.684,78.591,Equatorial Region
2006-10-20,1049.2,2.435,1027.628052,34.616,-48.145,75.724,Indian Ocean
2006-10-21,1199.0,6.329,1027.547974,35.048,6.48,60.511,Equatorial Region
2006-10-21,849.0,7.855,1027.291992,34.995,-0.943,80.94,Equatorial Region
2006-10-21,718.0,9.913,1026.791016,34.775,-32.955,74.86,Indian Ocean
2006-10-21,2003.4,2.828,1027.720947,34.775,15.498,88.792,Bay of Bengal
2006-10-21,1349.2,5.005,1027.560059,34.855,-2.401,93.139,Equatorial Region
2006-10-21,109.6,19.222,1025.017944,35.069,-1.821,82.028,Equatorial Region
2006-10-21,1249.2,5.509,1027.527954,34.891,12.656,88.801,Bay of Bengal
2006-10-21,169.0,13.603,1026.057983,34.725,-6.253,88.318,Equatorial Region
2006-10-21,89.4,16.855,1025.984009,35.565,-36.381,43.27,Indian Ocean
2006-10-21,89.4,22.688,1024.233032,35.275,5.044,58.255,Equatorial Region
2006-10-21,499.6,8.498,1026.928955,34.657,-14.971,112.835,Indian Ocean
2006-10-21,999.4,5.296,1027.395996,34.692,-16.098,76.617,Indian Ocean
2006-10-21,699.4,6.837,1027.197021,34.69,-13.728,70.004,Indian Ocean
2006-10-21,349.4,11.238,1026.760986,35.037,0.349,92.065,Equatorial Region
2006-10-21,449.3,9.52,1026.911011,34.844,-6.855,85.769,Equatorial Region
2006-10-21,4.8,26.978,1022.794006,35.089,-11.641,66.06,Indian Ocean
2006-10-21,179.6,14.348,1026.20105,35.113,-0.913,90.533,Equatorial Region
2006-10-21,139.5,12.715,1026.588013,35.178,-38.357,89.784,Indian Ocean
2006-10-21,706.0,9.443,1026.822998,34.715,-36.988,72.161,Indian Ocean
2006-10-21,57.0,6.81,1026.508057,33.811,-43.875,56.019,Indian Ocean
2006-10-21,562.0,3.688,1027.233032,34.265,-45.86,41.4,Indian Ocean
2006-10-21,1287.0,3.968,1027.321045,34.411,-36.648,28.619,Indian Ocean
2006-10-21,259.6,14.659,1026.697021,35.842,15.051,69.249,Arabian Sea
2006-10-21,798.9,8.429,1027.266968,35.074,0.986,63.511,Equatorial Region
2006-10-21,1437.0,2.201,1027.758057,34.753,-50.842,47.692,Indian Ocean
2006-10-21,699.1,8.341,1027.186035,34.954,-2.377,70.057,Equatorial Region
2006-10-21,798.9,6.17,1027.234009,34.624,-16.097,76.622,Indian Ocean
2006-10-21,4.1,29.17,1023.27002,36.678,16.662,69.0,Arabian Sea
2006-10-21,1899.2,2.771,1027.725952,34.775,16.634,90.354,Bay of Bengal
2006-10-21,9.4,23.633,1023.950989,35.264,-19.374,79.618,Indian Ocean
2006-10-21,1398.8,4.675,1027.60498,34.864,3.424,90.664,Equatorial Region
2006-10-21,159.2,21.471,1024.633057,35.351,-15.986,73.843,Indian Ocean
2006-10-21,5.1,29.364,1020.054993,32.48,15.803,89.676,Bay of Bengal
2006-10-21,1999.4,2.338,1027.702026,34.698,-41.564,137.42,Indian Ocean
2006-10-21,599.2,9.19,1027.099976,35.016,12.991,84.998,Bay of Bengal
2006-10-21,999.4,5.605,1027.369019,34.705,-15.178,81.066,Indian Ocean
2006-10-21,4.0,26.072,1022.466003,34.275,-12.104,99.777,Indian Ocean
2006-10-21,19.3,27.152,1022.466003,34.727,-3.473,97.38,Equatorial Region
2006-10-21,749.4,9.561,1027.281982,35.326,9.848,64.111,Equatorial Region
2006-10-21,998.5,6.69,1027.43396,34.965,2.376,74.979,Equatorial Region
2006-10-21,69.2,26.281,1022.440002,34.327,-12.739,107.798,Indian Ocean
2006-10-21,749.2,10.448,1027.296021,35.54,15.26,64.285,Arabian Sea
2006-10-21,279.5,16.59,1026.579956,36.26,24.462,62.554,Arabian Sea
2006-10-21,75.0,20.36,1025.267944,35.788,-25.832,79.018,Indian Ocean
2006-10-21,1898.9,2.506,1027.655029,34.657,-45.472,111.879,Indian Ocean
2006-10-21,998.4,6.584,1027.427002,34.938,3.178,86.644,Equatorial Region
2006-10-21,499.0,12.283,1026.625,35.116,-22.209,59.111,Indian Ocean
2006-10-21,184.0,13.192,1026.468994,35.148,-3.656,53.371,Equatorial Region
2006-10-21,99.3,19.999,1024.713989,34.935,6.607,88.305,Bay of Bengal
2006-10-21,79.3,26.617,1022.846985,35.007,-11.54,72.379,Indian Ocean
2006-10-21,4.5,21.419,1024.862061,35.633,-23.68,72.667,Indian Ocean
2006-10-21,1841.0,2.859,1027.708984,34.763,-5.853,59.241,Equatorial Region
2006-10-21,4.6,27.115,1022.984009,35.399,5.233,57.801,Equatorial Region
2006-10-21,4.6,23.986,1023.726013,35.104,-20.066,66.051,Indian Ocean
2006-10-21,849.0,7.856,1027.32605,35.038,-1.179,63.211,Equatorial Region
2006-10-21,39.1,26.265,1023.179016,35.301,-12.986,57.22,Indian Ocean
2006-10-21,129.6,19.498,1025.125,35.302,5.453,71.719,Equatorial Region
2006-10-21,1499.9,3.424,1027.572998,34.659,-22.969,87.908,Indian Ocean
2006-10-21,33.7,25.328,1023.552979,35.411,-8.446,44.765,Equatorial Region
2006-10-21,259.2,11.737,1026.381958,34.668,-12.33,96.765,Indian Ocean
2006-10-21,449.3,10.715,1026.983032,35.2,6.927,65.054,Equatorial Region
2006-10-21,1949.2,2.436,1027.725952,34.738,-10.79,108.662,Indian Ocean
2006-10-21,949.1,6.152,1027.110962,34.466,-25.268,63.268,Indian Ocean
2006-10-21,159.1,16.709,1025.766968,35.238,3.803,47.607,Equatorial Region
2006-10-21,1570.0,3.185,1027.54895,34.6,-40.646,51.673,Indian Ocean
2006-10-21,949.0,2.485,1027.614014,34.603,-46.028,70.345,Indian Ocean
2006-10-21,4.0,22.618,1024.208984,35.216,-23.68,69.4,Indian Ocean
2006-10-21,38.8,27.593,1022.669983,35.187,-8.592,66.623,Equatorial Region
2006-10-21,899.1,9.358,1027.339966,35.357,11.564,55.719,Indian Ocean
2006-10-21,140.5,6.159,1027.516968,34.981,-17.326,81.972,Indian Ocean
2006-10-21,249.1,13.802,1026.156982,34.907,-12.958,63.667,Indian Ocean
2006-10-22,1799.4,3.703,1027.718994,34.877,10.996,56.042,Indian Ocean
2006-10-22,299.3,11.2,1026.671021,34.912,-41.958,22.363,Indian Ocean
2006-10-22,982.0,5.549,1027.157959,34.429,-23.784,83.009,Indian Ocean
2006-10-22,79.4,26.247,1024.119019,36.538,15.172,69.266,Arabian Sea
2006-10-22,379.3,11.062,1026.72998,34.955,-14.738,90.656,Indian Ocean
2006-10-22,940.0,6.031,1027.087036,34.416,-34.266,75.285,Indian Ocean
2006-10-22,599.2,9.237,1026.81604,34.662,-30.693,96.539,Indian Ocean
2006-10-22,599.1,8.825,1026.879028,34.658,-19.374,79.618,Indian Ocean
2006-10-22,279.2,11.529,1026.671021,34.99,-8.592,66.623,Equatorial Region
2006-10-22,399.5,12.869,1026.956055,35.692,16.554,69.004,Arabian Sea
2006-10-22,159.2,18.622,1025.350952,35.304,-11.894,62.528,Indian Ocean
2006-10-22,29.1,28.23,1021.836975,34.355,-2.892,89.089,Equatorial Region
2006-10-22,999.1,5.945,1027.370972,34.761,-9.451,60.98,Equatorial Region
2006-10-22,4.6,28.824,1022.091003,34.954,-1.298,68.459,Equatorial Region
2006-10-22,259.0,10.295,1026.772949,34.835,-40.664,133.582,Indian Ocean
2006-10-22,1149.0,4.562,1027.409058,34.601,-20.271,73.176,Indian Ocean
2006-10-22,179.2,13.52,1026.307007,35.025,3.832,88.373,Equatorial Region
2006-10-22,99.9,24.046,1023.642029,35.016,-13.728,70.004,Indian Ocean
2006-10-22,1999.5,2.564,1027.724976,34.751,-41.147,43.893,Indian Ocean
2006-10-22,39.4,9.136,1026.764038,34.575,-45.338,121.274,Indian Ocean
2006-10-22,1011.6,8.915,1027.458984,35.417,24.462,62.554,Arabian Sea
2006-10-22,308.9,11.366,1026.761963,35.068,3.378,83.991,Equatorial Region
2006-10-22,69.5,26.957,1022.870972,35.183,-5.529,71.108,Equatorial Region
2006-10-22,799.1,6.719,1027.243042,34.727,-11.61,66.076,Indian Ocean
2006-10-22,999.0,5.967,1027.390015,34.788,-6.459,53.033,Equatorial Region
2006-10-22,279.3,12.224,1026.651001,35.135,-31.408,81.372,Indian Ocean
2006-10-22,1775.0,1.755,1027.796997,34.758,-50.127,28.786,Indian Ocean
2006-10-22,2001.4,2.59,1027.725952,34.754,-9.077,82.835,Equatorial Region
2006-10-22,1299.5,5.352,1027.535034,34.876,2.594,92.309,Equatorial Region
2006-10-22,206.0,13.243,1026.203979,34.819,-6.009,80.987,Equatorial Region
2006-10-22,1899.8,2.647,1027.706055,34.736,-11.308,110.235,Indian Ocean
2006-10-22,1422.0,3.284,1027.562012,34.628,-24.827,107.309,Indian Ocean
2006-10-22,359.0,10.078,1026.734009,34.737,-10.45,94.722,Indian Ocean
2006-10-22,1003.4,6.772,1027.410034,34.948,0.606,91.481,Equatorial Region
2006-10-22,309.2,12.031,1026.654053,35.091,2.362,74.998,Equatorial Region
2006-10-22,119.4,21.844,1024.436035,35.228,-3.568,78.689,Equatorial Region
2006-10-22,49.2,4.057,1026.890015,33.881,-50.903,120.411,Indian Ocean
2006-10-22,4.2,10.481,1026.640015,34.707,-41.156,100.355,Indian Ocean
2006-10-22,99.6,-1.431,0.0,34.05,-61.535,118.497,Indian Ocean
2006-10-22,59.4,26.471,1022.39502,34.347,6.607,88.305,Bay of Bengal
2006-10-22,998.7,7.173,1027.432983,35.049,5.453,71.719,Equatorial Region
2006-10-22,549.5,9.735,1027.009033,35.015,-0.07,62.04,Equatorial Region
2006-10-22,171.0,10.844,1026.676025,34.836,-43.029,80.075,Indian Ocean
2006-10-22,209.5,13.086,1026.505005,35.166,0.986,63.511,Equatorial Region
2006-10-22,139.7,15.338,1025.834961,34.918,3.219,86.644,Equatorial Region
2006-10-22,899.2,7.872,1027.383057,35.114,3.062,55.52,Equatorial Region
2006-10-22,339.1,11.124,1026.784058,35.039,12.991,84.998,Bay of Bengal
2006-10-22,699.2,8.24,1027.213013,34.968,11.622,84.093,Bay of Bengal
2006-10-22,123.0,18.928,1025.67395,35.828,-27.515,106.128,Indian Ocean
2006-10-22,1002.8,6.764,1027.415039,34.954,-0.668,80.926,Equatorial Region
2006-10-22,319.0,11.942,1026.646973,35.06,-0.894,90.586,Equatorial Region
2006-10-22,59.2,25.853,1023.875,36.052,15.171,64.194,Arabian Sea
2006-10-22,104.4,24.114,1023.776001,35.22,-4.998,79.964,Equatorial Region
2006-10-22,524.5,9.542,1026.802002,34.709,-39.93,103.564,Indian Ocean
2006-10-22,279.1,14.997,1026.437988,35.602,11.564,55.719,Indian Ocean
2006-10-22,34.1,5.472,1026.880005,34.067,-52.629,127.069,Indian Ocean
2006-10-22,4.9,27.592,1022.116028,34.451,-6.251,88.37,Equatorial Region
2006-10-22,3041.9,10.01,1025.728027,33.434,-43.039,102.153,Indian Ocean
2006-10-22,597.6,8.956,1027.13501,35.012,13.934,87.698,Bay of Bengal
2006-10-22,495.0,1.919,1027.656006,34.598,-50.74,31.834,Indian Ocean
2006-10-22,474.0,9.243,1026.834961,34.688,-42.27,74.139,Indian Ocean
2006-10-22,4.6,3.345,1026.965942,33.888,-51.495,120.092,Indian Ocean
2006-10-22,1999.2,2.352,1027.698975,34.696,-40.428,134.335,Indian Ocean
2006-10-22,178.3,15.835,1025.967041,35.235,3.803,47.607,Equatorial Region
2006-10-22,279.2,12.886,1026.598022,35.234,6.111,57.224,Equatorial Region
2006-10-22,99.0,18.76,1025.621948,35.704,-25.981,75.882,Indian Ocean
2006-10-22,5.5,9.368,1026.688965,34.528,-43.004,75.949,Indian Ocean
2006-10-22,4.2,8.291,1026.743042,34.38,-46.974,120.992,Indian Ocean
2006-10-22,6.0,12.518,1026.590942,35.131,-40.316,73.389,Indian Ocean
2006-10-22,1499.2,4.378,1027.625977,34.849,12.656,88.801,Bay of Bengal
2006-10-22,1804.0,2.926,1027.69104,34.748,-9.153,90.481,Equatorial Region
2006-10-22,999.2,1.911,1027.762939,34.731,-57.062,105.171,Indian Ocean
2006-10-22,998.5,2.284,1027.667969,34.65,-53.709,115.632,Indian Ocean
2006-10-22,319.0,8.761,1026.822021,34.573,-49.024,134.992,Indian Ocean
2006-10-22,2001.8,2.115,1027.762939,34.751,-52.213,124.246,Indian Ocean
2006-10-22,5.5,28.36,1022.749023,35.625,0.356,60.538,Equatorial Region
2006-10-22,1006.8,7.317,1027.465942,35.117,5.044,58.255,Equatorial Region
2006-10-22,239.5,13.394,1026.420044,35.138,0.634,69.689,Equatorial Region
2006-10-22,149.1,20.131,1025.378052,35.851,11.537,62.785,Arabian Sea
2006-10-22,14.3,0.928,1027.185059,33.924,-54.374,110.959,Indian Ocean
2006-10-22,4.5,23.554,1023.994019,35.29,-21.868,51.589,Indian Ocean
2006-10-22,4.7,28.845,1022.807007,35.917,6.48,60.511,Equatorial Region
2006-10-22,1690.0,2.338,1027.708008,34.705,-49.182,93.989,Indian Ocean
2006-10-22,299.5,16.789,1026.128052,35.733,-22.006,76.633,Indian Ocean
2006-10-22,411.0,9.584,1026.810059,34.728,-39.65,124.256,Indian Ocean
2006-10-22,948.7,8.956,1027.454956,35.421,18.458,62.911,Arabian Sea
2006-10-22,999.4,7.055,1027.359009,34.934,-1.821,82.028,Equatorial Region
2006-10-22,154.0,19.656,1024.901001,35.063,-7.657,80.593,Equatorial Region
2006-10-22,748.9,7.919,1027.271973,34.982,15.803,89.676,Bay of Bengal
2006-10-23,449.2,9.367,1026.869019,34.758,-10.634,89.746,Indian Ocean
2006-10-23,129.6,21.728,1024.630981,35.442,-19.862,72.324,Indian Ocean
2006-10-23,129.0,7.357,1026.775024,34.246,-47.057,105.613,Indian Ocean
2006-10-23,258.0,11.832,1026.579956,34.947,-6.022,80.983,Equatorial Region
2006-10-23,799.1,6.793,1027.259033,34.761,-8.2,82.583,Equatorial Region
2006-10-23,571.0,7.542,1026.803955,34.316,-43.29,89.102,Indian Ocean
2006-10-23,249.3,6.125,1026.823975,34.098,-50.999,126.131,Indian Ocean
2006-10-23,4.0,28.361,1021.383972,33.809,-1.018,79.96,Equatorial Region
2006-10-23,1548.1,3.003,1027.505981,34.525,-32.915,74.792,Indian Ocean
2006-10-23,259.3,10.986,1026.713989,34.917,-38.206,100.954,Indian Ocean
2006-10-23,4.0,29.401,1020.655029,33.297,14.584,89.113,Bay of Bengal
2006-10-23,599.1,8.06,1027.040039,34.713,-11.885,73.67,Indian Ocean
2006-10-23,229.4,9.208,1026.765015,34.592,-43.947,119.897,Indian Ocean
2006-10-23,79.4,22.724,1024.261963,35.326,-16.244,89.132,Indian Ocean
2006-10-23,699.2,7.202,1027.172974,34.724,-13.077,57.268,Indian Ocean
2006-10-23,1799.4,2.654,1027.608032,34.614,-43.917,97.775,Indian Ocean
2006-10-23,51.0,9.966,1026.704956,34.676,-43.006,84.01,Indian Ocean
2006-10-23,1009.8,5.903,1027.337036,34.711,-13.12,63.382,Indian Ocean
2006-10-23,999.1,5.931,1027.363037,34.748,-9.129,66.264,Equatorial Region
2006-10-23,930.0,6.05,1027.078979,34.409,-36.923,72.148,Indian Ocean
2006-10-23,1001.8,5.506,1027.392944,34.72,-11.5,72.508,Indian Ocean
2006-10-23,9.4,9.236,1026.735962,34.56,-43.354,129.003,Indian Ocean
2006-10-23,9.2,13.063,1026.355957,34.968,-38.15,131.798,Indian Ocean
2006-10-23,1481.0,3.466,1027.592041,34.688,-20.475,61.727,Indian Ocean
2006-10-23,759.4,7.512,1026.937988,34.481,-44.226,116.403,Indian Ocean
2006-10-23,379.4,5.584,1027.0,34.235,-50.084,136.699,Indian Ocean
2006-10-23,72.5,2.98,1026.922974,33.792,-48.441,26.276,Indian Ocean
2006-10-23,314.0,11.562,1026.709961,35.048,0.524,79.501,Equatorial Region
2006-10-23,478.0,10.125,1026.92395,34.991,-0.501,79.467,Equatorial Region
2006-10-23,964.0,3.202,1027.171021,34.128,-42.416,32.858,Indian Ocean
2006-10-23,115.0,9.503,1026.67395,34.537,-45.749,60.216,Indian Ocean
2006-10-23,4.2,28.113,1022.270996,34.882,-7.654,80.46,Equatorial Region
2006-10-23,1984.0,2.792,1027.714966,34.763,-11.356,42.193,Indian Ocean
2006-10-23,799.1,7.896,1027.302002,35.016,0.634,69.689,Equatorial Region
2006-10-23,134.4,16.369,1025.64502,34.976,-2.563,80.012,Equatorial Region
2006-10-23,4.6,18.998,1025.670044,35.846,-28.366,108.947,Indian Ocean
2006-10-23,668.0,10.467,1026.761963,34.86,-32.904,72.828,Indian Ocean
2006-10-23,1199.4,1.668,1027.791992,34.743,-62.172,137.58,Indian Ocean
2006-10-23,399.0,10.555,1026.749023,34.863,-10.519,84.976,Indian Ocean
2006-10-23,319.6,2.035,1027.58606,34.522,-57.994,91.284,Indian Ocean
2006-10-23,368.0,10.932,1026.822998,35.044,1.256,80.002,Equatorial Region
2006-10-23,184.4,20.854,1024.887939,35.464,-19.247,55.039,Indian Ocean
2006-10-23,359.3,11.009,1026.715942,34.925,-9.778,82.905,Equatorial Region
2006-10-23,573.7,8.73,1026.848022,34.6,-29.796,113.662,Indian Ocean
2006-10-23,144.8,18.354,1025.161011,34.968,-5.005,79.921,Equatorial Region
2006-10-23,129.0,20.592,1024.910034,35.4,-24.104,58.706,Indian Ocean
2006-10-23,1836.0,2.642,1027.626953,34.636,-39.056,118.703,Indian Ocean
2006-10-23,549.3,2.302,1027.562012,34.519,-51.608,109.594,Indian Ocean
2006-10-23,799.3,7.992,1027.272949,34.997,3.832,88.373,Equatorial Region
2006-10-23,39.3,17.695,1025.792969,35.58,-32.267,45.269,Indian Ocean
2006-10-23,998.8,3.275,1027.532959,34.591,-45.961,60.086,Indian Ocean
2006-10-23,268.8,11.977,1026.662964,35.089,2.886,89.323,Equatorial Region
2006-10-23,799.0,6.945,1027.250977,34.777,-8.419,79.348,Equatorial Region
2006-10-23,1599.3,2.638,1027.626953,34.636,-36.17,117.959,Indian Ocean
2006-10-23,417.0,11.708,1026.670044,35.032,-21.48,106.338,Indian Ocean
2006-10-23,169.1,13.853,1026.185059,34.957,-3.518,79.988,Equatorial Region
2006-10-23,574.4,5.36,1027.084961,34.308,-43.878,83.759,Indian Ocean
2006-10-23,189.5,13.692,1026.032959,34.716,-6.855,85.769,Equatorial Region
2006-10-24,269.1,12.047,1026.432007,34.809,-7.649,80.31,Equatorial Region
2006-10-24,1825.0,1.095,1027.819946,34.727,-52.958,32.93,Indian Ocean
2006-10-24,338.0,10.871,1026.73999,34.924,-6.04,80.983,Equatorial Region
2006-10-24,62.0,27.436,1022.56897,34.985,0.639,79.36,Equatorial Region
2006-10-24,48.1,28.203,1022.106995,34.703,-1.077,79.868,Equatorial Region
2006-10-24,129.5,24.971,1023.065002,34.62,-9.71,89.036,Equatorial Region
2006-10-24,1310.0,2.629,1027.422974,34.38,-48.607,85.693,Indian Ocean
2006-10-24,169.4,14.893,1026.094971,35.128,-2.14,93.142,Equatorial Region
2006-10-24,39.6,27.66,1023.195007,35.913,2.641,61.256,Equatorial Region
2006-10-24,3.9,29.004,1021.809021,34.659,3.053,79.507,Equatorial Region
2006-10-24,3109.5,19.142,1026.030029,36.366,-24.977,101.824,Indian Ocean
2006-10-24,5.5,20.968,1024.900024,35.52,-25.909,70.411,Indian Ocean
2006-10-24,335.0,14.406,1026.395996,35.381,-38.917,55.257,Indian Ocean
2006-10-24,899.4,2.569,1027.479004,34.443,-49.484,88.374,Indian Ocean
2006-10-24,599.1,10.671,1027.123047,35.369,6.105,57.244,Equatorial Region
