date,depth,temperature,density,salinity,latitude,longitude,region
2007-01-05,1016.0,7.032,1027.436035,35.027,7.204,73.099,Equatorial Region
2007-01-05,1008.5,8.617,1027.454956,35.352,16.287,67.792,Arabian Sea
2007-01-05,9.4,18.184,1025.338013,35.144,-34.83,92.01,Indian Ocean
2007-01-05,399.1,10.859,1026.848999,35.061,4.066,89.353,Equatorial Region
2007-01-05,309.3,13.382,1026.489014,35.223,-16.202,107.967,Indian Ocean
2007-01-05,799.0,6.421,1027.264038,34.704,-16.24,91.034,Indian Ocean
2007-01-05,159.0,9.942,1026.733032,34.707,-44.26,134.855,Indian Ocean
2007-01-05,434.0,10.393,1026.889038,35.006,0.598,80.168,Equatorial Region
2007-01-05,310.0,9.211,1026.770996,34.6,-44.687,118.464,Indian Ocean
2007-01-05,774.4,9.008,1026.870972,34.685,-25.253,47.837,Indian Ocean
2007-01-05,16.0,29.081,1021.528015,34.319,-1.139,76.584,Equatorial Region
2007-01-05,45.0,12.8,1026.250977,34.764,-41.08,114.629,Indian Ocean
2007-01-05,405.0,2.544,1027.286011,34.199,-49.803,31.816,Indian Ocean
2007-01-05,999.3,5.799,1027.35498,34.717,-11.209,67.062,Indian Ocean
2007-01-05,45.0,12.43,1026.322998,34.764,-41.861,85.854,Indian Ocean
2007-01-05,169.1,10.287,1026.734985,34.785,-43.338,134.405,Indian Ocean
2007-01-05,4.3,25.755,1023.434021,35.427,-19.291,78.603,Indian Ocean
2007-01-05,849.1,6.291,1027.08606,34.456,-23.761,98.824,Indian Ocean
2007-01-05,428.0,10.532,1026.860962,35.002,-0.62,72.234,Equatorial Region
2007-01-05,60.0,21.695,1024.880981,35.758,-22.582,82.813,Indian Ocean
2007-01-05,1687.0,3.409,1027.649048,34.752,-11.64,48.831,Indian Ocean
2007-01-05,4.4,28.196,1021.882996,34.402,3.13,82.325,Equatorial Region
2007-01-05,34.4,25.398,1023.18103,34.947,-19.307,97.563,Indian Ocean
2007-01-05,291.0,9.856,1026.723999,34.676,-43.948,79.827,Indian Ocean
2007-01-05,155.0,13.987,1026.291992,35.131,-7.886,47.583,Equatorial Region
2007-01-05,235.0,1.091,1027.557007,34.4,-55.689,32.87,Indian Ocean
2007-01-05,30.0,28.801,1021.755005,34.497,1.715,78.304,Equatorial Region
2007-01-05,339.1,11.313,1026.698975,34.975,-36.672,113.933,Indian Ocean
2007-01-05,29.1,28.832,1021.921997,34.733,0.174,84.156,Equatorial Region
2007-01-05,476.0,9.31,1026.952026,34.852,-7.018,83.021,Equatorial Region
2007-01-05,59.6,28.916,1020.799988,33.276,16.108,89.298,Bay of Bengal
2007-01-05,486.7,8.766,1026.994995,34.795,-7.312,71.909,Equatorial Region
2007-01-05,109.6,20.651,1024.817017,35.299,0.764,54.862,Equatorial Region
2007-01-05,199.1,12.659,1026.136963,34.582,-10.526,101.336,Indian Ocean
2007-01-06,89.6,20.341,1024.660034,34.984,-5.888,78.682,Equatorial Region
2007-01-06,1162.0,5.036,1027.51001,34.796,-6.613,54.673,Equatorial Region
2007-01-06,425.0,9.348,1026.82605,34.698,-41.461,27.217,Indian Ocean
2007-01-06,40.0,29.056,1022.307007,35.345,-0.63,72.227,Equatorial Region
2007-01-06,168.0,14.085,1026.266968,35.125,1.768,78.394,Equatorial Region
2007-01-06,920.0,3.918,1027.240967,34.304,-44.268,82.55,Indian Ocean
2007-01-06,1400.3,3.625,1027.411011,34.481,-29.255,60.821,Indian Ocean
2007-01-06,190.0,12.633,1026.291992,34.775,-6.994,83.036,Equatorial Region
2007-01-06,849.4,8.241,1026.944946,34.627,-35.181,67.585,Indian Ocean
2007-01-06,379.4,10.439,1026.781006,34.878,-7.289,71.841,Equatorial Region
2007-01-06,472.0,9.07,1026.810059,34.62,-45.412,121.14,Indian Ocean
2007-01-06,1422.0,3.498,1027.515015,34.596,-23.052,54.73,Indian Ocean
2007-01-06,1656.0,2.846,1027.531982,34.54,-42.529,87.376,Indian Ocean
2007-01-06,81.9,25.63,1023.344971,35.258,-1.151,76.65,Equatorial Region
2007-01-06,379.0,10.194,1026.86499,34.931,-3.714,76.932,Equatorial Region
2007-01-06,999.1,5.534,1027.390015,34.72,-12.103,70.398,Indian Ocean
2007-01-06,1730.0,3.318,1027.561035,34.631,-37.009,23.139,Indian Ocean
2007-01-06,164.5,12.522,1026.437012,34.933,-4.607,78.009,Equatorial Region
2007-01-06,228.0,12.525,1026.563965,35.098,0.536,80.134,Equatorial Region
2007-01-06,279.1,17.694,1025.896973,35.716,-19.236,66.312,Indian Ocean
2007-01-06,39.1,26.493,1023.205994,35.432,-21.366,57.032,Indian Ocean
2007-01-06,104.3,16.19,1025.739014,35.045,3.102,82.265,Equatorial Region
2007-01-06,4.6,27.876,1022.112976,34.569,-13.664,63.924,Indian Ocean
2007-01-06,109.5,21.68,1024.546997,35.313,-26.322,37.844,Indian Ocean
2007-01-06,599.3,9.454,1026.807007,34.697,-34.288,95.074,Indian Ocean
2007-01-06,289.3,12.639,1026.527954,35.08,-13.343,54.881,Indian Ocean
2007-01-06,1198.9,6.144,1027.510986,34.97,0.196,45.42,Equatorial Region
2007-01-06,33.0,21.952,1024.922974,35.908,-28.336,75.529,Indian Ocean
2007-01-06,219.3,13.546,1026.380981,35.127,2.281,79.359,Equatorial Region
2007-01-06,4.5,2.17,1027.060059,33.878,-58.321,132.459,Indian Ocean
2007-01-06,13.5,28.562,1022.379028,35.222,-6.887,43.764,Equatorial Region
2007-01-06,59.3,28.056,1022.244995,34.822,-6.697,66.358,Equatorial Region
2007-01-06,1056.0,4.4,1027.240967,34.368,-38.311,119.773,Indian Ocean
2007-01-06,149.6,14.783,1026.081055,35.079,0.174,84.156,Equatorial Region
2007-01-06,799.2,7.794,1027.30603,35.002,3.629,90.52,Equatorial Region
2007-01-06,1182.0,4.464,1027.459961,34.652,-18.824,105.486,Indian Ocean
2007-01-06,1100.0,2.942,1027.453003,34.452,-46.675,110.3,Indian Ocean
2007-01-06,4.2,28.654,1021.867004,34.581,4.066,89.353,Equatorial Region
2007-01-06,4.4,25.492,1019.992004,30.757,14.652,87.964,Bay of Bengal
2007-01-06,21.0,22.264,1024.665039,35.684,-26.082,102.908,Indian Ocean
2007-01-06,79.4,21.343,1024.668945,35.351,-29.663,51.407,Indian Ocean
2007-01-06,5.3,28.636,1021.809998,34.498,-5.377,84.237,Equatorial Region
2007-01-06,2006.3,2.838,1027.708984,34.761,-5.118,79.964,Equatorial Region
2007-01-06,349.2,12.254,1026.81604,35.354,9.491,58.627,Equatorial Region
2007-01-06,219.4,11.643,1026.650024,34.991,-3.732,75.505,Equatorial Region
2007-01-06,2004.4,2.579,1027.725952,34.753,-6.22,78.314,Equatorial Region
2007-01-06,0.0,26.129,996.763977,0.015,12.794,44.997,Indian Ocean
2007-01-06,0.0,24.722,997.127991,0.012,11.276,49.181,Indian Ocean
2007-01-06,699.4,9.023,1027.250977,35.174,4.144,50.861,Equatorial Region
2007-01-06,159.6,16.619,1025.534058,34.907,12.148,86.094,Bay of Bengal
2007-01-06,4.0,25.724,1023.460022,35.449,-19.342,77.91,Indian Ocean
2007-01-06,259.1,11.731,1026.686035,35.058,5.056,82.846,Bay of Bengal
2007-01-06,749.5,6.887,1027.23999,34.753,-8.774,87.188,Equatorial Region
2007-01-06,79.4,27.815,1022.052979,34.463,-10.066,86.031,Indian Ocean
2007-01-06,269.5,16.982,1026.042969,35.682,-16.24,91.034,Indian Ocean
2007-01-06,83.6,26.016,1023.31897,35.383,-21.816,80.168,Indian Ocean
2007-01-06,3112.6,24.592,1023.835999,35.489,-18.854,104.356,Indian Ocean
2007-01-07,1062.0,4.221,1027.240967,34.344,-39.236,77.472,Indian Ocean
2007-01-07,1397.7,3.477,1027.380981,34.425,-37.093,66.636,Indian Ocean
2007-01-07,3.0,28.803,1021.812012,34.574,0.484,80.099,Equatorial Region
2007-01-07,2002.4,2.73,1027.728027,34.772,15.29,88.2,Bay of Bengal
2007-01-07,139.0,17.171,1025.296021,34.768,16.755,89.715,Bay of Bengal
2007-01-07,488.0,9.138,1026.975952,34.846,-6.973,83.04,Equatorial Region
2007-01-07,54.1,24.68,1023.085022,34.531,-9.548,104.832,Equatorial Region
2007-01-07,269.4,12.006,1026.344971,34.687,-10.056,86.048,Indian Ocean
2007-01-07,499.2,9.929,1026.974976,35.013,0.162,92.66,Equatorial Region
2007-01-07,34.5,27.207,1022.333984,34.575,-11.441,91.213,Indian Ocean
2007-01-07,209.0,16.103,1025.932983,35.27,-16.232,40.931,Indian Ocean
2007-01-07,999.4,7.698,1027.454956,35.173,7.664,51.074,Equatorial Region
2007-01-07,599.2,9.188,1027.089966,35.002,15.933,89.783,Bay of Bengal
2007-01-07,504.6,9.329,1027.005981,34.924,-3.705,76.988,Equatorial Region
2007-01-07,219.1,12.728,1026.560059,35.144,2.775,72.554,Equatorial Region
2007-01-07,4.4,28.376,1021.572021,34.066,-5.42,95.271,Equatorial Region
2007-01-07,819.1,2.168,1027.71106,34.692,-55.279,118.148,Indian Ocean
2007-01-07,339.1,10.581,1026.765991,34.891,-7.254,71.768,Equatorial Region
2007-01-07,7.9,28.675,1021.856995,34.577,1.807,78.492,Equatorial Region
2007-01-07,9.5,29.372,1021.049011,33.81,-5.909,78.616,Equatorial Region
2007-01-07,89.5,3.495,1026.938965,33.872,-55.226,116.479,Indian Ocean
2007-01-07,659.0,2.13,1027.69397,34.666,-59.001,121.548,Indian Ocean
2007-01-07,115.0,4.766,1026.791016,33.851,-45.236,39.411,Indian Ocean
2007-01-07,859.3,2.076,1027.738037,34.716,-61.155,133.569,Indian Ocean
2007-01-07,310.0,6.005,1025.805054,32.789,-46.606,63.167,Indian Ocean
2007-01-07,359.2,10.205,1026.850952,34.915,-4.606,78.091,Equatorial Region
2007-01-07,1799.3,3.156,1027.729004,34.823,3.85,64.262,Equatorial Region
2007-01-07,4.1,26.727,1023.848999,36.382,10.97,62.347,Arabian Sea
2007-01-07,199.2,20.116,1025.078979,35.455,-21.723,62.493,Indian Ocean
2007-01-07,332.0,11.126,1026.774048,35.027,-0.615,72.201,Equatorial Region
2007-01-07,1949.0,1.444,1027.805054,34.739,-55.292,61.389,Indian Ocean
2007-01-07,320.3,11.436,1026.619995,34.902,-12.238,96.659,Indian Ocean
2007-01-07,309.5,14.72,1026.437988,35.524,-22.578,101.441,Indian Ocean
2007-01-07,471.0,10.472,1026.715942,34.802,-40.002,82.79,Indian Ocean
2007-01-07,1056.0,4.736,1027.185059,34.344,-42.43,118.552,Indian Ocean
2007-01-07,81.0,10.32,1026.597046,34.616,-44.102,124.114,Indian Ocean
2007-01-07,41.6,7.171,1026.499023,33.862,-46.112,36.039,Indian Ocean
2007-01-07,1613.0,2.829,1027.525024,34.529,-47.607,139.547,Indian Ocean
2007-01-07,4.4,28.843,1021.270996,33.871,-3.797,75.655,Equatorial Region
2007-01-07,799.1,7.109,1027.256958,34.813,-6.22,78.314,Equatorial Region
2007-01-07,396.0,10.756,1026.807983,34.984,-1.164,76.731,Equatorial Region
2007-01-07,81.0,16.932,1025.97998,35.584,-30.311,61.001,Indian Ocean
2007-01-07,370.0,14.27,1026.448975,35.412,-40.667,60.797,Indian Ocean
2007-01-07,749.9,9.205,1026.83606,34.682,-31.729,62.68,Indian Ocean
2007-01-07,94.4,23.306,1023.758972,34.884,12.148,86.094,Bay of Bengal
2007-01-07,45.0,19.912,1025.33606,35.72,-27.533,71.874,Indian Ocean
2007-01-07,799.3,4.131,1027.297974,34.403,-32.908,106.89,Indian Ocean
2007-01-07,1499.2,4.864,1027.623047,34.914,3.998,54.145,Equatorial Region
2007-01-07,749.5,8.722,1026.884033,34.644,-21.872,70.613,Indian Ocean
2007-01-07,409.4,10.57,1026.886963,35.043,3.078,82.174,Equatorial Region
2007-01-07,1999.1,2.839,1027.720947,34.776,4.874,83.027,Equatorial Region
2007-01-07,4.8,28.392,1021.83197,34.419,2.281,79.359,Equatorial Region
2007-01-07,1675.0,2.578,1027.750977,34.784,-45.822,22.253,Indian Ocean
2007-01-07,339.1,10.732,1026.641968,34.766,-9.999,85.24,Equatorial Region
2007-01-07,1998.7,2.789,1027.713013,34.76,-5.384,84.463,Equatorial Region
2007-01-07,1102.5,33.536,1004.072998,12.89,9.163,60.016,Equatorial Region
2007-01-07,239.5,11.457,1026.667969,34.969,-5.118,79.964,Equatorial Region
2007-01-07,159.3,13.402,1026.572021,35.336,-31.719,102.801,Indian Ocean
2007-01-08,14.2,24.954,1023.528992,35.228,-17.429,104.256,Indian Ocean
2007-01-08,44.7,27.004,1022.221008,34.339,-6.003,78.558,Equatorial Region
2007-01-08,96.1,22.234,1024.051025,34.865,-6.955,83.047,Equatorial Region
2007-01-08,498.9,8.749,1026.985962,34.78,-7.156,71.678,Equatorial Region
2007-01-08,375.0,11.148,1026.619019,34.833,-39.849,30.3,Indian Ocean
2007-01-08,159.0,17.825,1025.918945,35.786,15.455,63.091,Arabian Sea
2007-01-08,29.6,28.621,1021.655029,34.284,-4.981,80.011,Equatorial Region
2007-01-08,229.6,13.218,1026.494995,35.188,2.34,55.921,Equatorial Region
2007-01-08,5.2,13.622,1025.994019,34.647,-42.488,116.907,Indian Ocean
2007-01-08,129.5,15.43,1026.249023,35.482,-30.223,57.51,Indian Ocean
2007-01-08,48.9,25.293,1024.305054,36.391,18.046,64.528,Arabian Sea
2007-01-08,4.9,29.02,1021.421021,34.149,-8.388,77.664,Equatorial Region
2007-01-08,219.1,12.443,1026.599976,35.124,0.836,64.77,Equatorial Region
2007-01-08,24.4,27.979,1021.929993,34.37,3.107,82.07,Equatorial Region
2007-01-08,1248.7,2.887,1027.487061,34.489,-43.485,91.167,Indian Ocean
2007-01-08,1149.1,4.819,1027.475952,34.722,-7.495,78.779,Equatorial Region
2007-01-08,179.1,13.714,1026.379028,35.17,1.668,72.413,Equatorial Region
2007-01-08,1016.0,6.77,1027.406982,34.944,4.484,84.651,Equatorial Region
2007-01-08,799.5,10.062,1027.313965,35.477,16.137,67.716,Arabian Sea
2007-01-08,4.4,28.935,1021.598999,34.349,-0.411,83.905,Equatorial Region
2007-01-08,996.1,8.738,1027.473999,35.4,24.598,59.642,Indian Ocean
2007-01-08,259.0,12.254,1026.608032,35.086,-0.571,85.021,Equatorial Region
2007-01-08,259.5,15.0,1026.593018,35.804,15.778,68.66,Arabian Sea
2007-01-08,8.5,28.319,1021.987976,34.595,-12.716,81.272,Indian Ocean
2007-01-08,4.6,21.084,1024.817017,35.453,-36.654,52.233,Indian Ocean
2007-01-08,39.5,23.522,1023.971008,35.247,-19.145,105.568,Indian Ocean
2007-01-08,346.0,11.234,1026.777954,35.057,1.883,78.576,Equatorial Region
2007-01-08,169.5,14.096,1026.284058,35.15,2.775,72.554,Equatorial Region
2007-01-08,4.4,28.565,1021.799988,34.453,3.629,90.52,Equatorial Region
2007-01-08,618.9,3.074,1027.348022,34.336,-53.911,136.375,Indian Ocean
2007-01-08,749.2,8.307,1027.222046,34.993,8.823,89.31,Bay of Bengal
2007-01-08,1980.0,1.657,1027.803955,34.758,-52.185,54.176,Indian Ocean
2007-01-08,419.0,11.254,1026.719971,34.987,-23.418,108.83,Indian Ocean
2007-01-08,501.7,9.376,1027.003052,34.931,-3.656,77.045,Equatorial Region
2007-01-08,504.1,10.134,1026.936035,35.009,0.456,80.071,Equatorial Region
2007-01-08,4.7,28.374,1020.994995,33.297,4.893,91.037,Equatorial Region
2007-01-08,0.0,28.003,996.245972,0.013,6.952,72.929,Equatorial Region
2007-01-08,4.5,28.754,1021.557007,34.212,0.433,92.204,Equatorial Region
2007-01-08,39.0,16.674,1025.656982,35.084,-37.987,84.751,Indian Ocean
2007-01-08,4.3,1.065,1027.722046,34.603,-51.074,83.071,Indian Ocean
2007-01-08,4.4,28.83,1021.572998,34.267,-1.159,76.8,Equatorial Region
2007-01-08,374.3,7.467,1026.842041,34.351,-49.828,132.94,Indian Ocean
2007-01-08,159.6,18.163,1025.46106,35.298,-11.23,99.53,Indian Ocean
2007-01-08,549.4,7.945,1026.894043,34.506,-47.668,135.634,Indian Ocean
2007-01-08,309.0,11.225,1026.545044,34.756,-9.999,85.24,Equatorial Region
2007-01-08,19.3,28.828,1021.08197,33.612,0.728,95.32,Equatorial Region
2007-01-08,109.9,20.132,1025.160034,35.566,13.302,51.185,Indian Ocean
2007-01-08,3.9,25.686,1024.192993,36.404,17.254,64.918,Arabian Sea
2007-01-08,816.0,6.918,1026.983032,34.432,-43.337,126.686,Indian Ocean
2007-01-08,139.4,16.253,1025.989014,35.388,8.754,61.53,Equatorial Region
2007-01-08,549.2,11.455,1027.376953,35.88,15.234,69.957,Arabian Sea
2007-01-08,999.2,8.528,1027.494995,35.385,16.859,68.253,Arabian Sea
2007-01-08,222.0,13.013,1026.489014,35.127,-0.645,72.135,Equatorial Region
2007-01-08,129.5,20.981,1024.850952,35.461,-21.592,52.978,Indian Ocean
2007-01-08,8.9,28.327,1021.866028,34.436,4.777,84.122,Equatorial Region
2007-01-08,994.3,6.221,1027.442017,34.896,-4.981,73.524,Equatorial Region
2007-01-08,2001.8,2.48,1027.666016,34.668,-44.41,117.398,Indian Ocean
2007-01-08,1006.9,6.831,1027.405029,34.952,2.475,93.76,Equatorial Region
2007-01-08,1299.1,2.864,1027.52002,34.527,-46.732,84.657,Indian Ocean
2007-01-08,1490.1,4.179,1027.602051,34.792,-5.216,80.648,Equatorial Region
2007-01-08,549.5,10.78,1026.76001,34.929,-21.771,41.491,Indian Ocean
2007-01-08,69.6,26.715,1023.84198,36.368,10.97,62.347,Arabian Sea
2007-01-08,9.3,28.478,1022.377991,35.184,3.812,64.262,Equatorial Region
2007-01-08,399.1,9.972,1026.885986,34.909,-4.605,78.132,Equatorial Region
2007-01-08,87.0,21.992,1024.537964,35.416,-24.68,64.814,Indian Ocean
2007-01-08,999.3,6.285,1027.422974,34.882,-2.954,88.941,Equatorial Region
2007-01-08,399.7,1.152,1027.791992,34.697,-66.932,22.029,Indian Ocean
2007-01-09,9.2,28.55,1022.476013,35.346,-21.551,41.364,Indian Ocean
2007-01-09,737.0,9.511,1026.775024,34.667,-38.508,33.369,Indian Ocean
2007-01-09,899.2,7.979,1026.949951,34.583,-36.519,55.084,Indian Ocean
2007-01-09,297.0,13.07,1026.572998,35.25,-32.27,63.747,Indian Ocean
2007-01-09,160.0,14.474,1026.212036,35.162,-1.159,76.844,Equatorial Region
2007-01-09,5.5,25.112,1023.344971,35.048,-20.28,98.252,Indian Ocean
2007-01-09,376.0,10.691,1026.777954,34.931,-5.149,61.537,Equatorial Region
2007-01-09,1199.0,5.85,1027.48999,34.896,16.755,89.715,Bay of Bengal
2007-01-09,9.4,28.3,1021.950989,34.538,-8.813,93.133,Equatorial Region
2007-01-09,1899.2,2.427,1027.671997,34.669,-45.263,138.484,Indian Ocean
2007-01-09,4.4,29.217,1021.781006,34.717,-9.558,62.393,Equatorial Region
2007-01-09,1213.0,2.359,1027.708008,34.708,-49.474,53.593,Indian Ocean
2007-01-09,499.3,9.589,1026.998047,34.969,-2.468,93.372,Equatorial Region
2007-01-09,209.2,19.364,1025.527954,35.784,-19.095,78.172,Indian Ocean
2007-01-09,1490.0,2.872,1027.520996,34.529,-44.502,64.83,Indian Ocean
2007-01-09,1848.9,2.785,1027.708008,34.753,-8.932,87.442,Equatorial Region
2007-01-09,414.0,10.694,1026.838989,35.01,-0.653,72.053,Equatorial Region
2007-01-09,948.9,5.998,1027.078003,34.399,-41.112,85.247,Indian Ocean
2007-01-09,458.9,10.203,1026.932983,35.02,15.29,88.2,Bay of Bengal
2007-01-09,4.2,28.539,1022.026001,34.742,1.969,78.638,Equatorial Region
2007-01-09,1099.3,6.681,1027.468994,35.007,7.174,72.95,Equatorial Region
2007-01-09,294.0,11.13,1026.706055,34.941,-6.923,83.039,Equatorial Region
2007-01-09,4.6,27.751,1021.291992,33.423,8.823,89.31,Bay of Bengal
2007-01-09,4.5,28.015,1021.939026,34.397,3.151,81.991,Equatorial Region
2007-01-09,663.0,8.136,1027.155029,34.875,-3.223,50.462,Equatorial Region
2007-01-09,15.0,8.731,1026.248047,33.835,-44.913,41.879,Indian Ocean
2007-01-09,159.6,17.751,1025.704956,35.484,7.731,64.248,Equatorial Region
2007-01-09,219.6,14.268,1026.224976,35.121,-11.975,66.116,Indian Ocean
2007-01-09,1786.8,2.798,1027.692993,34.736,-11.549,92.351,Indian Ocean
2007-01-09,559.4,8.567,1027.093018,34.88,-4.72,97.518,Equatorial Region
2007-01-09,155.0,15.633,1026.239014,35.529,-41.691,56.524,Indian Ocean
2007-01-09,1003.5,6.566,1027.422974,34.93,7.851,89.061,Bay of Bengal
2007-01-09,80.0,21.61,1024.599976,35.358,0.452,80.06,Equatorial Region
2007-01-09,4.7,28.374,1020.994995,33.297,4.893,91.037,Equatorial Region
2007-01-09,289.4,12.17,1026.628052,35.092,-36.716,74.895,Indian Ocean
2007-01-09,309.3,13.961,1026.478027,35.365,-31.798,54.932,Indian Ocean
2007-01-09,89.4,23.097,1023.833984,34.904,-7.04,71.515,Equatorial Region
2007-01-09,159.3,15.651,1025.567017,34.661,-10.25,109.863,Indian Ocean
2007-01-09,499.3,9.32,1027.009033,34.927,-3.635,77.097,Equatorial Region
2007-01-09,1449.1,4.049,1027.584961,34.753,-12.405,70.369,Indian Ocean
2007-01-09,1599.3,3.209,1027.620972,34.693,-15.477,113.87,Indian Ocean
2007-01-09,349.2,2.575,1027.233032,34.136,-48.094,60.456,Indian Ocean
2007-01-09,34.0,27.313,1022.356995,34.651,-11.092,96.488,Indian Ocean
2007-01-09,1649.5,2.88,1027.536987,34.55,-39.487,111.884,Indian Ocean
2007-01-09,1001.9,7.356,1027.439941,35.09,3.416,53.88,Equatorial Region
2007-01-09,59.4,25.295,1023.492004,35.316,-19.604,66.283,Indian Ocean
2007-01-09,19.4,28.886,1021.140991,33.716,2.475,93.76,Equatorial Region
2007-01-09,949.0,2.426,1027.619995,34.605,-52.912,67.412,Indian Ocean
2007-01-09,1449.0,4.843,1027.589966,34.869,16.018,89.145,Bay of Bengal
2007-01-09,198.9,15.962,1026.160034,35.523,-32.625,42.236,Indian Ocean
2007-01-09,309.5,10.989,1026.624023,34.802,-8.316,77.642,Equatorial Region
2007-01-09,429.4,9.722,1026.896973,34.869,-6.128,78.547,Equatorial Region
2007-01-09,5.5,28.49,1021.263,33.705,-2.954,88.941,Equatorial Region
2007-01-09,249.2,11.732,1026.707031,35.086,4.6,84.034,Equatorial Region
2007-01-09,309.3,11.648,1026.708984,35.068,0.507,94.802,Equatorial Region
2007-01-09,279.5,11.114,1026.734985,34.974,-4.626,78.134,Equatorial Region
2007-01-09,379.3,9.506,1026.916016,34.847,-4.981,73.524,Equatorial Region
2007-01-09,1001.7,6.645,1027.425049,34.946,-1.23,93.904,Equatorial Region
2007-01-09,4.5,9.766,1026.469971,34.332,-48.152,123.537,Indian Ocean
2007-01-09,699.5,8.461,1027.19397,34.987,-1.198,64.886,Equatorial Region
2007-01-09,549.2,9.465,1027.061035,35.023,13.381,89.116,Bay of Bengal
2007-01-09,57.0,11.172,1026.436035,34.604,-43.882,131.373,Indian Ocean
2007-01-09,1002.6,6.738,1027.447998,34.991,0.138,61.118,Equatorial Region
2007-01-09,39.0,16.256,1025.962036,35.354,-33.907,86.828,Indian Ocean
2007-01-09,89.6,18.143,1024.994019,34.681,-5.356,86.559,Equatorial Region
2007-01-09,1236.0,3.828,1027.338989,34.416,-34.213,86.349,Indian Ocean
2007-01-09,289.0,12.935,1026.505981,35.128,-8.133,53.499,Equatorial Region
2007-01-09,269.3,11.794,1026.677002,35.062,-0.211,57.37,Equatorial Region
2007-01-09,169.2,1.097,1027.212036,33.971,-58.36,123.267,Indian Ocean
2007-01-09,199.5,13.732,1026.358032,35.148,-2.206,83.854,Equatorial Region
2007-01-09,179.5,17.27,1025.631958,35.236,-13.029,54.804,Indian Ocean
2007-01-09,1399.2,4.244,1027.53894,34.722,-13.716,63.876,Indian Ocean
2007-01-09,1000.1,7.447,1027.435059,35.101,3.581,57.011,Equatorial Region
2007-01-10,879.3,2.714,1027.459961,34.435,-51.467,122.966,Indian Ocean
2007-01-10,35.0,27.462,1021.64801,33.772,13.875,86.662,Bay of Bengal
2007-01-10,1836.0,2.62,1027.63501,34.644,-32.097,66.67,Indian Ocean
2007-01-10,74.5,7.783,1026.66394,34.182,-51.452,125.049,Indian Ocean
2007-01-10,26.0,18.807,1025.295044,35.293,-35.358,75.938,Indian Ocean
2007-01-10,9.4,27.399,1021.591003,33.67,11.547,83.548,Bay of Bengal
2007-01-10,449.3,9.348,1026.797974,34.663,-42.023,116.094,Indian Ocean
2007-01-10,69.7,21.512,1023.911987,34.417,-10.623,117.946,Indian Ocean
2007-01-10,2000.5,2.426,1027.717041,34.726,-11.602,117.409,Indian Ocean
2007-01-10,49.6,24.708,1023.21698,34.717,-11.47,113.214,Indian Ocean
2007-01-10,599.6,2.11,1027.697021,34.668,-57.747,109.484,Indian Ocean
2007-01-10,919.4,6.659,1027.009033,34.421,-47.311,126.764,Indian Ocean
